  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:59:26      0.06      0.06
23:59:27      0.00      0.00
23:59:28      0.06      0.00
23:59:29      0.12      0.06
23:59:30      0.00      0.00
23:59:31      0.39      0.00
23:59:32      0.06      0.04
23:59:33      0.06      0.08
23:59:34      0.00      0.00
23:59:35      2.27      0.35
23:59:36      1.33      3.09
23:59:37      0.00      0.00
23:59:38      0.00      0.00
23:59:39      0.33      0.00
23:59:40      0.06      0.00
23:59:41      0.00      0.00
23:59:42      0.06      0.00
23:59:43      0.06      0.00
23:59:44      0.06      0.00
23:59:45      2.11      0.47
23:59:46      1.38      3.50
23:59:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:59:48      0.00      0.00
23:59:49      0.33      0.00
23:59:50      0.00      0.00
23:59:51      0.06      0.00
23:59:52      0.06      0.00
23:59:53      0.39      0.00
23:59:54      0.06      0.00
23:59:55      0.06      0.00
23:59:56      0.00      0.00
23:59:57      0.33      0.00
23:59:58  14530.51    918.79
23:59:59  16470.83   1040.57
00:00:00  15502.64    979.74
00:00:01  15305.60    967.29
00:00:02  16015.43   1012.08
00:00:03  15976.67   1009.63
00:00:04  16968.44   1072.59
00:00:05  13578.89    858.06
00:00:06  16293.23   1029.63
00:00:07  15414.74    974.10
00:00:08  18268.21   1154.73
00:00:09  16243.62   1026.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:00:10  15656.11    988.98
00:00:11  15387.54    972.47
00:00:12  10940.60    692.54
00:00:13  15506.21    980.19
00:00:14  15760.76    995.60
00:00:15  15757.57    996.07
00:00:16  16335.81   1032.25
00:00:17  15433.51    974.94
00:00:18  15717.87    993.49
00:00:19  15413.38    973.96
00:00:20  15556.73    983.45
00:00:21  14968.06    945.46
00:00:22  15223.81    962.12
00:00:23  15931.10   1006.68
00:00:24  16263.20   1028.02
00:00:25  16514.05   1043.71
00:00:26  12197.65    770.85
00:00:27  10186.72    644.51
00:00:28  15984.12   1010.07
00:00:29  15334.20    969.10
00:00:30  16380.62   1035.01
00:00:31  15730.94    994.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:00:32  15583.59    984.40
00:00:33  14752.71    932.20
00:00:34  15932.26   1006.82
00:00:35  16441.39   1038.85
00:00:36  15504.21    980.29
00:00:37  15685.86    991.14
00:00:38  16196.17   1023.57
00:00:39  16036.10   1013.53
00:00:40  16118.52   1018.23
00:00:41  15588.59    985.10
00:00:42  16243.37   1026.91
00:00:43  16502.01   1042.37
