Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

03:17:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:17:37     all   52.53    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   29.29
03:17:38     all   11.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
03:17:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:17:41     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:17:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:17:44     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
03:17:45     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
03:17:46     all    1.01   30.30    5.05    0.00    0.00    0.00    0.00    0.00    0.00   63.64
03:17:47     all    6.00   90.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:17:48     all   19.80   14.85   14.85    0.99    0.00    0.00    0.00    0.00    0.00   49.50
03:17:49     all   25.51    0.00    4.08    9.18    0.00    0.00    0.00    0.00    0.00   61.22
03:17:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:17:54     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:17:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:17:57     all    8.91    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   84.16
03:17:58     all   21.21    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   73.74
03:17:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:00     all    3.96    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   86.14
03:18:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
