  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:18      0.00      0.00
14:21:19      0.33      0.00
14:21:20      0.28      0.00
14:21:21      0.06      0.00
14:21:22      0.00      0.00
14:21:23      0.06      0.00
14:21:24      0.00      0.00
14:21:25      0.06      0.00
14:21:26      0.00      0.00
14:21:27      0.24      0.14
14:21:28      2.24      2.56
14:21:29      0.00      0.00
14:21:30      0.33      0.00
14:21:31      0.00      0.00
14:21:32      0.00      0.00
14:21:33      1.22      0.79
14:21:34      0.06      0.00
14:21:35      0.00      0.00
14:21:36      0.00      0.00
14:21:37      2.39      0.47
14:21:38      1.49      3.50
14:21:39      0.19      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:40      0.00      0.00
14:21:41      0.00      0.00
14:21:42      0.00      0.00
14:21:43      0.06      0.00
14:21:44      0.00      0.00
14:21:45      0.00      0.00
14:21:46      0.00      0.00
14:21:47      0.00      0.00
14:21:48      0.33      0.00
14:21:49      0.00      0.00
14:21:50  13361.58    845.07
14:21:51  18260.42   1153.78
14:21:52  17867.42   1129.25
14:21:53  15720.29    992.99
14:21:54  17076.04   1079.39
14:21:55  16385.13   1035.49
14:21:56  14771.06    933.68
14:21:57  17209.00   1087.43
14:21:58  15251.68    963.96
14:21:59  14726.27    930.39
14:22:00  16468.40   1041.14
14:22:01  15238.70    962.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:02  15945.29   1007.64
14:22:03  16323.06   1031.66
14:22:04  13706.11    866.91
14:22:05  16560.29   1046.36
14:22:06  16958.99   1071.76
14:22:07  16193.48   1023.40
14:22:08  17201.38   1087.02
14:22:09  16644.13   1051.64
14:22:10  15933.31   1007.10
14:22:11  16838.38   1064.30
14:22:12  16197.44   1023.15
14:22:13  15761.19    995.99
14:22:14  16826.99   1063.80
14:22:15  17095.29   1080.03
14:22:16  17542.84   1108.60
14:22:17  11116.47    702.81
14:22:18  12128.96    767.00
14:22:19  16951.49   1071.37
14:22:20  17164.15   1084.68
14:22:21  14426.86    912.01
14:22:22  15808.30    998.84
14:22:23  15596.68    985.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:24  16298.77   1029.81
14:22:25  15344.64    969.83
14:22:26  16780.38   1060.27
14:22:27  16987.59   1073.92
14:22:28  15931.44   1006.77
14:22:29  15733.63    994.26
14:22:30  17121.28   1081.67
14:22:31  16373.83   1034.99
14:22:32  16216.50   1024.42
14:22:33  16201.57   1023.91
14:22:34  16700.24   1055.35
14:22:35  16474.56   1041.16
14:22:36  15904.28   1004.98
14:22:37  16889.35   1067.23
14:22:38  16525.76   1044.39
14:22:39  17474.83   1104.45
14:22:40  15928.57   1006.73
14:22:41  15328.61    968.67
14:22:42  16196.26   1023.05
14:22:43  16502.50   1042.85
14:22:44  15960.70   1008.91
14:22:45  14164.54    895.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:46   1257.57     80.98
14:22:47  16001.08   1010.74
14:22:48  14561.94    920.51
14:22:49  16158.73   1021.18
14:22:50  16683.82   1054.17
14:22:51  16200.24   1023.97
14:22:52  16561.40   1046.14
14:22:53  17181.86   1085.86
14:22:54  16549.91   1046.28
14:22:55  15490.23    978.67
14:22:56  15867.13   1002.77
14:22:57  14704.15    929.14
14:22:58  15197.24    960.52
14:22:59  15084.79    952.98
14:23:00  14674.72    927.40
14:23:01  15537.55    982.09
14:23:02  16403.01   1036.28
14:23:03  16555.35   1046.46
14:23:04  17313.35   1094.02
14:23:05  16247.55   1026.74
14:23:06  15494.35    978.93
