Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

11:44:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:07     all   55.56    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   30.30
11:44:08     all   12.87    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   83.17
11:44:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:11     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
11:44:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:14     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
11:44:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:16     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
11:44:17     all    6.00   67.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   18.00
11:44:18     all   15.15   56.57   14.14    2.02    0.00    0.00    0.00    0.00    0.00   12.12
11:44:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:44:20     all   26.73    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   64.36
11:44:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:44:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:27     all   11.88    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   84.16
11:44:28     all   17.17    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   76.77
11:44:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:44:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:32     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
11:44:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:37     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:39     all    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:44:40     all   12.00    0.00   17.33    5.33    0.00    0.00    0.00    0.00    0.00   65.33
11:44:41     all   15.12    0.00   17.44    0.00    0.00    5.81    0.00    0.00    0.00   61.63
11:44:42     all   21.18    0.00   14.12    0.00    0.00    1.18    0.00    0.00    0.00   63.53
11:44:43     all   18.52    0.00    8.64    0.00    0.00    1.23    0.00    0.00    0.00   71.60
11:44:44     all   16.25    0.00   13.75    0.00    0.00    2.50    0.00    0.00    0.00   67.50
11:44:45     all   21.35    0.00   11.24    0.00    0.00    5.62    0.00    0.00    0.00   61.80
11:44:46     all   26.67    0.00   12.22    5.56    0.00    1.11    0.00    0.00    0.00   54.44
11:44:47     all   31.46    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   58.43
11:44:48     all   23.66    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   59.14
11:44:49     all   27.78    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   55.56
11:44:50     all   20.88    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   62.64
11:44:51     all   25.56    0.00   11.11    4.44    0.00    1.11    0.00    0.00    0.00   57.78
11:44:52     all   16.05    0.00   13.58    0.00    0.00    1.23    0.00    0.00    0.00   69.14
11:44:53     all   34.48    0.00   12.64    0.00    0.00    1.15    0.00    0.00    0.00   51.72
11:44:54     all   25.58    0.00   12.79    0.00    0.00    2.33    0.00    0.00    0.00   59.30
11:44:55     all   13.64    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   64.77
