  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:44:08      0.00      0.00
11:44:09      0.00      0.00
11:44:10      0.00      0.00
11:44:11      0.58      0.06
11:44:12      0.19      0.00
11:44:13      0.00      0.00
11:44:14      0.00      0.04
11:44:15      0.33      0.00
11:44:16      0.06      0.08
11:44:17      1.93      0.35
11:44:18      1.33      3.10
11:44:19      0.33      0.00
11:44:20      0.06      0.00
11:44:21      0.00      0.00
11:44:22      0.00      0.00
11:44:23      0.06      0.00
11:44:24      0.00      0.00
11:44:25      0.06      0.00
11:44:26      0.00      0.00
11:44:27      2.11      0.47
11:44:28      1.38      3.50
11:44:29      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:44:30      0.06      0.00
11:44:31      0.06      0.00
11:44:32      0.00      0.00
11:44:33      0.33      0.00
11:44:34      0.00      0.00
11:44:35      0.12      0.00
11:44:36      0.06      0.00
11:44:37      0.39      0.00
11:44:38      0.00      0.00
11:44:39      0.06      0.00
11:44:40  13967.52    883.07
11:44:41  14105.37    891.51
11:44:42  17087.42   1079.96
11:44:43  16385.33   1035.30
11:44:44  14857.22    938.94
11:44:45  16846.53   1064.67
11:44:46  16589.64   1048.29
11:44:47  14805.17    935.74
11:44:48  17344.64   1096.07
11:44:49  17442.05   1102.23
11:44:50  18694.56   1181.45
11:44:51  15491.48    979.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:44:52  16333.77   1032.19
11:44:53  14145.69    893.91
11:44:54  10859.68    686.89
11:44:55  16179.98   1022.59
11:44:56  13710.94    866.09
11:44:57  13840.88    874.80
11:44:58  13684.92    865.09
11:44:59  14460.02    913.78
11:45:00  13155.83    830.93
11:45:01  14006.21    885.03
11:45:02  14573.12    921.29
11:45:03  13940.48    880.66
11:45:04  14298.96    903.61
11:45:05  18035.27   1140.13
11:45:06  17186.97   1085.81
11:45:07  15698.47    991.83
11:45:08  16617.69   1050.57
11:45:09   7719.50    488.36
11:45:10  17680.10   1117.36
11:45:11  17309.38   1093.80
11:45:12  16631.65   1050.80
11:45:13  15278.57    965.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:14  14348.67    906.24
11:45:15  16597.41   1049.14
11:45:16  17134.64   1082.23
11:45:17  14370.65    908.28
11:45:18  13917.64    880.17
11:45:19  14099.01    890.54
11:45:20  13631.94    861.63
11:45:21  13361.64    844.30
11:45:22  16780.14   1060.91
11:45:23  15994.46   1010.30
11:45:24  15793.00    998.29
11:45:25  16113.85   1018.29
11:45:26  16443.34   1039.05
11:45:27  18414.99   1163.55
11:45:28  17897.53   1131.16
11:45:29  16851.09   1064.88
11:45:30  15662.88    989.94
11:45:31  15996.67   1010.72
11:45:32  15716.25    992.88
11:45:33  17359.69   1097.24
11:45:34  17392.85   1099.27
11:45:35  16152.06   1020.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:36  18179.86   1148.78
11:45:37  11125.48    703.74
11:45:38   3981.67    253.23
11:45:39  16767.74   1059.54
11:45:40  16275.95   1028.39
11:45:41  16398.75   1036.78
11:45:42  17340.83   1095.55
11:45:43  16765.32   1059.32
11:45:44  17232.29   1089.05
11:45:45  15909.45   1005.36
11:45:46  17514.63   1107.03
11:45:47  14155.08    894.29
11:45:48  15595.81    985.85
11:45:49  15580.08    984.61
11:45:50  13269.13    838.02
11:45:51  15177.97    959.29
11:45:52  15538.27    982.07
11:45:53  15084.00    953.43
11:45:54  16599.40   1048.62
11:45:55  15474.39    978.03
11:45:56  16444.14   1039.02
11:45:57  16251.90   1027.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:45:58  16409.89   1037.08
11:45:59  16882.61   1066.57
11:46:00  16230.22   1025.87
11:46:01  15525.61    980.62
11:46:02  14934.24    944.18
11:46:03  13605.31    859.68
11:46:04  14072.81    889.52
11:46:05  13099.62    827.89
