  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:51:50      0.12      0.06
20:51:51      0.06      0.00
20:51:52      0.00      0.00
20:51:53      0.00      0.00
20:51:54      0.00      0.00
20:51:55      0.06      0.00
20:51:56      0.06      0.00
20:51:57      0.39      0.00
20:51:58      0.06      0.00
20:51:59      2.06      0.37
20:52:00      0.42      2.32
20:52:01      0.33      0.00
20:52:02      0.06      0.06
20:52:03      0.06      0.08
20:52:04      0.06      0.00
20:52:05      0.33      0.10
20:52:06      0.00      0.00
20:52:07      0.06      0.00
20:52:08      0.12      0.00
20:52:09      2.17      0.39
20:52:10      0.31      2.41
20:52:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:52:12      0.00      0.00
20:52:13      0.00      0.00
20:52:14      0.00      0.00
20:52:15      0.33      0.06
20:52:16      0.00      0.00
20:52:17      0.06      0.00
20:52:18      0.12      0.00
20:52:19      0.39      0.00
20:52:20      0.88      0.93
20:52:21      0.00      0.00
20:52:22      0.00      0.00
20:52:23      0.60      0.00
20:52:24      0.00      0.00
20:52:25      0.06      0.17
20:52:26      0.00      0.00
20:52:27      0.00      0.00
20:52:28      0.00      0.00
20:52:29      0.00      0.00
20:52:30      1.05      1.20
20:52:31      0.00      0.00
20:52:32      0.06      0.00
20:52:33      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:52:34      0.33      0.00
20:52:35      0.06      0.00
20:52:36      0.00      0.00
20:52:37      0.33      0.00
20:52:38      0.06      0.00
20:52:39      0.00      0.00
20:52:40      0.00      0.00
20:52:41      0.33      0.00
20:52:42  13777.96    871.09
20:52:43  17995.60   1137.50
20:52:44  16836.35   1063.52
20:52:45  18683.23   1180.88
20:52:46  15997.75   1011.18
20:52:47  15177.60    958.77
20:52:48  13839.19    874.62
20:52:49  17359.16   1097.69
20:52:50  18767.58   1186.14
20:52:51  18665.14   1179.57
20:52:52  17789.07   1123.94
20:52:53  17315.94   1094.26
20:52:54  17533.19   1108.28
20:52:55  15556.20    983.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:52:56  21224.42   1341.32
20:52:57  20824.07   1315.80
20:52:58  21719.25   1372.88
20:52:59  21195.57   1339.04
20:53:00  19997.68   1263.95
20:53:01  19241.68   1215.88
20:53:02  18833.40   1190.01
20:53:03  19654.30   1242.03
20:53:04  18545.00   1171.93
20:53:05  19112.38   1208.00
20:53:06  13550.87    856.51
20:53:07  13844.35    875.25
20:53:08  20217.28   1277.60
20:53:09  21752.78   1375.05
20:53:10  20655.48   1304.79
20:53:11  20090.58   1269.60
20:53:12  20719.26   1309.47
20:53:13  21717.29   1372.74
20:53:14  20072.26   1268.01
20:53:15  20278.52   1281.48
20:53:16  19402.61   1226.13
20:53:17  18991.31   1200.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:53:18  19493.42   1232.00
20:53:19  17001.32   1074.38
20:53:20  17825.78   1126.62
20:53:21  17790.68   1124.04
20:53:22  18345.58   1159.47
20:53:23  18176.82   1148.45
20:53:24  18119.65   1145.56
20:53:25  18727.77   1183.26
20:53:26  18410.13   1163.40
20:53:27  18858.24   1191.70
20:53:28  18476.74   1167.76
20:53:29  17738.40   1120.74
20:53:30  12503.23    790.51
20:53:31   4839.87    306.75
20:53:32  18299.51   1156.27
20:53:33  18305.21   1156.70
20:53:34  19593.95   1238.14
20:53:35  20422.54   1290.55
20:53:36  19970.11   1261.99
20:53:37  19165.73   1211.08
20:53:38  19002.47   1200.91
20:53:39  16970.95   1072.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:53:40  14684.93    928.43
20:53:41  17119.13   1081.39
20:53:42  17959.86   1135.17
20:53:43  17741.11   1121.13
20:53:44  18922.60   1195.58
20:53:45  17688.73   1117.94
20:53:46  18845.10   1190.75
20:53:47  18803.63   1188.63
20:53:48  18879.07   1192.82
20:53:49  16652.08   1052.21
20:53:50  18164.41   1148.02
20:53:51  18082.23   1142.68
20:53:52  18508.88   1169.65
20:53:53  18888.00   1193.37
20:53:54  19606.07   1238.98
20:53:55  17287.18   1092.44
20:53:56  20441.42   1292.20
20:53:57  19926.10   1258.84
20:53:58  18629.80   1177.14
20:53:59  17998.10   1137.37
20:54:00  17671.36   1117.15
20:54:01  18407.22   1162.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:54:02  20950.38   1324.30
20:54:03  19396.59   1225.36
20:54:04  19709.67   1245.67
20:54:05  18321.87   1157.68
20:54:06  19593.53   1238.55
20:54:07  18410.63   1163.20
20:54:08  18572.57   1173.88
20:54:09  16867.87   1065.72
20:54:10  19198.37   1213.59
20:54:11  19782.80   1249.80
20:54:12  18491.22   1168.60
20:54:13  19170.42   1211.74
20:54:14  19328.35   1221.29
20:54:15  18636.21   1177.55
20:54:16  19845.88   1254.43
20:54:17  19096.27   1206.47
20:54:18  19142.40   1209.89
20:54:19  16317.36   1031.25
20:54:20     27.43      2.96
20:54:21    366.97     24.26
20:54:22  20261.55   1280.47
20:54:23  18656.94   1179.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:54:24  19436.86   1228.43
20:54:25  19763.23   1249.04
20:54:26  19536.65   1234.24
20:54:27  19098.01   1207.31
20:54:28  19299.22   1219.52
20:54:29  20357.44   1286.30
20:54:30  19425.84   1227.74
20:54:31  19849.31   1254.07
20:54:32  19754.76   1248.45
20:54:33  18448.56   1165.84
20:54:34  19303.03   1219.68
20:54:35  19914.76   1258.49
20:54:36  20064.34   1268.01
20:54:37  18298.88   1156.67
20:54:38  19637.39   1240.60
20:54:39  19482.39   1231.07
20:54:40  19364.24   1223.92
20:54:41  18998.02   1200.34
20:54:42  18791.38   1187.93
20:54:43  18591.48   1174.49
20:54:44  19831.06   1253.13
20:54:45  19108.27   1207.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:54:46  18846.06   1191.03
20:54:47  19031.92   1202.82
20:54:48  19465.59   1230.18
20:54:49  18428.33   1164.19
20:54:50  21670.29   1369.50
20:54:51  20140.55   1272.61
20:54:52  19388.34   1225.22
20:54:53  19306.67   1220.57
20:54:54  19411.34   1226.68
20:54:55  20180.38   1275.13
20:54:56  19930.55   1259.20
20:54:57  19512.98   1233.00
20:54:58  17856.05   1128.75
20:54:59  17684.78   1117.28
20:55:00  19325.22   1221.29
20:55:01  15607.17    986.28
20:55:02  12754.74    805.95
20:55:03   8091.34    511.25
20:55:04   8361.92    529.22
20:55:05   8153.97    514.92
20:55:06   6765.12    427.44
20:55:07   8657.53    547.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:55:08   8140.86    514.45
20:55:09   7617.34    481.65
20:55:10   8219.35    519.55
20:55:11   8727.67    551.46
20:55:12  10069.04    635.94
20:55:13   8537.85    540.18
20:55:14   9759.89    617.08
20:55:15  12425.69    785.28
20:55:16  14085.02    890.01
20:55:17  11394.34    720.26
20:55:18  14393.41    909.77
20:55:19  14147.65    893.90
20:55:20  14676.63    927.18
20:55:21  14891.07    941.10
20:55:22  15451.01    976.53
20:55:23  13777.42    870.58
20:55:24  14353.71    906.99
20:55:25  15745.36    995.44
20:55:26  15401.91    973.09
20:55:27  14373.31    908.30
20:55:28  15244.70    963.23
20:55:29  15545.89    982.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:55:30  14752.99    932.08
20:55:31  15490.50    979.12
20:55:32  15037.89    950.37
20:55:33  15207.80    960.66
20:55:34  14562.75    920.34
20:55:35  14576.27    921.03
20:55:36  15742.61    994.96
20:55:37  13516.67    854.02
20:55:38  11566.55    730.86
20:55:39   9987.26    631.49
20:55:40   9535.38    602.41
20:55:41   8654.97    546.79
20:55:42   8555.84    540.68
20:55:43   9103.42    575.67
20:55:44  10125.45    640.08
20:55:45   9026.12    570.18
20:55:46   9151.70    578.33
20:55:47   8084.48    510.99
20:55:48   8918.41    564.26
20:55:49   9067.17    572.99
20:55:50   7282.86    460.61
20:55:51   7643.00    482.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:55:52   6929.33    438.32
20:55:53   7964.82    502.89
20:55:54   9582.58    606.15
20:55:55   7854.02    496.04
20:55:56   7542.59    476.71
20:55:57   8868.67    560.59
20:55:58   8300.02    524.65
20:55:59   8101.99    512.05
20:56:00  11221.85    710.12
20:56:01  15837.37   1000.97
20:56:02  16481.30   1041.44
20:56:03  15289.78    966.29
20:56:04  15977.10   1009.58
20:56:05  14151.85    894.31
20:56:06  15552.08    983.23
20:56:07  16350.53   1033.25
20:56:08  14679.15    927.19
20:56:09  16196.31   1023.41
20:56:10  15244.87    963.81
20:56:11  15994.62   1010.33
20:56:12  15444.95    976.15
20:56:13  15891.33   1004.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:14  15788.54    997.74
20:56:15  13898.35    878.72
20:56:16  15494.06    979.11
20:56:17  15475.70    977.46
20:56:18  15155.43    957.73
20:56:19  15164.96    958.40
20:56:20  15162.75    958.19
20:56:21  16328.71   1031.87
20:56:22  14978.68    946.70
20:56:23  15190.16    959.78
20:56:24  15183.07    959.84
20:56:25   2503.68    158.25
20:56:26      0.00      0.00
20:56:27      0.33      0.00
20:56:28      0.06      0.00
20:56:29     13.72      1.64
20:56:30      7.19      0.82
20:56:31  10597.34    670.39
20:56:32  17621.58   1114.01
20:56:33  16638.67   1051.17
20:56:34  16281.19   1028.71
20:56:35  16542.16   1045.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:36  15810.19    998.67
20:56:37  16875.56   1066.57
