Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

13:06:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:06:10     all   55.45    0.00   21.78    0.99    0.00    0.00    0.00    0.00    0.00   21.78
13:06:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:14     all    0.98    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   93.14
13:06:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:18     all    2.02    0.00    3.03   67.68    0.00    0.00    0.00    0.00    0.00   27.27
13:06:19     all    1.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00    0.00   56.00
13:06:20     all   13.13    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   79.80
13:06:21     all   18.18   46.46   10.10    1.01    0.00    0.00    0.00    0.00    0.00   24.24
13:06:22     all    3.03   78.79   16.16    2.02    0.00    0.00    0.00    0.00    0.00    0.00
13:06:23     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
13:06:24     all   27.00    0.00    5.00   19.00    0.00    0.00    0.00    0.00    0.00   49.00
13:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:29     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
13:06:30     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
13:06:31     all   21.78    0.00   11.88    0.99    0.00    0.00    0.00    0.00    0.00   65.35
13:06:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:34     all    0.00    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   84.85
13:06:35     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
13:06:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:06:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:40     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:06:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:06:43     all   13.04    0.00   28.26    0.00    0.00    4.35    0.00    0.00    0.00   54.35
13:06:44     all   10.11    0.00   24.72    0.00    0.00    6.74    0.00    0.00    0.00   58.43
13:06:45     all   22.09    0.00   16.28    3.49    0.00    4.65    0.00    0.00    0.00   53.49
13:06:46     all   22.34    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   51.06
13:06:47     all   21.00    0.00   22.00    0.00    0.00    8.00    0.00    0.00    0.00   49.00
13:06:48     all   17.78    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   54.44
13:06:49     all   27.84    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   44.33
13:06:50     all   16.49    0.00   25.77    7.22    0.00    6.19    0.00    0.00    0.00   44.33
13:06:51     all   20.69    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   56.32
13:06:52     all   27.96    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   45.16
13:06:53     all   19.15    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   50.00
13:06:54     all   14.61    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   57.30
13:06:55     all   18.81    0.00   25.74    0.00    0.00    7.92    0.00    0.00    0.00   47.52
13:06:56     all   41.05    0.00   16.84    4.21    0.00    2.11    0.00    0.00    0.00   35.79
13:06:57     all   16.84    0.00   23.16    0.00    0.00    7.37    0.00    0.00    0.00   52.63
13:06:58     all   20.00    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   51.58
13:06:59     all   15.38    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   56.04
13:07:00     all   23.96    0.00   21.88    0.00    0.00    7.29    0.00    0.00    0.00   46.88
13:07:01     all   19.35    0.00   24.73    4.30    0.00    3.23    0.00    0.00    0.00   48.39
13:07:02     all   20.00    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   51.11
13:07:03     all   24.04    0.00   25.96    0.00    0.00    4.81    0.00    0.00    0.00   45.19
13:07:04     all   23.40    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   48.94
13:07:05     all   21.88    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   47.92
13:07:06     all   25.56    0.00   18.89    5.56    0.00    3.33    0.00    0.00    0.00   46.67
13:07:07     all   21.05    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   49.47
13:07:08     all   24.73    0.00   17.20    0.00    0.00    6.45    0.00    0.00    0.00   51.61
13:07:09     all   47.31    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   36.56
13:07:10     all   36.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   37.00
13:07:11     all   25.71    0.00   25.71    0.00    0.00    5.71    0.00    0.00    0.00   42.86
13:07:12     all   22.83    0.00   21.74    3.26    0.00    7.61    0.00    0.00    0.00   44.57
13:07:13     all   20.21    0.00   21.28    0.00    0.00    9.57    0.00    0.00    0.00   48.94
13:07:14     all   20.88    0.00   23.08    0.00    0.00    5.49    0.00    0.00    0.00   50.55
13:07:15     all   20.00    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   50.53
13:07:16     all   20.21    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   52.13
13:07:17     all   19.57    0.00   20.65    3.26    0.00    6.52    0.00    0.00    0.00   50.00
13:07:18     all   21.59    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   54.55
13:07:19     all   20.21    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   52.13
13:07:20     all   26.26    0.00   23.23    0.00    0.00    7.07    0.00    0.00    0.00   43.43
13:07:21     all   25.77    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   47.42
