  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:07:16      0.00      0.00
01:07:17      0.00      0.00
01:07:18      0.06      0.00
01:07:19      0.06      0.06
01:07:20      0.00      0.00
01:07:21      0.00      0.00
01:07:22      0.00      0.00
01:07:23      0.00      0.04
01:07:24      0.33      0.08
01:07:25      0.24      0.18
01:07:26      3.02      3.27
01:07:27      0.33      0.00
01:07:28      0.06      0.00
01:07:29      0.12      0.00
01:07:30      0.06      0.00
01:07:31      0.39      0.00
01:07:32      0.00      0.00
01:07:33      0.00      0.00
01:07:34      0.00      0.00
01:07:35      2.11      0.47
01:07:36      1.44      3.50
01:07:37      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:07:38      0.00      0.00
01:07:39      0.06      0.00
01:07:40      0.06      0.00
01:07:41      0.12      0.06
01:07:42      0.33      0.00
01:07:43      0.06      0.00
01:07:44      0.06      0.00
01:07:45      0.39      0.00
01:07:46      0.00      0.00
01:07:47      0.00      0.00
01:07:48  13203.59    835.06
01:07:49  16679.67   1053.59
01:07:50  16102.30   1017.63
01:07:51  16544.90   1045.60
01:07:52  17351.28   1096.78
01:07:53  16318.28   1031.00
01:07:54  16097.51   1017.19
01:07:55  18127.17   1145.84
01:07:56  21072.13   1331.99
01:07:57  18417.31   1163.50
01:07:58  21625.58   1366.60
01:07:59  19552.12   1235.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:08:00  13514.91    854.50
01:08:01  17026.10   1076.32
01:08:02  17146.04   1083.74
01:08:03  15997.36   1011.13
01:08:04  17658.77   1115.49
01:08:05  18815.78   1189.26
01:08:06  18866.06   1192.22
01:08:07  17911.00   1131.56
01:08:08  18353.17   1159.95
01:08:09  20452.81   1292.64
01:08:10  15921.92   1005.88
01:08:11  17798.76   1124.84
01:08:12  19514.96   1233.23
01:08:13   9109.73    576.07
01:08:14  18225.63   1152.27
01:08:15  18726.16   1183.38
01:08:16  19722.54   1246.63
01:08:17  18781.61   1186.81
01:08:18  18233.04   1151.83
01:08:19  18922.05   1195.83
01:08:20  20031.61   1266.16
01:08:21  20256.11   1279.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:08:22  17532.40   1107.72
01:08:23  19646.37   1241.89
01:08:24  17309.40   1093.70
01:08:25  18738.01   1183.89
01:08:26  16332.16   1032.09
01:08:27  15738.89    994.90
01:08:28  16056.98   1014.73
01:08:29  16794.43   1061.37
01:08:30  16959.27   1071.50
01:08:31  16494.47   1042.49
01:08:32  16219.64   1024.98
01:08:33  16328.10   1032.12
01:08:34  17684.53   1117.12
01:08:35  18142.27   1146.55
01:08:36  18099.13   1144.02
01:08:37  18127.32   1145.53
01:08:38  18815.84   1188.83
01:08:39   1254.55     80.28
01:08:40  16539.40   1045.57
01:08:41  17782.61   1124.02
01:08:42  18011.03   1138.26
01:08:43  17198.77   1086.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:08:44  18798.23   1187.56
01:08:45  18899.52   1194.55
01:08:46  18569.53   1173.69
01:08:47  19868.33   1255.12
01:08:48  16274.81   1028.90
01:08:49  19131.72   1208.71
01:08:50  18635.71   1177.66
