Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

01:07:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:15     all   60.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
01:07:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:07:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:19     all    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
01:07:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:22     all    0.99    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   96.04
01:07:23     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
01:07:24     all    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:07:25     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
01:07:26     all   18.18   73.74    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:07:27     all    6.00   43.00   15.00   16.00    0.00    0.00    0.00    0.00    0.00   20.00
01:07:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29     all   28.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   65.00
01:07:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:07:31     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:33     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
01:07:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:35     all    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
01:07:36     all   22.22    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   69.70
01:07:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:07:39     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:43     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:07:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:07:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:48     all   30.53    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   44.21
01:07:49     all   38.54    0.00   22.92    2.08    0.00    3.12    0.00    0.00    0.00   33.33
01:07:50     all   37.23    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   35.11
01:07:51     all   41.24    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   35.05
01:07:52     all   39.36    0.00   24.47    0.00    0.00    2.13    0.00    0.00    0.00   34.04
01:07:53     all   40.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   33.00
01:07:54     all   46.74    0.00   15.22    9.78    0.00    4.35    0.00    0.00    0.00   23.91
01:07:55     all   37.93    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   35.63
01:07:56     all   45.65    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   26.09
01:07:57     all   38.46    0.00   27.47    0.00    0.00    3.30    0.00    0.00    0.00   30.77
01:07:58     all   39.36    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   31.91
01:07:59     all   37.11    0.00   24.74    2.06    0.00    7.22    0.00    0.00    0.00   28.87
01:08:00     all   52.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   24.00
01:08:01     all   39.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   34.00
01:08:02     all   37.50    0.00   15.91    0.00    0.00    5.68    0.00    0.00    0.00   40.91
01:08:03     all   41.11    0.00   16.67    0.00    0.00    5.56    0.00    0.00    0.00   36.67
01:08:04     all   36.26    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   40.66
01:08:05     all   42.11    0.00   23.16    2.11    0.00    5.26    0.00    0.00    0.00   27.37
01:08:06     all   40.66    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   34.07
01:08:07     all   43.16    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   32.63
01:08:08     all   43.48    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   31.52
01:08:09     all   35.29    0.00   24.71    0.00    0.00    3.53    0.00    0.00    0.00   36.47
01:08:10     all   41.05    0.00   18.95    3.16    0.00    4.21    0.00    0.00    0.00   32.63
01:08:11     all   37.89    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   34.74
01:08:12     all   41.05    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   31.58
01:08:13     all   72.45    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   13.27
01:08:14     all   43.33    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   35.56
01:08:15     all   40.21    0.00   22.68    3.09    0.00    5.15    0.00    0.00    0.00   28.87
01:08:16     all   34.69    0.00   27.55    0.00    0.00    6.12    0.00    0.00    0.00   31.63
01:08:17     all   43.00    0.00   25.00    0.00    0.00    5.00    0.00    0.00    0.00   27.00
01:08:18     all   42.55    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   29.79
01:08:19     all   39.13    0.00   18.48    0.00    0.00    7.61    0.00    0.00    0.00   34.78
01:08:20     all   36.96    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   35.87
01:08:21     all   39.78    0.00   21.51    2.15    0.00    7.53    0.00    0.00    0.00   29.03
01:08:22     all   48.35    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   30.77
