Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

03:16:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:01     all   55.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
03:16:02     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:16:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:05     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:16:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:08     all    0.00    0.00    2.00   36.00    0.00    0.00    0.00    0.00    0.00   62.00
03:16:09     all    9.09    0.00    4.04   83.84    0.00    0.00    0.00    0.00    0.00    3.03
03:16:10     all    1.00   26.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   69.00
03:16:11     all    4.00   91.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:16:12     all   18.63   50.98   23.53    6.86    0.00    0.00    0.00    0.00    0.00    0.00
03:16:13     all   18.18   73.74    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:16:14     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:16:15     all    0.00   85.86    4.04   10.10    0.00    0.00    0.00    0.00    0.00    0.00
03:16:16     all    1.01   28.28    6.06   64.65    0.00    0.00    0.00    0.00    0.00    0.00
03:16:17     all   48.04    0.00    4.90   45.10    0.00    0.00    0.00    0.00    0.00    1.96
03:16:18     all   35.71    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   56.12
03:16:19     all   18.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:16:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:21     all    8.16    0.00    4.08    6.12    0.00    0.00    0.00    0.00    0.00   81.63
03:16:22     all   25.49    0.00    8.82    0.98    0.00    0.00    0.00    0.00    0.00   64.71
03:16:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:27     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
03:16:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:16:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:32     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:16:33     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03:16:34     all   17.53    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   57.73
03:16:35     all   17.78    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   57.78
03:16:36     all   20.00    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   53.68
03:16:37     all   17.20    0.00   20.43    6.45    0.00    3.23    0.00    0.00    0.00   52.69
03:16:38     all   18.68    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   54.95
03:16:39     all   14.13    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   55.43
03:16:40     all   31.91    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   47.87
03:16:41     all   19.54    0.00   13.79    0.00    0.00    1.15    0.00    0.00    0.00   65.52
03:16:42     all   23.86    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   61.36
03:16:43     all   32.29    0.00   12.50    3.12    0.00    1.04    0.00    0.00    0.00   51.04
03:16:44     all   26.88    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   60.22
03:16:45     all   29.59    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   58.16
03:16:46     all   30.43    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   59.78
03:16:47     all   39.36    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   50.00
03:16:48     all   30.43    0.00    8.70    3.26    0.00    2.17    0.00    0.00    0.00   55.43
03:16:49     all   25.53    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   61.70
03:16:50     all   30.93    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   55.67
03:16:51     all   28.57    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   56.12
03:16:52     all   31.31    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   56.57
03:16:53     all   23.66    0.00   12.90    3.23    0.00    1.08    0.00    0.00    0.00   59.14
03:16:54     all   30.11    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   58.06
03:16:55     all   22.68    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   61.86
03:16:56     all   30.77    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   61.54
03:16:57     all   36.26    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   56.04
03:16:58     all   24.47    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   62.77
03:16:59     all   55.43    0.00    5.43    4.35    0.00    1.09    0.00    0.00    0.00   33.70
03:17:00     all   41.67    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   50.00
03:17:01     all   29.79    0.00    8.51    0.00    0.00    4.26    0.00    0.00    0.00   57.45
03:17:02     all   27.78    0.00    8.89    6.67    0.00    1.11    0.00    0.00    0.00   55.56
03:17:03     all   27.78    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   62.22
03:17:04     all   31.91    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   58.51
03:17:05     all   27.96    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   60.22
03:17:06     all   27.78    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   62.22
03:17:07     all   31.63    0.00   10.20    5.10    0.00    2.04    0.00    0.00    0.00   51.02
03:17:08     all   22.11    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   62.11
03:17:09     all   27.37    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   55.79
03:17:10     all   31.96    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   56.70
03:17:11     all   26.67    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   64.44
03:17:12     all   31.63    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   55.10
03:17:13     all   30.34    0.00    6.74    4.49    0.00    1.12    0.00    0.00    0.00   57.30
03:17:14     all   27.17    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   60.87
03:17:15     all   27.66    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   60.64
03:17:16     all   29.35    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   58.70
03:17:17     all   23.16    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   62.11
03:17:18     all   31.58    0.00    8.42    4.21    0.00    2.11    0.00    0.00    0.00   53.68
03:17:19     all   34.38    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   53.12
03:17:20     all   27.55    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   57.14
03:17:21     all   31.87    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   59.34
03:17:22     all   30.30    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   56.57
03:17:23     all   31.58    0.00   12.63    3.16    0.00    0.00    0.00    0.00    0.00   52.63
03:17:24     all   29.17    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   57.29
03:17:25     all   93.07    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00    3.96
03:17:26     all   38.30    0.00   10.64    0.00    0.00    0.00    0.00    0.00    0.00   51.06
03:17:27     all   30.93    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   56.70
03:17:28     all   31.91    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   56.38
03:17:29     all   30.21    0.00   11.46   17.71    0.00    0.00    0.00    0.00    0.00   40.62
03:17:30     all   30.85    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   57.45
03:17:31     all   34.41    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   55.91
03:17:32     all   32.29    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   56.25
03:17:33     all   27.37    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   60.00
03:17:34     all   28.72    0.00   10.64    3.19    0.00    2.13    0.00    0.00    0.00   55.32
03:17:35     all   36.96    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   54.35
03:17:36     all   27.84    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   56.70
03:17:37     all   32.63    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   54.74
03:17:38     all   28.57    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   60.44
03:17:39     all   34.74    0.00   11.58    3.16    0.00    0.00    0.00    0.00    0.00   50.53
03:17:40     all   33.67    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   52.04
03:17:41     all   32.04    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   54.37
03:17:42     all   31.58    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   55.79
03:17:43     all   31.91    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   57.45
03:17:44     all   33.33    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   56.99
03:17:45     all   34.41    0.00    6.45    3.23    0.00    2.15    0.00    0.00    0.00   53.76
03:17:46     all   28.72    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   58.51
03:17:47     all   27.17    0.00    8.70    0.00    0.00    4.35    0.00    0.00    0.00   59.78
03:17:48     all   29.03    0.00   10.75    0.00    0.00    0.00    0.00    0.00    0.00   60.22
03:17:49     all   30.53    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   56.84
03:17:50     all   26.09    0.00    9.78    5.43    0.00    2.17    0.00    0.00    0.00   56.52
03:17:51     all   30.21    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   57.29
03:17:52     all   33.70    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   57.61
03:17:53     all   23.96    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   61.46
03:17:54     all   28.09    0.00    6.74    0.00    0.00    3.37    0.00    0.00    0.00   61.80
03:17:55     all   30.53    0.00   10.53    3.16    0.00    2.11    0.00    0.00    0.00   53.68
03:17:56     all   30.11    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   59.14
03:17:57     all   34.07    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   59.34
03:17:58     all   30.11    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   58.06
