  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:28:26      0.00      0.00
02:28:27      0.00      0.00
02:28:28      0.00      0.00
02:28:29      0.06      0.06
02:28:30      0.00      0.00
02:28:31      0.00      0.00
02:28:32      0.33      0.00
02:28:33      0.00      0.04
02:28:34      0.00      0.00
02:28:35      2.33      0.43
02:28:36      1.32      3.09
02:28:37      0.00      0.00
02:28:38      0.00      0.00
02:28:39      0.33      0.00
02:28:40      0.00      0.00
02:28:41      0.00      0.00
02:28:42      0.00      0.00
02:28:43      0.00      0.00
02:28:44      0.06      0.00
02:28:45      2.23      0.47
02:28:46      1.44      3.50
02:28:47      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:28:48      0.00      0.00
02:28:49      0.06      0.00
02:28:50      0.33      0.00
02:28:51      0.00      0.00
02:28:52      0.08      0.06
02:28:53      0.33      0.00
02:28:54      0.00      0.00
02:28:55      0.12      0.00
02:28:56      0.06      0.00
02:28:57      0.48      0.08
02:28:58  14290.86    903.67
02:28:59  17886.82   1130.34
02:29:00  16426.45   1038.05
02:29:01  15733.85    994.14
02:29:02  17388.84   1098.94
02:29:03  18366.55   1160.44
02:29:04  16932.45   1070.63
02:29:05  17737.06   1120.80
02:29:06  16935.58   1070.36
02:29:07  20047.27   1266.72
02:29:08  18161.22   1147.95
02:29:09  16565.51   1046.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:29:10  16934.68   1070.24
02:29:11  11896.41    752.53
02:29:12  17782.65   1124.03
02:29:13  16828.45   1063.09
02:29:14  16758.78   1059.34
02:29:15  16688.49   1054.65
02:29:16  16480.49   1041.25
02:29:17  17056.48   1077.86
02:29:18  16183.26   1022.90
02:29:19  17018.82   1075.19
02:29:20  17139.56   1083.40
02:29:21  17142.04   1082.77
02:29:22  16520.52   1044.21
02:29:23  17433.32   1101.68
02:29:24  10845.44    685.88
02:29:25  13839.30    875.06
02:29:26  16182.27   1022.67
02:29:27  16282.57   1028.89
02:29:28  16415.03   1037.76
02:29:29  16877.01   1066.38
02:29:30  16130.39   1019.10
02:29:31  16032.79   1013.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:29:32  16679.99   1054.36
02:29:33  16632.92   1050.59
02:29:34  17111.58   1081.47
02:29:35  18850.48   1191.31
02:29:36  18370.85   1160.92
02:29:37  16989.61   1074.01
02:29:38  17078.14   1079.09
02:29:39  17871.17   1129.31
02:29:40  17883.39   1130.26
02:29:41  19094.50   1206.73
02:29:42  18216.77   1150.97
02:29:43  18082.36   1142.91
02:29:44  19271.45   1217.60
02:29:45  17599.40   1112.46
02:29:46  17709.76   1118.78
02:29:47  18419.04   1164.18
02:29:48  19596.97   1237.81
02:29:49  17985.34   1137.21
02:29:50  13949.33    881.30
02:29:51    421.49     28.47
02:29:52  17698.85   1118.37
02:29:53  17154.15   1084.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:29:54  17908.41   1131.56
02:29:55  17962.24   1134.81
02:29:56  16393.35   1036.10
02:29:57  16901.70   1068.22
02:29:58  15935.97   1006.77
02:29:59  17393.01   1099.28
02:30:00  16297.09   1029.80
02:30:01  17316.22   1094.21
02:30:02  16038.77   1013.67
02:30:03  17794.71   1124.80
02:30:04  16894.04   1067.31
02:30:05  18567.61   1173.57
02:30:06  18658.35   1179.00
02:30:07  17777.08   1123.39
02:30:08  17421.22   1100.63
02:30:09  15873.95   1003.28
02:30:10  17919.77   1132.18
02:30:11  17353.43   1097.14
02:30:12  17769.74   1122.99
02:30:13  17655.11   1115.69
02:30:14  17856.53   1128.28
02:30:15  16360.35   1033.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:30:16  17016.01   1075.45
02:30:17  17606.08   1112.38
02:30:18  16876.70   1066.65
02:30:19  15891.87   1004.49
02:30:20  16026.86   1012.27
02:30:21  18209.94   1150.97
02:30:22  18182.12   1148.78
02:30:23  17556.19   1109.73
02:30:24  18179.77   1149.05
02:30:25  16649.02   1052.04
02:30:26  17384.88   1098.40
02:30:27  17568.71   1110.31
02:30:28  16851.61   1065.04
02:30:29  18131.97   1145.83
02:30:30  16208.09   1023.96
02:30:31  17182.63   1085.84
02:30:32  18500.90   1169.00
02:30:33  17830.40   1126.84
02:30:34  16078.86   1016.16
02:30:35  16645.10   1051.87
02:30:36  16533.51   1044.53
