Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

13:13:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:13:04     all   52.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
13:13:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:08     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
13:13:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:12     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
13:13:13     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:13:14     all   17.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   76.00
13:13:15     all   16.00   58.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
13:13:16     all    7.07   62.63   11.11   14.14    0.00    0.00    0.00    0.00    0.00    5.05
13:13:17     all    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
13:13:18     all   28.71    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   64.36
13:13:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:13:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:22     all    1.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
13:13:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:24     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
13:13:25     all   23.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
13:13:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:27     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:13:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:32     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:13:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:13:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:13:37     all   20.22    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   53.93
13:13:38     all   21.35    0.00   23.60    4.49    0.00    2.25    0.00    0.00    0.00   48.31
13:13:39     all   20.00    0.00   27.78    0.00    0.00    2.22    0.00    0.00    0.00   50.00
13:13:40     all   28.42    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   46.32
13:13:41     all   20.65    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   47.83
13:13:42     all   13.98    0.00   32.26    0.00    0.00    2.15    0.00    0.00    0.00   51.61
13:13:43     all   21.98    0.00   26.37    2.20    0.00    3.30    0.00    0.00    0.00   46.15
13:13:44     all   37.63    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   43.01
13:13:45     all   23.96    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   44.79
13:13:46     all   37.89    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   37.89
13:13:47     all   21.28    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   51.06
13:13:48     all   27.27    0.00   18.18    7.95    0.00    4.55    0.00    0.00    0.00   42.05
13:13:49     all   21.51    0.00   25.81    3.23    0.00    2.15    0.00    0.00    0.00   47.31
13:13:50     all   26.37    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   46.15
13:13:51     all   41.67    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   38.54
13:13:52     all   38.14    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   42.27
13:13:53     all   27.55    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   45.92
13:13:54     all   17.20    0.00   25.81    3.23    0.00    3.23    0.00    0.00    0.00   50.54
13:13:55     all   20.43    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   49.46
13:13:56     all   23.23    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   46.46
13:13:57     all   19.78    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   49.45
13:13:58     all   17.58    0.00   28.57    0.00    0.00    3.30    0.00    0.00    0.00   50.55
13:13:59     all   20.43    0.00   27.96    4.30    0.00    2.15    0.00    0.00    0.00   45.16
13:14:00     all   36.36    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   43.18
13:14:01     all   27.96    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   49.46
13:14:02     all   21.88    0.00   31.25    0.00    0.00    1.04    0.00    0.00    0.00   45.83
13:14:03     all   20.69    0.00   27.59    0.00    0.00    2.30    0.00    0.00    0.00   49.43
13:14:04     all   24.49    0.00   27.55    1.02    0.00    2.04    0.00    0.00    0.00   44.90
13:14:05     all   26.04    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   45.83
13:14:06     all   29.47    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   45.26
13:14:07     all   55.79    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   26.32
13:14:08     all   30.77    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   47.25
13:14:09     all   20.43    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   52.69
13:14:10     all   24.14    0.00   22.99    2.30    0.00    1.15    0.00    0.00    0.00   49.43
13:14:11     all   18.56    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   50.52
13:14:12     all   21.51    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   51.61
13:14:13     all   18.28    0.00   30.11    0.00    0.00    2.15    0.00    0.00    0.00   49.46
13:14:14     all   28.12    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   43.75
13:14:15     all   22.11    0.00   26.32    4.21    0.00    3.16    0.00    0.00    0.00   44.21
13:14:16     all   22.35    0.00   25.88    0.00    0.00    1.18    0.00    0.00    0.00   50.59
13:14:17     all   12.36    0.00   26.97    0.00    0.00    3.37    0.00    0.00    0.00   57.30
13:14:18     all   21.35    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   53.93
13:14:19     all   21.88    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   50.00
13:14:20     all   32.99    0.00   20.62    2.06    0.00    2.06    0.00    0.00    0.00   42.27
13:14:21     all   27.96    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   47.31
13:14:22     all   27.08    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   45.83
13:14:23     all   30.21    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   46.88
13:14:24     all   19.15    0.00   27.66    0.00    0.00    2.13    0.00    0.00    0.00   51.06
13:14:25     all   18.39    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   57.47
13:14:26     all   15.56    0.00   30.00    4.44    0.00    4.44    0.00    0.00    0.00   45.56
13:14:27     all   17.05    0.00   31.82    0.00    0.00    2.27    0.00    0.00    0.00   48.86
13:14:28     all   17.78    0.00   28.89    0.00    0.00    4.44    0.00    0.00    0.00   48.89
13:14:29     all   24.44    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   47.78
13:14:30     all   19.32    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   53.41
13:14:31     all   22.22    0.00   23.33    2.22    0.00    3.33    0.00    0.00    0.00   48.89
13:14:32     all   31.52    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   47.83
13:14:33     all   28.26    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   46.74
13:14:34     all   27.37    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   46.32
13:14:35     all   23.40    0.00   28.72    0.00    0.00    1.06    0.00    0.00    0.00   46.81
13:14:36     all   22.35    0.00   23.53    3.53    0.00    2.35    0.00    0.00    0.00   48.24
13:14:37     all   51.58    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   29.47
13:14:38     all   78.95    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   16.84
13:14:39     all   22.22    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:14:40     all   21.11    0.00   30.00    0.00    0.00    1.11    0.00    0.00    0.00   47.78
13:14:41     all   25.00    0.00   26.09    0.00    0.00    1.09    0.00    0.00    0.00   47.83
13:14:42     all   21.84    0.00   25.29    4.60    0.00    3.45    0.00    0.00    0.00   44.83
13:14:43     all   22.34    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   47.87
13:14:44     all   25.00    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   50.00
13:14:45     all   23.33    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:14:46     all   26.97    0.00   23.60    0.00    0.00    0.00    0.00    0.00    0.00   49.44
13:14:47     all   22.22    0.00   24.44    3.33    0.00    3.33    0.00    0.00    0.00   46.67
13:14:48     all   27.96    0.00   24.73    0.00    0.00    1.08    0.00    0.00    0.00   46.24
13:14:49     all   15.73    0.00   30.34    0.00    0.00    3.37    0.00    0.00    0.00   50.56
13:14:50     all   26.09    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   47.83
13:14:51     all   20.00    0.00   28.89    0.00    0.00    2.22    0.00    0.00    0.00   48.89
13:14:52     all   30.59    0.00   20.00    2.35    0.00    1.18    0.00    0.00    0.00   45.88
13:14:53     all   21.18    0.00   22.35    0.00    0.00    5.88    0.00    0.00    0.00   50.59
13:14:54     all   26.97    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   50.56
13:14:55     all   26.09    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   47.83
13:14:56     all   24.44    0.00   23.33    0.00    0.00    2.22    0.00    0.00    0.00   50.00
13:14:57     all   23.53    0.00   23.53    0.00    0.00    2.35    0.00    0.00    0.00   50.59
13:14:58     all   20.00    0.00   26.67    4.44    0.00    3.33    0.00    0.00    0.00   45.56
13:14:59     all   17.78    0.00   33.33    0.00    0.00    1.11    0.00    0.00    0.00   47.78
13:15:00     all   21.88    0.00   30.21    0.00    0.00    2.08    0.00    0.00    0.00   45.83
13:15:01     all   17.65    0.00   30.59    0.00    0.00    1.18    0.00    0.00    0.00   50.59
13:15:02     all   26.09    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   46.74
13:15:03     all   23.08    0.00   26.37    2.20    0.00    3.30    0.00    0.00    0.00   45.05
13:15:04     all   23.08    0.00   21.98    0.00    0.00    1.10    0.00    0.00    0.00   53.85
13:15:05     all   15.91    0.00   26.14    0.00    0.00    3.41    0.00    0.00    0.00   54.55
13:15:06     all   24.10    0.00   18.07    0.00    0.00    2.41    0.00    0.00    0.00   55.42
13:15:07     all   22.47    0.00   24.72    0.00    0.00    0.00    0.00    0.00    0.00   52.81
13:15:08     all   20.65    0.00   25.00    3.26    0.00    2.17    0.00    0.00    0.00   48.91
13:15:09     all   30.21    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   43.75
13:15:10     all   32.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   44.00
13:15:11     all   16.09    0.00   25.29    0.00    0.00    5.75    0.00    0.00    0.00   52.87
13:15:12     all   17.86    0.00   22.62    0.00    0.00    2.38    0.00    0.00    0.00   57.14
13:15:13     all   22.83    0.00   26.09    0.00    0.00    4.35    0.00    0.00    0.00   46.74
13:15:14     all   21.11    0.00   21.11    4.44    0.00    2.22    0.00    0.00    0.00   51.11
13:15:15     all   17.65    0.00   27.06    0.00    0.00    3.53    0.00    0.00    0.00   51.76
13:15:16     all   25.88    0.00   21.18    0.00    0.00    2.35    0.00    0.00    0.00   50.59
13:15:17     all   26.37    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   49.45
13:15:18     all   21.98    0.00   29.67    0.00    0.00    1.10    0.00    0.00    0.00   47.25
13:15:19     all   22.58    0.00   27.96    3.23    0.00    4.30    0.00    0.00    0.00   41.94
13:15:20     all   27.47    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   48.35
13:15:21     all   23.26    0.00   19.77    0.00    0.00    2.33    0.00    0.00    0.00   54.65
13:15:22     all   14.12    0.00   25.88    0.00    0.00    3.53    0.00    0.00    0.00   56.47
13:15:23     all   21.84    0.00   26.44    0.00    0.00    3.45    0.00    0.00    0.00   48.28
13:15:24     all   34.74    0.00   17.89    1.05    0.00    2.11    0.00    0.00    0.00   44.21
13:15:25     all   21.98    0.00   23.08    1.10    0.00    2.20    0.00    0.00    0.00   51.65
13:15:26     all   23.26    0.00   23.26    0.00    0.00    2.33    0.00    0.00    0.00   51.16
13:15:27     all   26.09    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   46.74
13:15:28     all   22.22    0.00   25.56    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:15:29     all   15.22    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   54.35
13:15:30     all   25.53    0.00   21.28    3.19    0.00    4.26    0.00    0.00    0.00   45.74
13:15:31     all   24.49    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   47.96
13:15:32     all   22.73    0.00   20.45    0.00    0.00    3.41    0.00    0.00    0.00   53.41
13:15:33     all   24.72    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   51.69
13:15:34     all   25.00    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   53.41
13:15:35     all   21.74    0.00   25.00    7.61    0.00    3.26    0.00    0.00    0.00   42.39
13:15:36     all   21.74    0.00   29.35    0.00    0.00    2.17    0.00    0.00    0.00   46.74
13:15:37     all   20.24    0.00   22.62    0.00    0.00    4.76    0.00    0.00    0.00   52.38
13:15:38     all   18.68    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   50.55
13:15:39     all   15.85    0.00   23.17    0.00    0.00    4.88    0.00    0.00    0.00   56.10
13:15:40     all   17.86    0.00   27.38    1.19    0.00    3.57    0.00    0.00    0.00   50.00
13:15:41     all   69.07    0.00   10.31    2.06    0.00    1.03    0.00    0.00    0.00   17.53
13:15:42     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:15:43     all   68.37    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   22.45
13:15:44     all   29.03    0.00   19.35    0.00    0.00    1.08    0.00    0.00    0.00   50.54
13:15:45     all   12.50    0.00   27.27    0.00    0.00    2.27    0.00    0.00    0.00   57.95
13:15:46     all   23.33    0.00   26.67    3.33    0.00    2.22    0.00    0.00    0.00   44.44
13:15:47     all   21.74    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   47.83
13:15:48     all   16.85    0.00   28.09    0.00    0.00    4.49    0.00    0.00    0.00   50.56
13:15:49     all   19.54    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   52.87
13:15:50     all   18.60    0.00   23.26    0.00    0.00    2.33    0.00    0.00    0.00   55.81
13:15:51     all   25.27    0.00   19.78    2.20    0.00    5.49    0.00    0.00    0.00   47.25
13:15:52     all   29.67    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   49.45
13:15:53     all   26.80    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   48.45
13:15:54     all   22.22    0.00   27.78    0.00    0.00    1.11    0.00    0.00    0.00   48.89
13:15:55     all   18.18    0.00   29.55    0.00    0.00    2.27    0.00    0.00    0.00   50.00
13:15:56     all   25.81    0.00   20.43    1.08    0.00    5.38    0.00    0.00    0.00   47.31
