  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:13:05      0.00      0.00
13:13:06      0.06      0.00
13:13:07      0.00      0.00
13:13:08      0.39      0.06
13:13:09      0.00      0.00
13:13:10      0.00      0.00
13:13:11      0.00      0.00
13:13:12      0.00      0.04
13:13:13      0.00      0.08
13:13:14      0.30      0.18
13:13:15      3.08      3.27
13:13:16      0.00      0.00
13:13:17      0.06      0.00
13:13:18      0.33      0.00
13:13:19      0.00      0.00
13:13:20      0.06      0.00
13:13:21      0.06      0.00
13:13:22      0.33      0.00
13:13:23      0.00      0.00
13:13:24      2.11      0.47
13:13:25      1.38      3.50
13:13:26      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:13:27      0.00      0.00
13:13:28      0.06      0.00
13:13:29      0.00      0.00
13:13:30      0.06      0.00
13:13:31      0.00      0.00
13:13:32      0.00      0.00
13:13:33      0.00      0.00
13:13:34      0.00      0.00
13:13:35      0.00      0.00
13:13:36      0.39      0.00
13:13:37  10814.52    683.75
13:13:38  15124.03    956.11
13:13:39  15220.78    961.64
13:13:40  14825.60    936.79
13:13:41  14958.60    945.08
13:13:42  14813.25    936.47
13:13:43  14343.99    906.60
13:13:44  12797.75    808.74
13:13:45  17594.17   1112.06
13:13:46  17104.23   1080.95
13:13:47  15782.12    997.40
13:13:48  15990.69   1010.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:13:49  15260.70    964.02
13:13:50  14181.45    896.18
13:13:51  15650.94    989.40
13:13:52  12093.18    764.63
13:13:53  16080.87   1016.28
13:13:54  15022.71    949.18
13:13:55  14752.89    932.58
13:13:56  13528.69    854.64
13:13:57  13757.06    869.72
13:13:58  14537.54    918.73
13:13:59  13424.17    847.96
13:14:00  14192.71    897.25
13:14:01  16330.81   1032.08
13:14:02  13276.43    838.46
13:14:03  12721.75    804.08
13:14:04  14035.73    886.83
13:14:05  16375.10   1034.88
13:14:06  15162.63    958.18
13:14:07   9413.17    595.25
13:14:08  12418.37    785.14
13:14:09  15629.52    987.69
13:14:10  15748.40    995.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:14:11  15150.51    957.92
13:14:12  14738.20    930.77
13:14:13  14833.45    937.53
13:14:14  17175.69   1085.61
13:14:15  13822.70    873.30
13:14:16  13570.88    857.72
13:14:17  16584.00   1048.04
13:14:18  15008.46    948.80
13:14:19  15195.32    959.89
13:14:20  17317.76   1094.57
13:14:21  16251.56   1026.71
13:14:22  17433.80   1102.14
13:14:23  15366.22    970.62
13:14:24  15178.01    959.30
13:14:25  15254.14    964.11
13:14:26  13359.45    843.95
13:14:27  13568.38    857.44
13:14:28  14370.94    908.58
13:14:29  13094.38    827.20
13:14:30  14987.75    947.40
13:14:31  16736.23   1057.33
13:14:32  16284.64   1029.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:14:33  17366.62   1097.10
13:14:34  15125.24    955.95
13:14:35  13952.71    881.58
13:14:36  13425.56    848.48
13:14:37  10164.37    642.72
13:14:38   2408.03    153.66
13:14:39  14083.07    889.75
13:14:40  13441.46    849.27
13:14:41  13118.89    829.25
13:14:42  13275.28    838.63
13:14:43  16096.83   1017.22
13:14:44  15506.33    980.19
13:14:45  13716.02    866.62
13:14:46  13436.18    849.08
13:14:47  13541.62    856.03
13:14:48  13268.45    838.10
13:14:49  14211.92    898.03
13:14:50  13367.21    844.73
13:14:51  13854.94    875.53
13:14:52  13194.46    833.88
13:14:53  13345.81    843.52
13:14:54  16345.53   1032.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:14:55  16231.32   1025.70
13:14:56  13571.55    857.49
13:14:57  12662.10    800.38
13:14:58  14148.09    893.93
13:14:59  14157.37    894.58
13:15:00  13283.28    839.42
13:15:01  13338.84    843.43
13:15:02  13156.02    830.87
13:15:03  13219.18    835.37
13:15:04  15487.78    978.88
13:15:05  14268.35    901.82
13:15:06  13836.61    874.15
13:15:07  14611.18    923.69
13:15:08  14602.20    922.55
13:15:09  15717.25    992.92
13:15:10  15924.07   1006.38
13:15:11  17485.67   1105.13
13:15:12  14646.78    925.44
13:15:13  14013.76    885.56
13:15:14  15584.70    985.00
13:15:15  13568.24    857.36
13:15:16  14849.25    938.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:15:17  14788.92    934.49
13:15:18  13083.80    826.81
13:15:19  12643.72    799.08
13:15:20  12863.65    812.98
13:15:21  15120.85    955.40
13:15:22  14308.44    904.63
13:15:23  13793.39    871.30
13:15:24  15917.73   1005.88
13:15:25  15107.14    954.61
13:15:26  14876.07    940.15
13:15:27  14222.26    899.10
13:15:28  13784.80    870.75
13:15:29  15427.23    974.97
13:15:30  16690.53   1054.88
13:15:31  15533.41    981.31
13:15:32  16474.37   1041.36
13:15:33  15252.15    963.70
13:15:34  15385.02    972.17
13:15:35  13865.00    876.40
13:15:36  13914.59    879.32
13:15:37  13501.18    853.33
13:15:38  13704.94    866.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:15:39  14240.85    899.65
13:15:40  12927.72    817.31
13:15:41   6205.79    392.13
13:15:42     34.60      3.45
13:15:43   7806.26    495.10
13:15:44  17482.92   1104.88
13:15:45  14450.26    913.00
13:15:46  13550.38    856.37
13:15:47  14039.04    887.61
13:15:48  14263.67    901.02
13:15:49  14707.84    929.42
13:15:50  14938.04    944.35
13:15:51  15301.96    966.56
13:15:52  16828.30   1063.60
13:15:53  15235.32    963.14
13:15:54  13713.08    866.22
13:15:55  13894.20    878.03
13:15:56  15965.70   1008.86
13:15:57  16877.16   1066.97
13:15:58  13649.89    862.23
13:15:59  15087.00    953.84
13:16:00  15960.38   1008.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:16:01  13974.61    882.60
13:16:02  15149.38    957.56
13:16:03  14304.42    903.57
13:16:04  10746.87    679.57
13:16:05  11893.48    751.52
13:16:06  13656.70    863.31
13:16:07  11311.15    714.56
13:16:08   6826.79    431.48
13:16:09   2912.19    183.89
13:16:10   3438.97    217.32
13:16:11  11514.68    728.04
13:16:12  12447.59    786.61
13:16:13   9275.95    586.18
13:16:14  11796.69    745.77
13:16:15  12251.24    774.13
13:16:16  12275.79    775.61
13:16:17  11518.46    727.82
13:16:18  11286.58    713.65
13:16:19  11037.20    697.41
13:16:20  14258.50    900.46
13:16:21  13829.77    874.15
13:16:22  12321.35    778.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:16:23  12038.58    760.77
13:16:24  12180.81    769.90
13:16:25  12126.09    766.31
13:16:26  10317.21    652.35
13:16:27  11954.01    754.99
13:16:28  13426.04    848.88
13:16:29  11926.13    753.44
13:16:30  11772.90    743.90
13:16:31  11212.00    708.31
13:16:32  10002.70    632.11
13:16:33  13350.48    844.10
13:16:34  11919.61    752.81
13:16:35  12831.73    811.03
13:16:36  12132.37    766.60
13:16:37  12230.36    772.96
13:16:38  12390.83    783.02
13:16:39  11188.78    706.97
13:16:40  11457.24    724.03
13:16:41  11535.29    729.39
13:16:42  12741.31    804.74
13:16:43  11335.65    716.32
13:16:44  10654.35    673.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:16:45  10695.90    675.48
13:16:46  13014.47    822.36
13:16:47  11804.41    746.32
13:16:48  11536.84    729.20
13:16:49   9864.72    623.27
13:16:50  11848.06    748.87
13:16:52   3458.12    218.89
13:16:53   2956.83    186.78
13:16:54   2918.53    184.43
13:16:55   2960.07    187.04
13:16:56   2941.91    185.91
13:16:57   2889.56    182.60
13:16:58   2970.89    187.58
13:16:59   3068.23    194.04
13:17:00   3048.09    192.69
13:17:01   2995.42    189.00
13:17:02   2983.44    188.73
13:17:03   3027.74    191.41
13:17:04   3107.57    196.45
13:17:05   4560.67    287.77
13:17:06   9096.12    574.82
13:17:07   9662.26    610.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:17:08  10090.05    637.92
13:17:09   7379.96    466.44
13:17:10  10433.02    658.80
13:17:11   7434.94    470.13
13:17:12   9057.65    572.24
13:17:13   7613.83    482.13
13:17:14  14306.78    904.23
13:17:15  14092.41    890.41
13:17:16  14079.04    889.76
13:17:17  12106.09    765.03
13:17:18  10109.25    639.15
13:17:19   9248.38    584.82
13:17:20   9955.52    629.18
13:17:21  10255.93    648.35
13:17:22  10861.42    686.74
13:17:23   8205.11    518.08
13:17:24   9808.83    620.75
13:17:25   9625.13    607.81
13:17:26   7835.17    495.57
13:17:27  10627.56    671.62
13:17:28  10235.57    647.50
13:17:29   9501.82    600.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:17:30  12162.61    768.82
13:17:31  12515.02    790.92
13:17:32  12551.46    792.89
13:17:33  13081.21    826.65
13:17:34  13152.64    831.21
13:17:35  12360.70    780.98
13:17:36  11707.35    739.90
13:17:37  11712.14    740.06
13:17:38  12966.54    819.60
13:17:39  12196.20    770.94
13:17:40  12077.68    762.87
13:17:41  11821.30    747.03
13:17:42  12429.28    785.60
13:17:43  12139.07    766.90
13:17:44  12729.49    804.57
13:17:45  11694.72    739.11
13:17:46  13228.88    835.82
13:17:47  13069.38    826.12
13:17:48  13360.39    844.07
13:17:49  11928.05    753.76
13:17:50  11529.51    728.59
13:17:51  12558.72    793.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:17:52  13222.83    835.58
