  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:57:32      0.00      0.00
17:57:33      0.00      0.00
17:57:34      0.06      0.00
17:57:35      0.39      0.06
17:57:36      0.00      0.00
17:57:37      0.00      0.00
17:57:38      0.00      0.00
17:57:39      0.00      0.04
17:57:40      0.00      0.08
17:57:41      0.31      0.24
17:57:42      3.01      3.20
17:57:43      0.00      0.00
17:57:44      0.06      0.00
17:57:45      0.33      0.00
17:57:46      0.00      0.00
17:57:47      0.00      0.00
17:57:48      0.00      0.00
17:57:49      0.33      0.00
17:57:50      0.06      0.00
17:57:51      2.11      0.47
17:57:52      1.38      3.50
17:57:53      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:57:54      0.00      0.00
17:57:55      0.00      0.00
17:57:56      0.28      0.00
17:57:57      0.00      0.00
17:57:58      0.06      0.00
17:57:59      0.06      0.00
17:58:00      0.00      0.00
17:58:01      0.06      0.00
17:58:02      0.00      0.00
17:58:03      0.33      0.00
17:58:04  13047.72    824.87
17:58:05  16729.43   1057.41
17:58:06  15316.52    967.69
17:58:07  16672.89   1053.53
17:58:08  16915.50   1069.24
17:58:09  16908.98   1068.33
17:58:10  14034.10    886.94
17:58:11  14975.15    946.70
17:58:12  16317.74   1031.32
17:58:13  15557.14    983.26
17:58:14  16010.04   1011.52
17:58:15  15130.99    956.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:58:16  14717.67    929.99
17:58:17  15382.65    971.87
17:58:18  11319.80    716.19
17:58:19  16321.85   1031.37
17:58:20  14865.42    939.47
17:58:21  15018.67    949.28
17:58:22  15376.39    971.69
17:58:23  14952.21    944.82
17:58:24  14515.48    917.07
17:58:25  15528.84    981.31
17:58:26  14933.71    943.65
17:58:27  16398.55   1036.36
17:58:28  14825.85    937.19
17:58:29  14632.41    924.72
17:58:30  15886.26   1003.63
17:58:31  15355.51    970.50
17:58:32  15723.67    993.64
17:58:33   7477.68    473.03
17:58:34  15966.24   1009.47
17:58:35  14874.41    939.61
17:58:36  15660.58    989.58
17:58:37  15190.83    960.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:58:38  15135.75    956.05
17:58:39  15287.90    966.37
17:58:40  14971.09    946.08
17:58:41  15405.27    973.59
17:58:42  15590.19    985.06
17:58:43  15055.54    951.55
17:58:44  14871.13    939.94
17:58:45  16839.19   1063.77
17:58:46  16845.45   1064.60
17:58:47  14938.71    944.37
17:58:48  15532.32    981.11
17:58:49  16159.22   1021.45
17:58:50  17183.70   1085.62
17:58:51  16143.88   1020.41
17:58:52  15508.47    979.90
17:58:53  15313.02    967.69
17:58:54  16590.69   1048.72
17:58:55  15580.81    984.68
17:58:56  16446.58   1038.89
17:58:57  16497.63   1042.46
17:58:58  15631.46    988.32
17:58:59  15912.05   1005.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:59:00  15760.94    996.04
17:59:01  15155.88    957.54
17:59:02   7406.02    468.34
17:59:03   8214.81    519.72
17:59:04  15517.67    980.67
17:59:05  15031.55    949.75
17:59:06  15936.52   1007.38
17:59:07  16394.55   1035.53
17:59:08  16431.99   1038.47
17:59:09  16996.92   1074.10
17:59:10  16863.09   1066.08
17:59:12  15485.44    978.08
17:59:13  15352.53    970.62
