Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

20:20:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:20:25     all   47.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
20:20:26     all   13.86    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   84.16
20:20:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:29     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
20:20:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:20:31     all    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
20:20:32     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
20:20:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:34     all    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
20:20:35     all    6.93   71.29   11.88    0.00    0.00    0.00    0.00    0.00    0.00    9.90
20:20:36     all   15.15   48.48   12.12    2.02    0.00    0.00    0.00    0.00    0.00   22.22
20:20:37     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:20:38     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
20:20:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:42     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:20:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:20:45     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
20:20:46     all   16.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
20:20:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:20:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:20:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:53     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:20:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:20:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
