Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

06:06:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:06:52     all   51.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
06:06:53     all   12.75    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   82.35
06:06:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:55     all    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
06:06:56     all    0.00    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   65.66
06:06:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:59     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
06:07:00     all    9.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
06:07:01     all    3.09   20.62    4.12    0.00    0.00    0.00    0.00    0.00    0.00   72.16
06:07:02     all    5.88   87.25    5.88    0.98    0.00    0.00    0.00    0.00    0.00    0.00
06:07:03     all   20.00   27.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   36.00
06:07:04     all   17.82    0.00    4.95    8.91    0.00    0.00    0.00    0.00    0.00   68.32
06:07:05     all    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
06:07:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:09     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
06:07:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:12     all    9.09    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   84.85
06:07:13     all   27.27    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   67.68
06:07:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:15     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
06:07:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:07:20     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
06:07:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:07:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:07:25     all   15.56    0.00   17.78    4.44    0.00    2.22    0.00    0.00    0.00   60.00
06:07:26     all   13.64    0.00   22.73    0.00    0.00    2.27    0.00    0.00    0.00   61.36
06:07:27     all   15.29    0.00   20.00    0.00    0.00    3.53    0.00    0.00    0.00   61.18
06:07:28     all   16.28    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   61.63
06:07:29     all   14.74    0.00   30.53    0.00    0.00    2.11    0.00    0.00    0.00   52.63
06:07:30     all   22.73    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   55.68
06:07:31     all   15.22    0.00   23.91    3.26    0.00    4.35    0.00    0.00    0.00   53.26
06:07:32     all   25.84    0.00   15.73    0.00    0.00    5.62    0.00    0.00    0.00   52.81
06:07:33     all   17.24    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   58.62
06:07:34     all   32.98    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   47.87
06:07:35     all   25.00    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   53.12
06:07:36     all   17.20    0.00   21.51    4.30    0.00    6.45    0.00    0.00    0.00   50.54
06:07:37     all   17.89    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   56.84
