  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:44      0.00      0.00
13:47:45      0.24      0.00
13:47:46      0.00      0.00
13:47:47      0.12      0.06
13:47:48      0.00      0.00
13:47:49      0.33      0.00
13:47:50      0.00      0.00
13:47:51      0.00      0.04
13:47:52      0.00      0.00
13:47:53      2.39      0.39
13:47:54      1.26      3.13
13:47:55      0.06      0.00
13:47:56      0.06      0.00
13:47:57      0.33      0.00
13:47:58      0.00      0.00
13:47:59      0.00      0.00
13:48:00      0.00      0.00
13:48:01      0.00      0.00
13:48:02      0.06      0.00
13:48:03      2.11      0.47
13:48:04      1.38      3.50
13:48:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:06      0.00      0.00
13:48:07      0.33      0.00
13:48:08      0.00      0.00
13:48:09      0.00      0.00
13:48:10      0.00      0.00
13:48:11      0.39      0.00
13:48:12      0.06      0.00
13:48:13      0.06      0.00
13:48:14      0.00      0.00
13:48:15      0.33      0.00
13:48:16  11907.33    752.74
13:48:17  17536.91   1108.44
13:48:18  16594.50   1048.81
13:48:19  17331.64   1094.96
13:48:20  15550.21    982.68
13:48:21  16101.06   1017.56
13:48:22  15665.48    989.96
13:48:23  16212.39   1024.98
13:48:24  17219.34   1088.23
13:48:25  15501.83    979.31
13:48:26  16490.29   1042.59
13:48:27  15670.01    990.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:28  15297.59    966.42
13:48:29  15439.49    975.65
13:48:30  11375.70    719.94
13:48:31  15944.46   1007.38
13:48:32  15046.76    950.86
13:48:33  15678.84    990.93
13:48:34  15939.46   1007.06
13:48:35  15191.40    960.08
13:48:36  16035.46   1013.41
13:48:37  16627.89   1050.71
13:48:38  15401.21    973.12
13:48:39  16227.61   1025.99
13:48:40  16329.30   1031.41
13:48:41  15078.74    952.95
13:48:42  15322.02    968.61
13:48:43  15277.53    965.14
13:48:44  11166.22    705.95
13:48:45  12245.51    774.44
13:48:46  16861.24   1065.60
13:48:47  16773.19   1059.65
13:48:48  16490.09   1042.14
13:48:49  16347.69   1033.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:50  15609.29    986.12
13:48:51  14153.65    894.40
13:48:52  16079.97   1016.08
13:48:53  15514.61    980.64
13:48:54  16487.28   1041.67
13:48:55  15825.79   1000.32
13:48:56  14735.32    931.04
13:48:57  14864.74    939.57
13:48:58  15713.31    992.87
13:48:59  14471.20    914.85
13:49:00  16055.18   1014.52
13:49:01  15191.84    959.87
13:49:02  16208.74   1024.15
13:49:03  14808.99    936.05
13:49:04  13583.93    858.20
13:49:05  14185.09    896.32
13:49:06  15198.82    960.69
13:49:07  14247.46    900.42
13:49:08  15041.61    950.25
13:49:09  16875.65   1066.92
13:49:10  15786.04    997.15
13:49:11  15861.60   1002.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:12  15608.49    986.43
13:49:13  14941.01    944.54
13:49:14   3458.62    219.30
13:49:15  10529.62    665.78
13:49:16  16034.40   1013.41
13:49:17  15382.01    972.34
13:49:18  15740.57    994.49
13:49:19  15919.51   1006.21
13:49:20  15327.69    968.47
13:49:21  15643.87    988.74
13:49:22  16234.71   1025.86
13:49:23  15506.72    979.98
13:49:24  14076.74    889.56
13:49:25  14616.18    923.51
13:49:26  15336.52    968.89
13:49:27  15834.45   1000.98
13:49:28  15078.83    952.67
13:49:29  14975.68    946.37
13:49:30  15970.89   1009.19
13:49:31  16861.78   1065.56
13:49:32  15541.25    982.26
13:49:33  15578.76    984.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:34  13991.58    884.33
13:49:35  14563.43    920.46
13:49:36  15058.00    951.36
13:49:37  14299.11    903.45
13:49:38  16772.40   1060.27
13:49:39  16208.82   1024.01
13:49:40  15449.94    976.56
13:49:41  14840.83    937.54
13:49:42  16010.95   1012.22
13:49:43  15552.44    982.67
13:49:44  15486.66    978.59
13:49:45  16260.01   1027.44
13:49:46  14829.70    937.07
13:49:47  15913.12   1005.54
13:49:48  16287.77   1029.64
13:49:49  16431.22   1037.99
13:49:50  15458.55    977.03
13:49:51  15449.48    976.53
13:49:52  14805.58    935.62
13:49:53  14755.00    932.28
13:49:54  16221.74   1024.97
13:49:55  14931.19    943.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:56  14865.14    939.60
13:49:57  14303.41    903.60
13:49:58  14601.32    922.93
13:49:59  14115.81    891.87
13:50:00  13777.75    870.52
13:50:01  14982.21    946.86
13:50:02  15366.40    970.92
13:50:03  15513.45    980.55
13:50:04  15051.01    950.99
13:50:05  14338.71    906.41
13:50:06  14231.54    899.06
13:50:07  14776.37    934.21
13:50:08  15446.77    975.71
13:50:09  14226.09    899.07
13:50:10  14168.53    895.29
13:50:11  15729.96    994.40
13:50:12  11816.84    746.31
13:50:13  13835.22    874.64
13:50:14   7405.08    468.51
13:50:15      0.06      0.00
13:50:16   6805.18    431.40
13:50:17  14728.70    930.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:18  16048.85   1014.55
13:50:19  17908.07   1131.39
13:50:20  15016.19    948.86
13:50:21  15071.39    952.61
13:50:22  16678.23   1053.74
13:50:23  15861.67   1002.72
13:50:24  14761.19    932.67
13:50:25  16484.51   1041.72
13:50:26  16246.04   1026.36
13:50:27  15346.70    970.11
13:50:28  14507.67    916.72
13:50:29  14614.49    923.62
13:50:30  16129.17   1019.05
13:50:31  15433.94    975.74
13:50:32  14900.77    941.20
13:50:33  16062.52   1015.12
13:50:34  15275.94    965.27
13:50:35  15414.57    974.30
13:50:36  15967.14   1008.74
13:50:37  14512.38    917.17
13:50:38  10243.65    647.34
13:50:39  11765.25    743.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:50:40  12885.86    814.23
13:50:41  14249.73    900.42
13:50:42  13105.34    828.17
13:50:43  13609.22    860.16
13:50:44  13255.52    837.52
13:50:45   9925.25    627.14
13:50:46   9649.56    610.01
13:50:47  11132.20    703.70
13:50:48  10494.92    662.85
13:50:49  11675.38    737.79
13:50:50  11467.34    724.67
13:50:51   9848.51    622.44
13:50:52   9598.45    606.71
13:50:53  10690.83    675.36
13:50:54  10344.33    653.70
13:50:55  10056.81    635.96
13:50:56  11031.58    696.77
13:50:57  10010.39    632.50
13:50:58  11065.72    699.35
13:50:59   9611.37    607.24
13:51:00  12406.33    784.08
13:51:01  12002.40    758.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:51:02  11647.97    736.15
13:51:03  12432.28    785.87
13:51:04  13340.37    842.95
13:51:05  10170.56    642.68
13:51:06  10705.46    676.81
13:51:07   8960.42    565.93
13:51:08  10439.24    659.84
13:51:09   9904.38    625.82
13:51:10  11305.96    714.83
13:51:11  11692.29    738.50
13:51:12   9445.33    597.10
13:51:13  11782.81    744.38
13:51:14  11951.72    755.63
13:51:15  10171.46    642.32
13:51:16   9998.88    631.87
13:51:17   9912.71    626.49
13:51:18  12180.41    769.80
