Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

16:39:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:39:28     all   55.45    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   22.77
16:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:30     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:39:31     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
16:39:32     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:39:33     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
16:39:34     all    0.00   38.78    3.06    1.02    0.00    0.00    0.00    0.00    0.00   57.14
16:39:35     all    5.94   83.17    8.91    1.98    0.00    0.00    0.00    0.00    0.00    0.00
16:39:36     all    3.96    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   90.10
16:39:37     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
16:39:38     all    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
16:39:39     all   17.17    0.00    7.07    1.01    0.00    0.00    0.00    0.00    0.00   74.75
16:39:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:39:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:39:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:46     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:39:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:48     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
16:39:49     all   25.25    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   68.69
16:39:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:51     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
16:39:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:39:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:39:55     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:39:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:57     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:39:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:39:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:40:00     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:40:01     all   17.44    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   61.63
16:40:02     all   14.12    0.00   24.71    3.53    0.00    4.71    0.00    0.00    0.00   52.94
16:40:03     all   27.78    0.00   21.11    0.00    0.00    5.56    0.00    0.00    0.00   45.56
16:40:04     all   30.43    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   44.57
16:40:05     all   22.34    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   52.13
16:40:06     all   17.39    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   52.17
16:40:07     all   34.83    0.00   14.61    7.87    0.00    4.49    0.00    0.00    0.00   38.20
