Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

13:03:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:04:00     all   52.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
13:04:01     all   15.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
13:04:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:04:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:04     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
13:04:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:07     all    0.99    0.00    1.98   42.57    0.00    0.00    0.00    0.00    0.00   54.46
13:04:08     all    8.16    0.00    4.08   78.57    0.00    0.00    0.00    0.00    0.00    9.18
13:04:09     all    1.00   14.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
13:04:10     all    6.00   90.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:04:11     all   19.19   50.51   22.22    8.08    0.00    0.00    0.00    0.00    0.00    0.00
13:04:12     all   15.15   71.72   10.10    3.03    0.00    0.00    0.00    0.00    0.00    0.00
13:04:13     all    7.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:04:14     all    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:04:15     all    1.98   68.32   10.89   18.81    0.00    0.00    0.00    0.00    0.00    0.00
13:04:16     all   71.72    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   16.16
13:04:17     all   20.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
13:04:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:20     all   10.89    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   84.16
13:04:21     all   18.18    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   77.78
13:04:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:23     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:04:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:26     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
13:04:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:04:31     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:04:32     all    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
13:04:33     all   20.22    0.00   17.98    0.00    0.00    1.12    0.00    0.00    0.00   60.67
13:04:34     all   19.35    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   63.44
13:04:35     all   29.67    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   58.24
13:04:36     all   25.00    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   60.87
13:04:37     all   25.53    0.00   10.64    4.26    0.00    3.19    0.00    0.00    0.00   56.38
13:04:38     all   36.96    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   53.26
13:04:39     all   26.88    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   61.29
13:04:40     all   32.61    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   58.70
13:04:41     all   26.04    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   60.42
13:04:42     all   30.34    0.00   15.73    4.49    0.00    2.25    0.00    0.00    0.00   47.19
13:04:43     all   19.78    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   59.34
13:04:44     all   32.63    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   44.21
13:04:45     all   29.35    0.00   15.22    0.00    0.00    1.09    0.00    0.00    0.00   54.35
13:04:46     all   19.32    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   63.64
13:04:47     all   16.30    0.00   25.00    3.26    0.00    5.43    0.00    0.00    0.00   50.00
13:04:48     all   19.35    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   55.91
13:04:49     all   28.57    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   54.95
13:04:50     all   18.68    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   57.14
13:04:51     all   22.09    0.00   15.12    0.00    0.00    4.65    0.00    0.00    0.00   58.14
13:04:52     all   19.15    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   54.26
13:04:53     all   30.53    0.00   13.68    3.16    0.00    2.11    0.00    0.00    0.00   50.53
13:04:54     all   30.77    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   53.85
13:04:55     all   20.00    0.00   12.94    0.00    0.00    2.35    0.00    0.00    0.00   64.71
13:04:56     all   25.53    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   54.26
13:04:57     all   18.28    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   54.84
13:04:58     all   52.13    0.00    9.57    4.26    0.00    1.06    0.00    0.00    0.00   32.98
13:04:59     all   39.78    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   45.16
13:05:00     all   21.59    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   55.68
13:05:01     all   26.37    0.00   13.19    7.69    0.00    3.30    0.00    0.00    0.00   49.45
13:05:02     all   30.93    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   55.67
13:05:03     all   32.26    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   53.76
13:05:04     all   22.34    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   64.89
13:05:05     all   22.47    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   66.29
13:05:06     all   24.73    0.00   11.83    4.30    0.00    1.08    0.00    0.00    0.00   58.06
13:05:07     all   28.57    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   60.44
13:05:08     all   27.17    0.00   10.87    1.09    0.00    2.17    0.00    0.00    0.00   58.70
13:05:09     all   22.22    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   65.56
13:05:10     all   31.18    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   60.22
13:05:11     all   30.85    0.00    9.57    3.19    0.00    1.06    0.00    0.00    0.00   55.32
13:05:12     all   31.18    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   58.06
13:05:13     all   26.67    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   63.33
13:05:14     all   30.77    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   60.44
13:05:15     all   30.11    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   56.99
13:05:16     all   31.52    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   57.61
13:05:17     all   26.37    0.00    9.89    4.40    0.00    2.20    0.00    0.00    0.00   57.14
13:05:18     all   31.58    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   54.74
13:05:19     all   28.72    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   58.51
13:05:20     all   30.85    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   58.51
13:05:21     all   28.26    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   63.04
13:05:22     all   28.72    0.00   11.70    5.32    0.00    2.13    0.00    0.00    0.00   52.13
13:05:23     all   39.13    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   55.43
13:05:24     all   68.37    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   24.49
13:05:25     all   61.86    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   30.93
13:05:26     all   39.78    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   53.76
13:05:27     all   28.89    0.00    8.89    3.33    0.00    2.22    0.00    0.00    0.00   56.67
13:05:28     all   28.26    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   60.87
13:05:29     all   26.37    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   62.64
13:05:30     all   31.58    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   55.79
13:05:31     all   24.44    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   64.44
13:05:32     all   31.31    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   55.56
13:05:33     all   35.79    0.00    8.42    4.21    0.00    1.05    0.00    0.00    0.00   50.53
13:05:34     all   28.42    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   57.89
13:05:35     all   37.50    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   51.04
13:05:36     all   20.43    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   64.52
13:05:37     all   23.60    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   64.04
13:05:38     all   30.85    0.00   10.64    3.19    0.00    2.13    0.00    0.00    0.00   53.19
13:05:39     all   31.25    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   56.25
13:05:40     all   28.72    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   58.51
13:05:41     all   24.73    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   60.22
13:05:42     all   30.43    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   59.78
13:05:43     all   33.67    0.00    9.18    4.08    0.00    3.06    0.00    0.00    0.00   50.00
13:05:44     all   33.33    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   53.12
13:05:45     all   27.37    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   60.00
13:05:46     all   32.32    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   48.48
