  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:01      0.06      0.06
13:04:02      0.42      0.00
13:04:03      0.09      0.00
13:04:04      0.15      0.06
13:04:05      0.06      0.00
13:04:06      0.06      0.00
13:04:07      0.06      0.00
13:04:08      0.06      0.04
13:04:09      0.06      0.08
13:04:10      0.36      0.24
13:04:11      2.96      3.20
13:04:12      0.33      0.00
13:04:13      7.23      1.01
13:04:14      0.06      0.00
13:04:15      0.18      0.00
13:04:16      0.39      0.00
13:04:17      0.00      0.00
13:04:18      0.00      0.00
13:04:19      0.00      0.00
13:04:20      2.33      0.37
13:04:21      1.49      3.50
13:04:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:23      0.00      0.00
13:04:24      0.00      0.00
13:04:25      0.00      0.00
13:04:26      0.00      0.00
13:04:27      0.06      0.00
13:04:28      0.00      0.00
13:04:29      0.00      0.00
13:04:30      0.33      0.00
13:04:31      0.00      0.00
13:04:32      0.00      0.00
13:04:33  15135.04    957.07
13:04:34  19005.34   1201.00
13:04:35  20211.56   1277.03
13:04:36  21345.82   1348.92
13:04:37  20344.38   1285.57
13:04:38  16254.46   1027.55
13:04:39  19221.24   1214.73
13:04:40  18914.14   1195.18
13:04:41  19042.34   1203.43
13:04:42  18986.92   1200.15
13:04:43  18925.17   1195.67
13:04:44  16666.97   1053.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:04:45  13225.85    836.66
13:04:46  17076.24   1079.11
13:04:47  16712.83   1056.07
13:04:48  16889.59   1067.37
13:04:49  15354.79    970.18
13:04:50  16169.40   1021.88
13:04:51  16144.16   1020.50
13:04:52  17020.10   1075.26
13:04:53  15312.86    967.61
13:04:54  16171.48   1021.72
13:04:55  17015.03   1075.97
13:04:56  16629.37   1050.35
13:04:57  16737.15   1057.89
13:04:58  14644.13    925.67
13:04:59  10176.13    643.52
13:05:00  16648.11   1052.27
13:05:01  16571.77   1047.02
13:05:02  17805.81   1125.36
13:05:03  17578.95   1111.17
13:05:04  19324.24   1221.17
13:05:05  18932.07   1196.17
13:05:06  17882.62   1129.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:05:07  18616.86   1176.39
13:05:08  18000.87   1137.69
13:05:09  18126.83   1145.00
13:05:10  17573.72   1111.32
13:05:11  18130.41   1145.44
13:05:12  18297.62   1156.38
13:05:13  18231.11   1151.91
13:05:14  18364.82   1160.96
13:05:15  17422.73   1100.87
13:05:16  17708.61   1119.00
13:05:17  18471.96   1167.31
13:05:18  17228.32   1088.87
13:05:19  18401.28   1162.85
13:05:20  17378.13   1097.76
13:05:21  17373.52   1098.41
13:05:22  17330.19   1094.87
13:05:23  16867.10   1065.90
13:05:24  10747.64    679.62
13:05:25   6459.50    409.29
13:05:26  16677.64   1054.00
13:05:27  18574.97   1174.18
13:05:28  18192.74   1149.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:05:29  19973.81   1262.37
13:05:30  17541.85   1108.10
13:05:31  18168.32   1148.42
13:05:32  17609.81   1112.88
13:05:33  17816.82   1125.91
