  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:43:30      0.00      0.00
04:43:31      0.00      0.00
04:43:32      0.06      0.00
04:43:33      0.06      0.06
04:43:34      0.00      0.00
04:43:35      0.33      0.00
04:43:36      0.00      0.00
04:43:37      0.00      0.04
04:43:38      0.33      0.00
04:43:39      0.31      0.33
04:43:40      2.96      3.20
04:43:41      0.12      0.00
04:43:42      0.33      0.00
04:43:43      0.06      0.00
04:43:44      0.00      0.00
04:43:45      0.00      0.00
04:43:46      0.06      0.00
04:43:47      0.00      0.00
04:43:48      0.00      0.00
04:43:49      2.11      0.47
04:43:50      1.38      3.50
04:43:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:43:52      0.00      0.00
04:43:53      0.33      0.00
04:43:54      0.00      0.00
04:43:55      0.06      0.00
04:43:56      0.33      0.00
04:43:57      0.06      0.00
04:43:58      0.00      0.00
04:43:59      0.00      0.00
04:44:00      0.33      0.00
04:44:01      0.00      0.00
04:44:02  10842.21    685.43
04:44:03  15319.76    968.40
04:44:04  16654.14   1052.66
04:44:05  17241.35   1089.26
04:44:06  15093.97    953.85
04:44:07  16821.72   1062.96
04:44:08  16362.65   1034.38
04:44:09  15153.53    957.99
04:44:10  16349.65   1032.84
04:44:11  16980.93   1073.06
04:44:12  15310.40    967.60
04:44:13  15252.21    963.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:14  16772.68   1059.92
04:44:15  16622.21   1050.64
04:44:16  11877.25    751.13
04:44:17  14663.90    926.57
04:44:18  15465.55    977.52
04:44:19  16826.07   1063.52
04:44:20  17558.00   1109.41
04:44:21  18127.38   1145.76
04:44:22  17860.19   1128.58
04:44:23  16623.37   1050.13
04:44:24  18495.22   1169.15
04:44:25  14427.42    911.72
04:44:26  14629.20    924.55
04:44:27  14884.86    940.49
04:44:28  14223.89    898.93
04:44:29  15573.13    983.82
04:44:30   7186.85    455.25
04:44:31  15214.24    961.52
04:44:32  15124.81    956.06
04:44:33  15524.43    980.61
04:44:34  16045.23   1014.46
04:44:35  14531.85    918.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:36  16393.58   1035.95
04:44:37  17880.54   1129.72
04:44:38  17272.84   1091.75
04:44:39  15035.74    949.81
04:44:40  14094.75    890.92
04:44:41  14658.28    926.32
04:44:42  14751.83    932.30
04:44:43  15230.09    962.40
04:44:44  14643.65    925.32
04:44:45  18160.67   1147.57
04:44:46  18277.65   1155.18
04:44:47  16939.68   1070.60
04:44:48  16058.87   1014.53
04:44:49  16328.12   1032.34
04:44:50  15485.15    978.18
04:44:51  14897.59    941.29
04:44:52  15712.21    993.06
04:44:53  15174.34    958.92
04:44:54  15181.56    959.43
04:44:55  15756.71    995.94
04:44:56  15947.73   1007.87
04:44:57  16586.30   1048.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:44:58  17833.98   1126.99
04:44:59   4405.44    278.43
04:45:00  10806.00    683.47
04:45:01  15836.38   1000.47
04:45:02  15181.37    959.44
04:45:03  15334.15    969.02
04:45:04  16594.79   1049.05
04:45:05  15877.96   1003.01
04:45:06  15333.00    968.88
04:45:07  15971.78   1009.68
04:45:08  15485.62    978.29
04:45:09  15734.01    994.58
04:45:10  15137.87    956.48
04:45:11  15428.31    974.90
04:45:12  15668.13    990.48
04:45:13  16100.00   1017.26
04:45:14  15072.14    952.10
04:45:15  15736.72    994.97
04:45:16  16906.66   1068.11
04:45:17  15365.59    971.22
04:45:18  17276.49   1091.84
04:45:19  15771.78    996.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:45:20  16590.13   1048.68
04:45:21  15462.26    976.90
04:45:22  15952.66   1008.31
04:45:23  16265.26   1027.65
04:45:24  16149.18   1020.46
04:45:25  16015.31   1012.14
04:45:26  15446.37    976.31
04:45:27  15176.26    958.69
04:45:28  15602.84    986.14
04:45:29  15603.03    986.02
04:45:30  17346.82   1096.19
04:45:31  16589.99   1048.24
04:45:32  18116.84   1144.87
04:45:33  15915.98   1005.86
04:45:34  14901.61    941.83
04:45:35  14411.83    910.96
04:45:36  14546.12    918.86
04:45:37  17874.70   1129.57
04:45:38  16037.58   1013.48
04:45:39  14007.48    885.33
04:45:40  16733.97   1057.25
04:45:41  17123.19   1082.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:45:42  18169.58   1148.05
04:45:43  17670.87   1116.83
04:45:44  17837.11   1126.88
04:45:45  18013.99   1138.59
04:45:46  16917.70   1069.09
04:45:47  15721.45    993.14
04:45:48  15190.63    960.07
04:45:49  14454.33    913.35
04:45:50  14607.49    923.54
04:45:51  15464.25    976.74
04:45:52  16745.71   1058.73
04:45:53  15560.24    982.88
04:45:54  15249.50    963.96
04:45:55  15497.97    979.45
04:45:56   8792.01    555.63
04:45:57     20.57      2.14
04:45:58   5496.84    349.20
04:45:59  15831.30   1000.65
04:46:00  15919.96   1005.75
04:46:01  15866.35   1002.80
04:46:02  15055.54    951.25
04:46:03  16509.03   1043.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:04  16714.96   1056.06
04:46:05  16537.35   1045.20
04:46:06  18527.17   1170.78
04:46:07  16971.25   1072.62
04:46:08  16072.73   1015.70
04:46:09  15011.58    948.21
04:46:10  14391.53    909.75
04:46:11  15130.29    956.21
04:46:12  15811.07    999.08
04:46:13  17345.65   1096.14
04:46:14  17587.39   1111.56
04:46:15  16577.83   1047.54
04:46:16  16137.87   1019.87
04:46:17  16990.23   1073.24
04:46:18  15278.23    965.56
04:46:19  13808.18    872.59
04:46:20  16744.60   1058.21
04:46:21  15900.87   1004.69
04:46:22  15157.04    957.98
04:46:23  16478.57   1041.42
04:46:24  16666.47   1053.27
04:46:25  17333.40   1095.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:26  16313.29   1031.18
04:46:27  15058.95    951.70
04:46:28  12560.66    793.47
04:46:29  12059.52    762.01
04:46:30  11601.27    733.20
04:46:31  12440.27    786.29
04:46:32  12218.87    772.16
04:46:33  12544.29    792.51
04:46:34  12926.37    817.20
04:46:35  12278.75    775.72
04:46:36  11804.64    745.84
04:46:37  11625.17    734.71
04:46:38  11565.34    731.05
04:46:39  11572.26    731.01
04:46:40  11818.31    746.84
04:46:41  11552.66    730.49
04:46:42  12226.69    772.56
04:46:43  12795.16    808.28
04:46:44  11732.03    741.32
04:46:45  12665.50    800.45
04:46:46  12046.23    761.10
04:46:47  11617.10    734.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:46:48  12643.40    798.62
04:46:49  12991.82    821.09
04:46:50  12008.43    759.15
04:46:51  12039.69    760.65
04:46:52  12598.33    796.26
04:46:53  13146.33    830.48
04:46:54  11392.72    720.02
04:46:55  11857.04    749.36
04:46:56  12097.04    764.29
04:46:57  11016.08    696.51
04:46:58  12332.38    778.97
04:46:59  11052.94    698.55
04:47:00  12108.05    765.13
04:47:01  11929.56    753.87
04:47:02  11094.98    701.57
04:47:03  11335.64    715.91
04:47:04  11282.49    713.13
04:47:05  11343.20    717.03
04:47:06  11590.15    732.14
04:47:07  10773.12    681.08
04:47:08  11481.41    725.19
04:47:09  11716.88    740.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:10  11517.50    727.74
04:47:11  12541.68    792.49
04:47:12  13229.53    835.95
04:47:13  12060.82    762.02
04:47:14  11702.11    739.91
04:47:15  11758.06    742.67
04:47:16  12948.16    818.61
04:47:17  12838.61    810.89
04:47:18  13168.10    832.55
04:47:19  11631.94    734.77
04:47:20  11587.99    732.22
04:47:21  10947.71    692.26
04:47:22  12601.39    795.97
04:47:23  12376.26    782.25
04:47:24  12893.58    814.58
04:47:25  12881.73    813.96
04:47:26  12419.06    785.70
04:47:27  12290.84    776.27
04:47:28  12583.31    795.17
04:47:29  12199.63    770.94
04:47:30  11118.52    702.62
04:47:31  10164.69    642.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:32  12622.42    797.99
04:47:33  13406.16    847.19
04:47:34  12476.33    788.43
04:47:35  14184.70    896.45
04:47:36  13763.69    869.69
04:47:37  14235.52    899.60
04:47:38  14220.76    898.74
04:47:39  14661.24    926.64
04:47:40  14791.65    934.52
04:47:41  14083.28    889.98
04:47:42  12138.67    767.02
04:47:43   9149.19    578.24
04:47:44  10128.80    640.46
04:47:45   8954.95    566.33
04:47:46  10178.38    643.27
04:47:47  11121.55    703.00
04:47:48  10511.35    664.94
04:47:49  11654.73    737.00
04:47:50  11149.61    704.57
04:47:51  10367.73    655.78
04:47:52  10642.05    672.80
04:47:53  11395.56    720.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:47:54  10409.48    659.26
