Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

02:58:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:45     all   56.57    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   23.23
02:58:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:49     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:58:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:52     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:58:53     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
02:58:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:58:55     all   14.85    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   77.23
02:58:56     all   17.53   55.67    8.25    1.03    0.00    0.00    0.00    0.00    0.00   17.53
02:58:57     all    5.88   61.76   17.65    2.94    0.00    0.00    0.00    0.00    0.00   11.76
02:58:58     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
02:58:59     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
02:59:00     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:59:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:59:02     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:59:03     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
02:59:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:05     all    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
02:59:06     all   23.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
02:59:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:08     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
02:59:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:14     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:59:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:59:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:59:17     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:59:18     all   24.21    0.00   17.89    0.00    0.00    7.37    0.00    0.00    0.00   50.53
02:59:19     all   13.41    0.00   15.85    6.10    0.00    3.66    0.00    0.00    0.00   60.98
02:59:20     all   21.88    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   50.00
02:59:21     all   29.79    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   40.43
02:59:22     all   31.46    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   42.70
02:59:23     all   28.57    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   41.76
02:59:24     all   43.75    0.00   20.83    3.12    0.00    2.08    0.00    0.00    0.00   30.21
02:59:25     all   16.09    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   60.92
02:59:26     all   18.82    0.00   17.65    0.00    0.00    2.35    0.00    0.00    0.00   61.18
02:59:27     all   23.33    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   50.00
02:59:28     all   27.55    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   45.92
02:59:29     all   20.00    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   52.63
02:59:30     all   18.28    0.00   25.81    8.60    0.00    4.30    0.00    0.00    0.00   43.01
02:59:31     all   18.89    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   54.44
02:59:32     all   33.71    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   46.07
02:59:33     all   33.70    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   44.57
02:59:34     all   27.78    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   50.00
02:59:35     all   18.68    0.00   26.37    4.40    0.00    5.49    0.00    0.00    0.00   45.05
02:59:36     all   16.67    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   52.08
