  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:19      0.12      0.06
16:26:20      0.00      0.00
16:26:21      0.39      0.00
16:26:22      0.00      0.06
16:26:23      0.00      0.00
16:26:24      0.00      0.08
16:26:25      0.33      0.00
16:26:26      0.00      0.00
16:26:27      0.00      0.00
16:26:28      0.24      0.18
16:26:29      3.34      3.14
16:26:30      0.00      0.00
16:26:31      0.00      0.00
16:26:32      0.06      0.00
16:26:33      0.00      0.00
16:26:34      0.06      0.00
16:26:35      0.00      0.00
16:26:36      0.00      0.00
16:26:37      0.00      0.00
16:26:38      0.24      0.30
16:26:39      3.64      3.67
16:26:40      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:41      0.19      0.00
16:26:42      0.19      0.00
16:26:43      0.33      0.00
16:26:44      0.06      0.06
16:26:45      0.00      0.00
16:26:46      0.06      0.00
16:26:47      0.39      0.00
16:26:48      0.06      0.00
16:26:49      0.00      0.00
16:26:50      0.00      0.00
16:26:51  12218.42    772.88
16:26:52  19354.85   1222.89
16:26:53  18054.45   1140.64
16:26:54  17089.24   1080.15
16:26:55  15708.51    992.54
16:26:56  18109.96   1144.80
16:26:57  13757.20    869.71
16:26:58  16902.85   1068.08
16:26:59  16835.84   1063.78
16:27:00  16203.99   1023.99
16:27:01  17629.28   1114.04
16:27:02  15300.73    967.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:03  17329.72   1095.35
16:27:04  12910.40    816.55
16:27:05  16830.26   1063.33
16:27:06  16857.86   1065.53
16:27:07  17281.89   1091.89
16:27:08  16382.90   1035.22
16:27:09  16093.90   1017.03
16:27:10  14627.45    924.72
16:27:11  16200.38   1023.40
16:27:12  16203.03   1024.08
16:27:13  16461.22   1040.10
16:27:14  14703.05    929.36
16:27:15  14992.27    947.33
16:27:16  14913.59    942.73
16:27:17  15331.76    968.44
16:27:18  14871.93    940.14
16:27:19   8753.00    553.80
16:27:20  17119.67   1081.86
16:27:21  16277.23   1028.62
16:27:22  14999.70    948.01
16:27:23  17581.28   1111.10
16:27:24  14941.25    943.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:25  15937.88   1007.18
16:27:26  14962.07    945.88
16:27:27  14418.87    911.04
16:27:28  12105.58    764.87
16:27:29  13137.07    830.47
16:27:30  12902.92    815.24
16:27:31  13491.35    852.50
16:27:32  14270.07    901.70
16:27:33  14348.08    906.98
16:27:34  13433.52    848.77
16:27:35  12557.99    793.58
16:27:36  11007.45    695.58
16:27:37  13022.27    823.22
16:27:38  12513.59    790.42
16:27:39  11878.63    751.02
16:27:40  12232.68    773.01
16:27:41  12135.88    766.70
16:27:42  11678.37    738.07
16:27:43  14549.15    919.13
16:27:44  14124.56    892.95
16:27:45  13467.13    851.04
16:27:46  11795.31    745.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:27:47  12282.50    775.96
16:27:48   8669.58    547.79
16:27:49   7439.74    470.21
16:27:50   5298.87    334.86
16:27:51   5772.75    364.78
16:27:52   3800.55    240.94
16:27:53   4465.69    282.20
16:27:54   4776.18    301.95
16:27:55   4168.05    263.18
16:27:56   3348.02    211.86
