  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:29:48      0.18      0.06
05:29:49      0.06      0.00
05:29:50      0.00      0.00
05:29:51      0.06      0.06
05:29:52      0.00      0.00
05:29:53      0.33      0.00
05:29:54      0.00      0.00
05:29:55      0.06      0.04
05:29:56      0.00      0.00
05:29:57      2.27      0.43
05:29:58      1.45      3.10
05:29:59      0.06      0.00
05:30:00      0.00      0.00
05:30:01      0.33      0.00
05:30:02      0.00      0.00
05:30:03      0.00      0.00
05:30:04      0.00      0.00
05:30:05      0.00      0.00
05:30:06      0.06      0.00
05:30:07      2.11      0.47
05:30:08      1.44      3.50
05:30:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:10      0.00      0.00
05:30:11      0.33      0.00
05:30:12      0.12      0.00
05:30:13      0.00      0.00
05:30:14      0.00      0.00
05:30:15      0.33      0.00
05:30:16      0.00      0.00
05:30:17      0.00      0.00
05:30:18      0.00      0.00
05:30:19      0.33      0.00
05:30:20  12107.33    765.30
05:30:21  17749.98   1122.05
05:30:22  16815.20   1062.69
05:30:23  16035.57   1013.28
05:30:24  16879.52   1066.83
05:30:25  16999.65   1073.91
05:30:26  15703.30    992.75
05:30:27  16087.24   1016.66
05:30:28  17338.60   1095.76
05:30:29  16634.53   1050.75
05:30:30  19117.72   1208.34
05:30:31  15558.04    983.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:32  16405.12   1036.70
05:30:33  11141.44    704.08
05:30:34  14603.48    923.16
05:30:35  16577.03   1047.78
05:30:36  15887.14   1003.75
05:30:37  15591.93    985.22
05:30:38  16884.38   1067.42
05:30:39  16381.45   1034.84
05:30:40  17150.05   1084.21
05:30:41  16264.88   1027.91
05:30:42  17578.57   1110.35
05:30:43  16684.32   1054.34
05:30:44  16919.76   1069.66
05:30:45  17559.42   1109.50
05:30:46  15569.78    983.63
05:30:47  10943.97    692.49
05:30:48  12493.41    790.80
05:30:49  15759.60    996.12
05:30:50  16025.33   1012.27
05:30:51  16249.81   1027.23
05:30:52  16062.31   1014.75
05:30:53  16019.27   1012.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:30:54  16909.11   1069.06
05:30:55  16642.79   1051.63
05:30:56  16515.78   1043.62
05:30:57  17705.81   1118.97
05:30:58  16526.92   1044.18
05:30:59  16831.30   1063.50
05:31:00  15873.30   1003.60
05:31:01  15764.76    995.84
05:31:02  15905.83   1005.22
05:31:03  15711.06    993.13
05:31:04  16600.62   1048.70
05:31:05  16316.40   1031.00
05:31:06  16830.01   1063.77
05:31:07  16783.95   1060.64
05:31:08  16635.58   1051.26
05:31:09  15609.01    986.66
05:31:10  16451.22   1039.33
05:31:11  16869.32   1066.25
05:31:12  16801.32   1061.52
05:31:13  16957.97   1071.83
05:31:14  16621.91   1050.11
05:31:15   9646.39    609.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:16   3625.03    229.67
05:31:17  17327.26   1095.05
05:31:18  16631.75   1050.74
05:31:19  16382.49   1035.56
05:31:20  16255.76   1026.90
05:31:21  16839.40   1064.51
05:31:22  16786.64   1060.81
05:31:23  15157.56    957.48
05:31:24  14846.26    938.26
05:31:25  15312.99    968.05
05:31:26  14997.82    947.41
05:31:27  14521.16    917.63
05:31:28  15052.06    951.11
05:31:29  15283.93    965.85
05:31:30  15300.33    967.03
05:31:31  15445.78    975.91
05:31:32  14696.39    929.01
05:31:33  14816.16    936.07
05:31:34  14757.59    932.95
05:31:35   2662.05    167.94
05:31:55      3.60      0.29
05:31:56      0.06      1.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:31:57      0.00      0.00
05:31:58      0.57      0.18
05:31:59   3193.20    202.06
05:32:00  14142.50    893.94
05:32:01  15744.53    994.81
05:32:02  15990.98   1010.82
05:32:03  15584.26    984.88
05:32:04  14971.29    945.66
05:32:05  14316.79    905.02
05:32:06  12240.07    773.14
05:32:07  12669.98    800.78
05:32:08  13094.21    827.75
05:32:09  12575.74    794.71
05:32:10  12518.07    790.63
05:32:11  12379.11    782.64
05:32:12  13322.54    841.54
05:32:13  14759.12    932.90
05:32:14  16030.41   1013.02
05:32:15  15751.75    995.56
05:32:16  16105.99   1017.51
05:32:17  15007.29    948.42
05:32:18  15872.41   1003.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:32:19  15038.10    950.60
05:32:20  14449.78    912.92
05:32:21  15218.51    961.55
05:32:22  15322.90    968.31
05:32:23  14703.07    929.00
05:32:24  14094.49    890.97
05:32:25  15051.15    950.83
05:32:26  15807.05    998.98
05:32:27  15081.49    953.56
05:32:28  14837.85    937.16
05:32:29  14251.86    900.77
05:32:30  14206.61    897.77
05:32:31  12981.31    820.41
05:32:32  14371.38    908.40
05:32:33  13800.76    872.12
05:32:34  13793.98    870.97
05:32:35  14272.55    902.42
05:32:36  13781.84    870.78
05:32:37  13691.02    865.26
05:32:38  14280.81    902.31
05:32:39  13355.82    844.05
05:32:40  13484.73    852.29
  Time           eth0       
