  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:00      0.40      0.06
19:23:01      0.00      0.00
19:23:02      0.00      0.00
19:23:03      0.39      0.06
19:23:04      0.00      0.00
19:23:05      0.00      0.00
19:23:06      0.00      0.04
19:23:07      0.33      0.08
19:23:08      0.00      0.00
19:23:09      0.24      0.18
19:23:10      3.02      3.27
19:23:11      0.06      0.00
19:23:12      0.00      0.00
19:23:13      0.06      0.00
19:23:14      0.00      0.00
19:23:15      0.00      0.00
19:23:16      0.00      0.00
19:23:17      0.00      0.00
19:23:18      0.39      0.00
19:23:19      2.00      0.47
19:23:20      1.55      3.50
19:23:21      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:22      0.06      0.00
19:23:23      0.06      0.00
19:23:24      0.24      0.00
19:23:25      0.45      0.00
19:23:26      0.00      0.00
19:23:27      0.00      0.00
19:23:28      0.06      0.00
19:23:29      0.00      0.00
19:23:30    872.52     55.37
19:23:31  14692.79    929.00
19:23:32  15130.81    956.09
19:23:33  15162.92    957.91
19:23:34  14321.87    905.27
19:23:35  14748.98    931.76
19:23:36  14446.68    913.06
19:23:37  14799.91    935.41
19:23:38  13099.07    827.81
19:23:39  14116.64    892.21
19:23:40  14722.10    930.64
19:23:41  14604.27    922.46
19:23:42  14540.84    918.96
19:23:43  14653.50    926.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:44  13635.01    861.50
19:23:45  13151.84    830.83
19:23:46  10679.29    675.64
19:23:47  14001.07    884.78
19:23:48  13317.27    842.00
19:23:49  12887.88    814.00
19:23:50  14188.92    897.01
19:23:51  13443.70    849.63
19:23:52  13994.06    884.05
19:23:53  14524.84    917.73
19:23:54  14520.23    918.00
19:23:55  13552.78    856.02
19:23:56  13054.69    825.41
19:23:57  12962.95    819.16
19:23:58  12926.35    816.65
19:23:59  14384.34    909.00
19:24:00  13906.88    878.61
19:24:01  13981.88    883.62
19:24:02  13731.61    867.90
19:24:03   6517.43    413.24
19:24:04  14526.47    918.06
19:24:05  14344.63    905.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:24:06  13530.54    855.55
19:24:07  14143.50    893.27
19:24:08  14208.47    898.25
19:24:09  14527.26    918.11
19:24:10  14552.22    919.33
19:24:11  14688.79    928.34
19:24:12  15784.32    997.80
19:24:13  14245.10    900.27
19:24:14  14580.07    920.86
19:24:15  14445.89    912.87
19:24:16  13337.31    843.27
19:24:17  13754.07    868.74
19:24:18  13049.79    824.80
19:24:19  13428.07    848.40
19:24:20  14038.97    887.18
19:24:21  13497.94    853.49
19:24:22  13571.80    857.29
19:24:23  13824.82    873.72
19:24:24  14179.43    896.19
19:24:25  14929.75    943.61
19:24:26  13327.51    841.78
19:24:27  13782.17    870.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:24:28  14476.04    914.94
19:24:29  14288.75    903.03
19:24:30  14349.93    906.65
19:24:31  14084.11    890.10
19:24:32  15110.34    954.88
19:24:33  13884.89    877.64
19:24:34  14090.04    890.19
19:24:35   6326.59    400.12
19:24:36   6471.03    409.76
19:24:37  14936.55    943.87
19:24:38  13839.73    874.43
19:24:39  13397.58    846.86
19:24:40  14339.54    905.95
19:24:41  13476.03    851.67
19:24:42  14203.28    897.48
19:24:43  14147.71    894.12
19:24:44  14833.69    937.32
19:24:45  13867.52    876.49
19:24:46  14885.62    940.61
19:24:47  14451.46    913.17
19:24:48  13222.64    835.85
19:24:49  13280.98    839.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:24:50  13536.02    855.10
19:24:51  13408.80    847.55
19:24:52  14568.12    920.67
19:24:53  13158.79    831.34
19:24:54  14701.16    928.80
19:24:55  14038.27    887.62
19:24:56  13977.52    883.00
19:24:57  13871.76    876.61
19:24:58  13794.62    871.59
19:24:59  14070.56    889.17
19:25:00  14807.57    935.75
19:25:01  13304.77    840.85
19:25:02  14939.75    944.32
19:25:03  13828.15    873.71
19:25:04  14125.46    892.50
19:25:05  13925.08    879.98
19:25:06  13948.27    881.78
19:25:07  14241.72    899.61
19:25:08  13932.93    880.48
19:25:09  13395.37    846.63
19:25:10  14061.00    888.86
19:25:11  14347.03    906.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:25:12  14285.07    902.72
19:25:13  14883.82    940.40
19:25:14  14635.13    924.92
19:25:15  14345.81    906.78
19:25:16  14669.71    926.75
19:25:17  14582.20    921.79
19:25:18  13587.23    858.41
19:25:19  14374.07    908.35
19:25:20  14365.98    907.77
19:25:21  13455.71    850.75
19:25:22  13833.79    873.85
19:25:23  13342.47    843.16
19:25:24  14570.62    920.97
19:25:25  14056.23    888.41
19:25:26  14511.77    916.83
19:25:27  14299.76    903.49
19:25:28  14657.43    926.55
19:25:29  13504.25    853.02
19:25:30  14067.33    888.97
19:25:31  12826.50    810.53
19:25:32  14632.38    924.96
19:25:33  13785.61    871.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
