Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

05:19:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:56     all   53.47    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   22.77
05:19:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:19:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:19:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:00     all    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24
05:20:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:20:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:04     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
05:20:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:06     all   14.85    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   77.23
05:20:07     all   16.16   57.58   13.13    1.01    0.00    0.00    0.00    0.00    0.00   12.12
05:20:08     all    5.00   64.00   16.00    2.00    0.00    0.00    0.00    0.00    0.00   13.00
05:20:09     all    0.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   88.00
05:20:10     all   30.39    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   62.75
05:20:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:12     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:20:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:14     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:20:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:16     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
05:20:17     all   21.21    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   69.70
05:20:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:20     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
05:20:21     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:20:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:24     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
