  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:19:57      0.40      0.06
05:19:58      0.00      0.00
05:19:59      0.06      0.00
05:20:00      0.06      0.06
05:20:01      0.33      0.00
05:20:02      0.00      0.00
05:20:03      0.00      0.00
05:20:04      0.00      0.00
05:20:05      0.00      0.04
05:20:06      2.00      0.50
05:20:07      1.26      3.03
05:20:08      0.12      0.00
05:20:09      0.00      0.00
05:20:10      0.06      0.00
05:20:11      0.33      0.00
05:20:12      0.00      0.00
05:20:13      0.06      0.00
05:20:14      0.00      0.00
05:20:15      0.33      0.00
05:20:16      2.11      2.21
05:20:17      1.38      1.77
05:20:18      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:20:19      0.33      0.00
05:20:20      0.14      0.00
05:20:21      0.06      0.00
05:20:22      0.00      0.00
05:20:23      0.00      0.00
05:20:24      0.06      0.00
05:20:25      0.00      0.00
05:20:26      0.00      0.00
05:20:27      0.00      0.00
05:20:28      0.00      0.00
05:20:29  13643.28    862.77
05:20:30  15720.57    993.08
05:20:31  16209.55   1024.34
05:20:32  16725.96   1057.34
05:20:33  16534.14   1044.47
05:20:34  15953.74   1008.18
05:20:35  14376.43    908.57
05:20:36  13141.27    830.83
05:20:37  15879.75   1003.84
05:20:38  15602.41    985.75
05:20:39  15778.13    997.08
05:20:40  15193.21    959.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:20:41  16074.86   1015.90
05:20:42  16426.45   1038.19
05:20:43  11589.03    733.12
05:20:44  15867.43   1002.58
05:20:45  15265.49    964.76
05:20:46  15636.89    988.30
05:20:47  15500.78    979.32
05:20:48  15985.82   1010.35
05:20:49  16151.35   1020.59
05:20:50  16035.89   1013.66
05:20:51  15895.49   1004.19
05:20:52  15705.94    992.59
05:20:53  15841.46   1001.15
05:20:54  15191.14    959.77
05:20:55  16088.98   1016.70
05:20:56  15698.98    992.44
05:20:57  15418.05    974.36
05:20:58   8793.63    556.23
05:20:59  15558.66    983.14
05:21:00  16223.08   1025.05
05:21:01  15240.97    963.64
05:21:02  16525.57   1043.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:03  15650.32    989.08
05:21:04  15533.35    981.83
05:21:05  15789.73    997.50
05:21:06  15725.11    993.95
05:21:07  15878.45   1003.42
05:21:08  16582.79   1047.85
05:21:09  16086.47   1016.70
05:21:10  14994.92    947.83
05:21:11  15251.16    963.49
05:21:12  15270.48    965.22
05:21:13  14834.07    937.11
05:21:14  14462.68    914.38
05:21:15  15616.20    986.49
05:21:16  15687.05    991.69
05:21:17  15287.69    965.66
05:21:18  15273.19    965.24
05:21:19  14905.89    942.10
05:21:20  15073.72    952.33
05:21:21  15054.41    951.49
05:21:22  14610.82    923.45
05:21:23  14814.91    936.05
05:21:24  15433.65    975.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:25  16331.22   1032.32
05:21:26  15127.44    955.60
05:21:27   7549.26    477.83
05:21:28   7667.37    485.69
05:21:29  15199.26    960.36
05:21:30  15685.52    991.22
05:21:31  15698.93    992.27
05:21:32  16370.91   1034.61
05:21:33  17679.82   1116.97
05:21:34  16528.41   1044.93
05:21:35  15355.86    970.47
05:21:36  16179.72   1022.10
05:21:37  15156.99    957.83
05:21:38  15624.25    987.21
05:21:39  15467.08    977.42
05:21:40  16318.41   1031.22
05:21:41  16545.93   1045.65
05:21:42  16322.77   1031.43
05:21:43  15235.76    963.24
05:21:44  15916.71   1005.83
05:21:45  16021.18   1012.35
05:21:46  17915.60   1131.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:21:47  15610.13    986.68
05:21:48  15625.44    987.58
05:21:49  16949.04   1070.62
05:21:50  14999.88    947.97
05:21:51  14889.45    941.28
05:21:52  15046.08    950.60
05:21:53  15734.83    994.20
05:21:54  16174.46   1022.13
05:21:55  16234.37   1026.34
05:21:56  15361.59    970.40
05:21:57  16465.52   1040.81
05:21:58  15450.59    976.24
05:21:59  15527.32    981.07
05:22:00  15588.73    985.18
05:22:01  16117.60   1018.46
05:22:02  15484.28    978.66
05:22:03  15905.15   1004.87
05:22:04  14913.94    942.69
05:22:05  15158.34    957.84
05:22:06  15544.97    982.42
05:22:07  16458.59   1039.77
05:22:08  15797.75    998.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:09  15756.49    995.63
05:22:10  15831.93   1000.91
05:22:11  16238.06   1025.64
05:22:12  15626.45    987.93
05:22:13  16780.82   1060.01
05:22:14  16497.20   1042.66
05:22:15  16273.11   1028.58
05:22:16  15832.52   1000.52
05:22:17  16013.71   1011.66
05:22:18  14786.73    934.50
05:22:19  15592.73    985.58
05:22:20  15686.41    991.36
05:22:21  15656.88    989.18
05:22:22  15931.36   1006.55
05:22:23  16896.93   1068.14
05:22:24  16286.57   1028.92
05:22:25    723.53     47.12
05:22:26      6.85      0.75
05:22:27  13683.42    865.64
05:22:28  15888.68   1003.78
05:22:29  16238.93   1026.49
05:22:30  15620.05    986.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:31  15512.82    980.02
05:22:32  15780.50    997.23
05:22:33  14853.87    939.03
05:22:34  16537.39   1044.70
05:22:35  16539.14   1045.15
05:22:36  17151.22   1084.14
05:22:37  16108.32   1017.80
05:22:38  16416.32   1037.70
05:22:39  16700.41   1055.05
05:22:40  16117.95   1018.48
05:22:41  15984.83   1010.07
05:22:42  15188.40    959.96
05:22:43  15326.97    968.48
05:22:44  14914.47    942.72
05:22:45  15726.06    993.71
05:22:46  15951.29   1008.10
05:22:47  15016.17    948.79
05:22:48  15237.95    962.87
05:22:49  14664.79    926.72
05:22:50  15280.10    965.54
05:22:51  16280.81   1028.85
05:22:52  15274.63    965.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:22:53  15548.08    982.59
05:22:54  14951.24    944.47
05:22:55  14495.20    916.08
05:22:56  14925.32    943.33
05:22:57  15069.83    951.72
05:22:58  13530.37    855.47
05:22:59  12818.90    810.29
05:23:00  12518.43    791.16
05:23:01  12568.37    794.29
05:23:02  13366.02    844.29
05:23:03  14669.35    927.01
05:23:04  15160.22    958.39
05:23:05  15532.37    981.12
05:23:06  14374.26    908.36
05:23:07  13927.46    880.13
05:23:08  13140.20    830.38
05:23:09  15037.08    950.61
05:23:10  12895.98    814.58
05:23:11  13570.25    857.96
05:23:12  15140.97    956.46
05:23:13  13125.37    829.37
05:23:14  13140.45    830.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:23:15  13803.02    872.60
05:23:16  14600.66    922.31
05:23:17  13051.96    824.89
05:23:18  10108.21    638.81
05:23:19  12130.18    766.60
05:23:20  11590.91    732.47
05:23:21  11332.53    716.29
05:23:22  11892.04    751.36
05:23:23  11117.77    702.64
05:23:24  11498.92    726.81
05:23:25  10775.26    680.71
05:23:26  11104.72    701.75
05:23:27  11182.38    706.95
05:23:28   9592.79    605.92
05:23:29  11924.85    753.77
05:23:30  10704.93    676.41
05:23:31  13118.32    829.14
05:23:32  13909.14    878.83
05:23:33  11709.38    739.80
05:23:34  11667.89    737.70
05:23:35  11858.66    749.47
05:23:36  11062.80    698.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:23:37  11219.84    708.93
05:23:38  11595.21    732.89
05:23:39   9802.77    619.55
05:23:40   9639.00    609.19
05:23:41  10575.17    667.85
05:23:42  10765.94    680.84
05:23:43  10763.58    679.69
05:23:44   8946.02    565.68
05:23:45  10783.07    681.28
05:23:46  10124.83    639.83
05:23:47   9939.01    628.14
05:23:48  10269.06    648.80
05:23:49  11118.68    702.63
05:23:50  10165.55    642.54
05:23:51  11010.55    696.14
05:23:52  10539.03    665.86
05:23:53  10861.82    686.11
05:23:54  11038.00    697.46
05:23:55  11788.53    744.94
05:23:56  11361.78    718.06
