Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

18:40:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:40:06     all   56.25    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   22.92
18:40:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:10     all    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92
18:40:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:14     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
18:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:16     all   11.88    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   80.20
18:40:17     all   20.20   26.26   11.11    1.01    0.00    0.00    0.00    0.00    0.00   41.41
18:40:18     all    1.02   93.88    3.06    2.04    0.00    0.00    0.00    0.00    0.00    0.00
18:40:19     all    4.90    0.00   11.76   19.61    0.00    0.00    0.00    0.00    0.00   63.73
18:40:20     all   23.23    0.00    5.05    5.05    0.00    0.00    0.00    0.00    0.00   66.67
18:40:21     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:40:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
18:40:26     all    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:40:27     all   23.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
18:40:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:30     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:40:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:34     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:35     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:40:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:37     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:40:39     all   21.65    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   51.55
18:40:40     all   30.43    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   46.74
18:40:41     all   27.37    0.00   22.11    4.21    0.00    3.16    0.00    0.00    0.00   43.16
18:40:42     all   31.87    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   46.15
18:40:43     all   27.27    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   46.46
18:40:44     all   39.56    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   42.86
18:40:45     all   35.71    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   42.86
18:40:46     all   30.53    0.00   24.21    7.37    0.00    3.16    0.00    0.00    0.00   34.74
18:40:47     all   22.83    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   51.09
