Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

06:32:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:32:34     all   52.53    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   23.23
06:32:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:38     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
06:32:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:32:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:42     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
06:32:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:44     all   16.16    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   78.79
06:32:45     all   17.53   22.68    9.28    1.03    0.00    0.00    0.00    0.00    0.00   49.48
06:32:46     all    0.00   96.08    2.94    0.98    0.00    0.00    0.00    0.00    0.00    0.00
06:32:47     all    8.00    2.00    9.00    6.00    0.00    0.00    0.00    0.00    0.00   75.00
06:32:48     all   20.79    0.00    5.94   15.84    0.00    0.00    0.00    0.00    0.00   57.43
06:32:49     all    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:32:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:32:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:53     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:32:54     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
06:32:55     all   21.43    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   72.45
06:32:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:32:58     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
06:32:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
