  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:21:13      0.00      0.00
00:21:14      0.00      0.00
00:21:15      0.39      0.00
00:21:16      0.06      0.00
00:21:17      0.12      0.06
00:21:18      0.06      0.00
00:21:19      0.33      0.00
00:21:20      0.00      0.04
00:21:21      0.00      0.00
00:21:22      0.30      0.16
00:21:23      3.35      3.37
00:21:24      0.06      0.00
00:21:25      0.00      0.00
00:21:26      0.06      0.00
00:21:27      0.12      0.00
00:21:28      0.06      0.00
00:21:29      0.00      0.00
00:21:30      0.00      0.00
00:21:31      0.00      0.00
00:21:32      2.11      0.47
00:21:33      1.71      3.50
00:21:34      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:21:35      0.00      0.00
00:21:36      0.00      0.00
00:21:37      0.33      0.00
00:21:38      0.00      0.00
00:21:39      0.00      0.00
00:21:40      0.00      0.00
00:21:41      0.33      0.00
00:21:42      0.00      0.00
00:21:43      0.00      0.00
00:21:44      0.00      0.00
00:21:45  11504.67    727.72
00:21:46  14497.55    916.16
00:21:47  15129.65    956.10
00:21:48  14472.58    914.22
00:21:49  14254.06    900.84
00:21:50  13363.88    844.37
00:21:51  14833.00    937.41
00:21:52  14232.41    899.79
00:21:53  15702.78    992.38
00:21:54  18165.46   1148.16
00:21:55  17983.15   1136.11
00:21:56  15108.24    954.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:21:57  15597.52    985.88
00:21:58  15080.26    952.91
00:21:59  14645.89    925.36
00:22:00   9947.45    629.90
00:22:01  14791.50    934.66
00:22:02  14051.73    887.55
00:22:03  14439.51    912.63
00:22:04  15099.55    954.49
00:22:05  15868.21   1002.84
00:22:06  14200.25    897.00
00:22:07  16672.90   1053.55
00:22:08  15259.23    964.35
00:22:09  14645.38    925.33
00:22:10  15467.46    977.45
00:22:11  14826.08    937.35
00:22:12  14655.01    925.80
00:22:13  14902.25    941.58
00:22:14  14907.78    942.15
00:22:15   6962.67    441.30
00:22:16  15741.90    994.40
00:22:17  15658.70    990.11
00:22:18  15557.04    982.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:22:19  15504.48    979.71
00:22:20  14939.92    944.03
00:22:21  15182.11    959.56
00:22:22  13994.50    884.22
00:22:23  14665.75    927.07
00:22:24  14727.41    930.62
00:22:25  15040.40    950.74
00:22:26  16019.39   1012.18
00:22:27  15056.60    951.28
00:22:28  15451.03    976.63
00:22:29  15872.55   1002.98
00:22:30  15073.87    952.91
00:22:31  15652.80    989.08
00:22:32  15220.85    961.93
00:22:33  15174.59    958.65
00:22:34  14699.11    928.80
00:22:35  14126.84    893.09
00:22:36  14026.21    886.29
00:22:37  14492.03    915.30
00:22:38  15187.71    960.27
00:22:39  15850.35   1001.28
00:22:40  16170.99   1021.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:22:41  16738.26   1057.90
00:22:42  14882.17    940.60
00:22:43  14519.37    917.24
00:22:44  15346.88    970.26
00:22:45   6435.76    407.16
00:22:46   6609.52    418.67
00:22:47  14849.16    938.45
00:22:48  14399.82    909.67
00:22:49  14930.54    943.44
00:22:50  15354.25    970.36
00:22:51  14227.00    899.20
00:22:52  15311.25    967.34
00:22:53  15685.14    991.20
00:22:54  15666.05    990.21
00:22:55  15287.76    965.87
00:22:56  16563.93   1046.73
00:22:57  16341.18   1032.59
00:22:58  15472.79    978.14
00:22:59  14651.83    925.83
00:23:00  14855.84    938.87
00:23:01  15173.26    958.56
00:23:02  14385.14    908.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:23:03  14967.34    945.97
00:23:04  13801.28    872.16
00:23:05  15748.50    995.49
00:23:06  14923.24    942.60
00:23:07  16142.55   1020.54
00:23:08  15335.45    968.80
00:23:09  13886.37    877.53
00:23:10  14900.31    941.59
00:23:11  15368.40    971.26
00:23:12  14499.53    916.21
00:23:13  15523.92    980.87
00:23:14  15162.98    958.13
00:23:15  15172.37    958.87
00:23:16  15202.33    960.83
00:23:17  15104.24    954.49
00:23:18  14309.93    904.30
00:23:19  14175.21    896.07
00:23:20  15253.00    963.90
00:23:21  15320.96    967.88
00:23:22  14928.89    943.34
00:23:23  14733.64    931.15
00:23:24  14886.85    941.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:23:25  15465.51    976.92
00:23:26  15750.56    995.19
00:23:27  15937.73   1007.52
00:23:28  16553.19   1046.20
00:23:29  15773.19    996.60
00:23:30  15553.12    982.65
00:23:31  15551.47    983.12
00:23:32  13643.90    862.14
00:23:33  14243.70    899.83
00:23:34  14483.67    915.64
00:23:35  14677.96    927.20
00:23:36  13875.70    877.22
00:23:37  14997.09    947.65
00:23:38  14303.30    903.74
00:23:39  15110.24    954.56
00:23:40  15193.67    960.22
00:23:41  16080.26   1016.10
00:23:42  14892.64    941.63
00:23:43  16351.51   1033.22
00:23:44  15756.96    995.60
00:23:45  15000.83    947.74
00:23:46      6.86      0.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:23:47      7.25      0.82
00:23:48  13569.39    858.35
00:23:49  14858.12    938.87
00:23:50  15238.13    962.81
00:23:51  14989.31    947.59
00:23:52  15471.27    977.33
00:23:53  14580.19    921.74
00:23:54  14417.17    910.71
00:23:55  14808.67    936.03
00:23:56  15433.10    975.49
00:23:57  15879.17   1003.44
00:23:58  15407.74    973.67
00:23:59  15753.81    995.54
00:24:00  15498.57    978.91
00:24:01  16023.43   1012.78
00:24:02  14918.39    942.97
00:24:03  14973.56    946.31
00:24:04  15854.45   1001.54
00:24:05  14857.57    939.03
00:24:06  15503.09    979.62
00:24:07  15016.26    949.15
00:24:08  15081.26    952.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:24:09  15472.13    977.67
00:24:10  15528.24    981.36
00:24:11  15329.10    969.07
00:24:12  12422.47    784.66
00:24:13  10679.37    675.01
00:24:14  10795.55    682.07
00:24:15  10202.03    644.68
00:24:16   9560.54    604.16
00:24:17  11030.23    697.18
00:24:18  11288.04    713.19
00:24:19  14764.68    933.02
00:24:20  11497.19    726.55
00:24:21  13626.47    861.33
00:24:22  12713.24    803.54
00:24:23  13552.33    856.11
00:24:24  13889.23    878.00
00:24:25  13322.86    842.00
00:24:26  13689.97    864.97
00:24:27  12411.24    783.95
00:24:28   9916.02    626.63
00:24:29  11480.76    725.65
00:24:30   9861.85    623.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:24:31  10177.02    643.05
00:24:32  10304.76    651.28
00:24:33   9160.37    579.15
00:24:34   9448.78    597.10
00:24:35   9847.11    622.16
00:24:36  10091.63    637.73
00:24:37  10183.89    643.47
00:24:38   8735.00    552.00
00:24:39  12940.87    817.86
00:24:40  10838.20    684.98
00:24:41  12256.96    774.76
00:24:42  10902.31    689.03
00:24:43  11436.87    722.52
00:24:44   8633.73    545.50
00:24:45  12626.97    798.77
00:24:46  14947.85    945.12
00:24:47  14365.40    907.44
00:24:48  13829.34    874.00
00:24:49  13300.19    840.63
00:24:50  14457.82    913.28
00:24:51  13408.10    847.65
00:24:52  12761.66    806.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:24:53  12657.84    800.11
00:24:54  13001.29    821.10
00:24:55  12727.93    804.37
00:24:56  12130.10    766.54
00:24:57  12725.02    804.36
00:24:58  12555.24    793.20
00:24:59  12130.40    766.47
00:25:00  11779.78    744.77
00:25:01  12477.68    788.08
00:25:02  12445.89    786.94
00:25:03  12203.91    771.28
00:25:04  12672.52    800.83
00:25:05  12072.65    762.77
00:25:06  12499.90    790.06
00:25:07  13139.92    830.35
00:25:08  13926.34    879.70
00:25:09  13152.95    831.16
00:25:10  14484.40    915.40
00:25:11  14757.84    932.53
00:25:12  14303.04    903.86
00:25:13  14029.39    886.77
00:25:14  13193.59    833.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:25:15  13966.63    882.97
00:25:16  13997.49    884.26
00:25:17  13491.99    852.51
00:25:18  13956.70    881.90
00:25:19  13331.89    842.42
00:25:20  13268.16    838.61
00:25:21  12725.21    804.30
00:25:22  12602.27    796.60
00:25:23  12613.62    796.67
00:25:24  13343.07    843.63
00:25:25  11249.62    711.39
00:25:26  12132.74    767.03
00:25:27  12178.98    769.97
00:25:28  12089.27    763.46
00:25:29  12513.46    791.20
00:25:30  12759.50    805.96
00:25:31  12130.80    766.50
00:25:32  12110.04    765.49
00:25:33  11119.97    702.71
00:25:34  13656.55    863.32
00:25:35  11706.11    739.81
00:25:36  14350.55    906.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:25:37  14220.22    898.77
00:25:38  12527.05    791.27
00:25:39  12393.96    783.37
00:25:40  13380.14    845.90
00:25:41  13713.43    866.60
00:25:42  13734.89    867.46
00:25:43  11954.56    755.53
00:25:44  13426.28    848.75
00:25:45  13706.30    865.77
00:25:46  12177.27    769.96
00:25:47  13678.17    864.09
00:25:48  12841.83    811.88
00:25:49  13308.17    840.61
00:25:50  12726.38    804.08
00:25:51  12730.07    804.53
00:25:52  12452.56    787.07
00:25:53  12970.32    819.62
00:25:54  12920.18    816.62
00:25:55  13185.50    833.09
00:25:56  13545.19    856.19
00:25:57  12398.73    783.66
00:25:58  13224.15    835.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:25:59  12469.31    787.62
00:26:00  11905.44    752.49
00:26:01  12836.25    811.46
00:26:02  12715.40    803.10
