Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

01:45:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:45:51     all   48.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
01:45:52     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01:45:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:55     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:45:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:45:58     all    1.96    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   88.24
01:45:59     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:46:00     all    0.00   52.04    4.08    0.00    0.00    0.00    0.00    0.00    0.00   43.88
01:46:01     all   16.00   70.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
01:46:02     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
01:46:03     all   25.74    0.00    5.94    8.91    0.00    0.00    0.00    0.00    0.00   59.41
01:46:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:08     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
01:46:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:11     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
01:46:12     all   26.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
01:46:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:14     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
01:46:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:19     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:46:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:24     all   15.91    0.00   22.73    3.41    0.00    2.27    0.00    0.00    0.00   55.68
01:46:25     all   11.63    0.00   22.09    0.00    0.00    2.33    0.00    0.00    0.00   63.95
01:46:26     all   15.22    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   60.87
01:46:27     all   21.11    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   57.78
01:46:28     all   30.11    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   47.31
01:46:29     all   20.21    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   59.57
01:46:30     all   23.66    0.00   12.90    4.30    0.00    4.30    0.00    0.00    0.00   54.84
01:46:31     all   39.18    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   49.48
01:46:32     all   36.46    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   53.12
01:46:33     all   34.04    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   53.19
01:46:34     all   30.00    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   60.00
01:46:35     all   23.08    0.00   13.19    4.40    0.00    2.20    0.00    0.00    0.00   57.14
01:46:36     all   26.88    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   60.22
01:46:37     all   40.62    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   41.67
01:46:38     all   39.18    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   40.21
01:46:39     all   32.22    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   50.00
01:46:40     all   20.21    0.00   19.15    3.19    0.00    2.13    0.00    0.00    0.00   55.32
01:46:41     all   21.84    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   56.32
01:46:42     all   21.98    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   53.85
01:46:43     all   25.77    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   49.48
01:46:44     all   27.47    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   52.75
01:46:45     all   23.08    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   54.95
01:46:46     all   19.10    0.00   22.47    3.37    0.00    3.37    0.00    0.00    0.00   51.69
01:46:47     all   18.28    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   53.76
01:46:48     all   23.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   50.00
01:46:49     all   19.59    0.00   21.65    0.00    0.00    6.19    0.00    0.00    0.00   52.58
01:46:50     all   23.47    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   48.98
01:46:51     all   15.22    0.00   22.83    4.35    0.00    6.52    0.00    0.00    0.00   51.09
01:46:52     all   40.00    0.00   15.56    6.67    0.00    2.22    0.00    0.00    0.00   35.56
01:46:53     all   52.63    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   36.84
01:46:54     all   25.81    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   50.54
01:46:55     all   20.00    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   54.44
01:46:56     all   32.58    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   55.06
