  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:01      0.40      0.06
22:31:02      0.06      0.00
22:31:03      0.00      0.00
22:31:04      0.45      0.06
22:31:05      0.00      0.00
22:31:06      0.00      0.00
22:31:07      0.00      0.00
22:31:08      0.00      0.00
22:31:09      0.66      0.04
22:31:10      0.24      0.16
22:31:11      3.02      3.37
22:31:12      0.00      0.00
22:31:13      0.00      0.00
22:31:14      0.00      0.00
22:31:15      0.00      0.00
22:31:16      0.00      0.00
22:31:17      0.12      0.00
22:31:18      0.00      0.00
22:31:19      0.39      0.00
22:31:20      0.24      0.19
22:31:21      3.25      3.61
22:31:22      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:23      0.33      0.00
22:31:24      0.00      0.00
22:31:25      0.00      0.00
22:31:26      0.00      0.00
22:31:27      0.33      0.00
22:31:28      0.06      0.00
22:31:29      0.06      0.00
22:31:30      0.06      0.00
22:31:31      0.00      0.00
22:31:32      0.06      0.00
22:31:33  11209.52    709.07
22:31:34  14017.91    885.41
22:31:35  14202.78    897.60
22:31:36  14396.95    910.23
22:31:37  14469.45    914.29
22:31:38  14046.07    887.55
22:31:39  14931.05    943.40
22:31:40  14182.03    896.14
22:31:41  12017.74    760.17
22:31:42  13921.53    879.54
22:31:43  14511.87    917.06
22:31:44  14756.01    932.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:31:45  15530.93    981.01
22:31:46  13918.04    879.61
22:31:47  14688.62    928.15
22:31:48  13774.61    870.54
22:31:49  11130.05    704.19
22:31:50  14325.66    905.36
22:31:51  15839.95   1000.84
22:31:52  14624.98    924.43
22:31:53  14588.27    921.96
22:31:54  14902.51    941.75
22:31:55  14282.13    902.23
22:31:56  15728.72    994.03
22:31:57  14136.58    893.63
22:31:58  16116.36   1018.24
22:31:59  14192.14    896.62
22:32:00  14172.80    896.14
22:32:01  15062.36    951.68
22:32:02  16781.09   1060.10
22:32:03  13891.16    878.18
22:32:04   7827.68    495.64
22:32:05  15135.79    956.49
22:32:06  14952.60    944.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:07  14301.37    903.76
22:32:08  14949.43    944.78
22:32:09  14553.81    919.71
22:32:10  13852.25    875.45
22:32:11  15444.37    976.06
22:32:12  14775.80    933.88
22:32:13  13523.76    854.61
22:32:14  15138.06    956.63
22:32:15  14436.41    912.04
22:32:16  15450.49    976.74
22:32:17  15391.25    972.54
22:32:18  14956.19    944.92
22:32:19  14162.18    895.40
22:32:20  14146.06    893.87
22:32:21  14320.97    904.62
22:32:22  15914.26   1006.04
22:32:23  15040.16    950.44
22:32:24  15404.56    973.04
22:32:25  14648.69    926.07
22:32:26  13863.74    875.74
22:32:27  14958.26    945.34
22:32:28  14106.42    891.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:29  15513.34    980.49
22:32:30  14781.49    933.81
22:32:31  15291.61    966.31
22:32:32  14369.86    908.01
22:32:33  15857.03   1002.42
22:32:34  14541.90    918.67
22:32:35   2409.42    152.56
22:32:36  12520.39    791.59
22:32:37  15163.77    958.18
22:32:38  15563.25    983.79
22:32:39  15257.75    964.39
22:32:40  14677.72    927.10
22:32:41  16074.22   1015.86
22:32:42  15046.02    950.82
22:32:43  14686.11    928.00
22:32:44  14735.45    931.12
22:32:45  15210.98    961.53
22:32:46  14722.58    930.45
22:32:47  14945.14    944.44
22:32:48  15422.75    974.33
22:32:49  14430.59    911.82
22:32:50  13179.24    833.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:32:51  13816.02    872.94
22:32:52  13698.59    865.38
22:32:53  14172.47    895.59
22:32:54  14862.63    939.52
22:32:55  14361.37    907.33
22:32:56  15162.90    958.20
22:32:57  14721.11    930.26
22:32:58  14933.06    943.75
22:32:59  14993.87    947.52
22:33:00  15399.77    973.39
22:33:01  15120.98    955.26
22:33:02  15209.45    961.36
22:33:03  14069.58    889.04
22:33:04  14389.00    909.58
22:33:05  15435.49    975.07
22:33:06  14537.89    918.56
22:33:07  14666.67    927.04
22:33:08  14586.63    921.71
22:33:09  15035.50    950.01
22:33:10  12951.03    818.43
22:33:11  13343.08    843.25
22:33:12  14137.74    893.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:13  13560.96    857.33
22:33:14  14421.33    911.27
22:33:15  13699.59    865.64
22:33:16  13969.74    882.66
22:33:17  13661.92    863.57
22:33:18  13724.64    867.38
22:33:19  14139.75    893.61
22:33:20  13716.82    866.45
22:33:21  15365.28    970.92
22:33:22  14479.25    915.00
22:33:23  15091.46    953.76
22:33:24  14501.71    916.56
22:33:25  15088.68    953.35
22:33:26  15427.06    975.18
22:33:27  14427.20    911.42
22:33:28  15005.65    948.48
22:33:29  14283.26    902.66
22:33:30  14071.77    888.81
22:33:31  14258.01    901.02
22:33:32  13783.82    871.27
22:33:33  13596.80    859.50
22:33:34  12938.42    817.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:35  14333.25    905.63
22:33:36  14319.28    904.60
22:33:37  13793.49    871.81
22:33:38   1461.00     93.67
22:33:39     34.33      4.03
22:33:40  10912.03    690.37
22:33:41  14593.08    921.97
22:33:42  15055.28    951.26
22:33:43  15909.26   1005.49
22:33:44  14089.16    890.35
22:33:45  14535.38    918.33
22:33:46  13521.59    854.99
22:33:47  14224.05    898.42
22:33:48  14380.87    909.14
22:33:49  12997.43    821.06
22:33:50  13852.19    875.44
22:33:51  14615.99    923.69
22:33:52  12073.30    763.10
22:33:53  12460.29    787.49
22:33:54  13379.26    845.05
22:33:55  14330.40    905.81
22:33:56  13292.90    839.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:33:57  13982.10    883.94
22:33:58  12665.42    799.94
22:33:59  12300.56    777.83
22:34:00  10952.09    691.96
22:34:01  11826.06    747.17
22:34:02  13141.85    830.34
22:34:03  13086.08    826.89
22:34:04   9978.40    630.64
22:34:05   9224.45    582.84
22:34:06   9199.82    581.44
22:34:07   8625.93    545.11
22:34:08   9307.88    588.20
22:34:09   8248.15    521.21
22:34:10   9195.64    581.02
22:34:11   9271.66    585.98
22:34:12   9268.40    585.70
22:34:13   9019.37    570.40
22:34:14   9632.40    608.28
22:34:15   8375.60    529.29
22:34:16   9113.37    575.91
22:34:17   8153.39    515.24
22:34:18   7879.06    497.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:19   8722.71    551.27
22:34:20  10009.29    632.52
22:34:21   9680.54    612.12
22:34:22   9232.90    583.17
22:34:23   8775.88    554.67
22:34:24   8278.53    523.44
22:34:25   8601.50    543.27
22:34:26   8742.84    552.49
22:34:27   8512.53    538.06
22:34:28   8021.09    506.81
22:34:29   8108.79    512.34
22:34:30   8462.05    534.96
22:34:31   9934.19    627.92
22:34:32   8231.16    520.09
22:34:33   8074.93    509.92
22:34:34   8562.52    541.38
22:34:35   7509.92    474.36
22:34:36   8060.75    509.75
22:34:37   8123.39    512.96
22:34:38   8091.09    511.59
22:34:39   8156.83    515.39
22:34:40   9050.46    571.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:34:41   8593.53    542.97
22:34:42  10613.82    670.58
22:34:43   9531.85    602.35
22:34:44  10858.41    686.38
22:34:45   9057.27    572.15
22:34:46   8140.09    514.40
22:34:47   7850.97    496.35
22:34:48   7608.59    480.67
22:34:49   7321.51    462.60
22:34:50   9057.18    572.35
22:34:51   7199.79    455.05
22:34:52   8366.30    529.06
22:34:53   8096.97    511.25
22:34:54   8463.22    534.82
22:34:55   8054.82    509.42
22:34:56   7440.63    470.06
22:34:57   7824.20    494.30
22:34:58   7551.60    477.44
22:34:59   5060.37    319.78
22:35:00   7068.01    446.64
22:35:01   9015.04    569.67
22:35:02   7669.25    484.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:35:03   8092.96    511.06
22:35:04   6990.92    442.14
22:35:05   8662.94    547.15
22:35:06   8517.86    538.49
22:35:07   8176.13    516.46
22:35:08   5848.27    369.38
22:35:09   8118.06    514.63
22:35:10  12125.41    765.82
22:35:11  13082.31    826.72
22:35:12  12275.43    775.87
22:35:13  10994.67    695.38
22:35:14  10334.27    653.65
22:35:15  10204.40    644.49
22:35:16   9502.02    601.27
22:35:17   8986.25    567.44
22:35:18   9633.28    609.05
22:35:20   9572.93    605.36
22:35:21   8476.92    535.95
22:35:22   9443.21    596.83
22:35:23   9207.18    581.62
22:35:24   9857.01    623.65
22:35:25   8957.07    566.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:35:26   9498.44    600.31
22:35:27  11695.65    739.31
22:35:28  12025.10    759.62
22:35:29  11470.03    725.26
22:35:30  13480.95    851.55
22:35:31  12116.37    766.11
22:35:32  13665.76    863.35
22:35:33  13355.49    843.70
22:35:34  12935.03    817.49
22:35:35  12817.44    810.32
22:35:36  12967.02    819.00
22:35:37  11784.63    745.25
22:35:38  12394.53    783.40
22:35:39  11029.87    696.99
22:35:40  12311.02    777.76
22:35:41  11049.37    698.40
22:35:42  10850.62    685.69
22:35:43  11741.36    741.91
22:35:44  11447.51    723.62
22:35:45  12391.11    783.04
