Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

19:21:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:21:11     all   52.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
19:21:12     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
19:21:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:15     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:21:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:21:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:18     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
19:21:19     all    6.06    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   88.89
19:21:20     all    1.00   63.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   33.00
19:21:21     all   10.00   76.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:22     all   16.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   72.00
19:21:23     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
19:21:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:21:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:21:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:28     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:21:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:21:31     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:21:32     all   18.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
19:21:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:34     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
19:21:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:39     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
19:21:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:41     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:21:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:44     all   15.96    0.00   25.53    3.19    0.00    3.19    0.00    0.00    0.00   52.13
19:21:45     all   18.68    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   57.14
19:21:46     all   13.48    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   57.30
19:21:47     all   21.11    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   57.78
19:21:48     all   21.28    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   53.19
19:21:49     all   16.85    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   58.43
19:21:50     all   32.98    0.00   14.89    5.32    0.00    2.13    0.00    0.00    0.00   44.68
19:21:51     all   22.58    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   54.84
19:21:52     all   22.73    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   55.68
19:21:53     all   21.35    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   55.06
19:21:54     all   28.09    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   56.18
19:21:55     all   22.73    0.00   15.91    3.41    0.00    4.55    0.00    0.00    0.00   53.41
19:21:56     all   18.89    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   56.67
19:21:57     all   48.39    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   38.71
19:21:58     all   20.00    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   54.74
19:21:59     all   17.89    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   54.74
19:22:00     all   26.37    0.00   17.58    3.30    0.00    4.40    0.00    0.00    0.00   48.35
19:22:01     all   20.65    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   54.35
19:22:02     all   21.59    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   56.82
19:22:03     all   19.10    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   53.93
19:22:04     all   20.65    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   52.17
19:22:05     all   19.54    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   54.02
19:22:06     all   24.74    0.00   18.56   12.37    0.00    4.12    0.00    0.00    0.00   40.21
19:22:07     all   24.21    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   51.58
19:22:08     all   22.34    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   53.19
19:22:09     all   24.14    0.00   17.24    0.00    0.00    4.60    0.00    0.00    0.00   54.02
19:22:10     all   28.26    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   50.00
19:22:11     all   23.66    0.00   20.43    7.53    0.00    3.23    0.00    0.00    0.00   45.16
19:22:12     all   67.01    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   21.65
19:22:13     all   19.78    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   56.04
19:22:14     all   26.26    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   46.46
19:22:15     all   16.48    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   53.85
19:22:16     all   20.43    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   50.54
19:22:17     all   28.89    0.00   15.56    5.56    0.00    0.00    0.00    0.00    0.00   50.00
19:22:18     all   20.43    0.00   17.20    0.00    0.00    3.23    0.00    0.00    0.00   59.14
19:22:19     all   25.00    0.00   20.65    1.09    0.00    1.09    0.00    0.00    0.00   52.17
19:22:20     all   19.57    0.00   22.83    3.26    0.00    2.17    0.00    0.00    0.00   52.17
19:22:21     all   22.99    0.00   19.54    0.00    0.00    1.15    0.00    0.00    0.00   56.32
19:22:22     all   23.76    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   50.50
19:22:23     all   20.65    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   58.70
19:22:24     all   25.00    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   54.17
19:22:25     all   31.25    0.00   14.58   10.42    0.00    3.12    0.00    0.00    0.00   40.62
19:22:26     all   23.71    0.00   19.59   36.08    0.00    6.19    0.00    0.00    0.00   14.43
19:22:27     all   24.18    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   51.65
19:22:28     all   25.56    0.00   14.44    0.00    0.00    2.22    0.00    0.00    0.00   57.78
19:22:29     all   22.58    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   53.76
19:22:30     all   22.55    0.00   22.55    0.00    0.00    4.90    0.00    0.00    0.00   50.00
19:22:31     all   18.89    0.00   18.89   56.67    0.00    5.56    0.00    0.00    0.00    0.00
19:22:32     all   26.32    0.00   18.95   30.53    0.00    2.11    0.00    0.00    0.00   22.11
19:22:33     all   21.43    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   50.00
19:22:34     all   18.68    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   58.24
19:22:35     all   21.05    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   52.63
19:22:36     all   20.00    0.00   21.11   35.56    0.00    3.33    0.00    0.00    0.00   20.00
19:22:37     all   25.26    0.00   20.00   30.53    0.00    4.21    0.00    0.00    0.00   20.00
19:22:38     all   50.49    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   37.86
19:22:39     all   67.29    0.00    5.61    0.93    0.00    1.87    0.00    0.00    0.00   24.30
19:22:40     all   74.55    0.00    2.73    0.91    0.00    0.00    0.00    0.00    0.00   21.82
19:22:41     all   75.00    0.00    2.68    1.79    0.00    0.89    0.00    0.00    0.00   19.64
19:22:42     all   83.78    0.00    0.00    5.41    0.00    0.90    0.00    0.00    0.00    9.91
19:22:43     all   80.19    0.00    1.89    0.00    0.00    0.00    0.00    0.00    0.00   17.92
19:22:44     all   81.25    0.00    0.89    0.89    0.00    0.89    0.00    0.00    0.00   16.07
19:22:45     all   81.42    0.00    0.88    0.88    0.00    0.00    0.00    0.00    0.00   16.81
19:22:46     all   82.14    0.00    1.79    0.89    0.00    0.00    0.00    0.00    0.00   15.18
19:22:47     all   88.18    0.00    1.82    4.55    0.00    0.00    0.00    0.00    0.00    5.45
19:22:48     all   83.64    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00   15.45
19:22:49     all   85.71    0.00    1.79    0.89    0.00    0.00    0.00    0.00    0.00   11.61
19:22:50     all   90.91    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:51     all   86.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:52     all   83.17    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:53     all   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:54     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:55     all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:22:56     all   83.84    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
