  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:06:20      0.06      0.06
20:06:21      0.33      0.00
20:06:22      0.00      0.00
20:06:23      0.06      0.06
20:06:24      0.06      0.00
20:06:25      0.00      0.00
20:06:26      0.06      0.00
20:06:27      0.06      0.04
20:06:28      0.12      0.08
20:06:29      0.24      0.18
20:06:30      3.08      3.27
20:06:31      0.33      0.00
20:06:32      0.00      0.00
20:06:33      0.00      0.00
20:06:34      0.00      0.00
20:06:35      0.33      0.00
20:06:36      0.00      0.00
20:06:37      0.00      0.00
20:06:38      0.00      0.00
20:06:39      0.58      0.24
20:06:40      3.25      3.74
20:06:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:06:42      0.06      0.00
20:06:43      0.00      0.00
20:06:44      0.00      0.00
20:06:45      0.06      0.00
20:06:46      0.00      0.00
20:06:47      0.00      0.00
20:06:48      0.00      0.00
20:06:49      0.33      0.00
20:06:50   1135.48     72.41
20:06:51  13384.44    845.52
20:06:52  16973.99   1072.94
20:06:53  17037.06   1076.26
20:06:54  17513.41   1107.10
20:06:55  16508.61   1043.17
20:06:56  16074.13   1015.50
20:06:57  13894.09    878.38
20:06:58  17816.38   1125.89
20:06:59  15835.37   1000.91
20:07:00  15272.80    965.00
20:07:01  13973.86    883.27
20:07:02  13171.65    832.29
20:07:03  13234.97    836.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:07:04  17726.82   1120.30
20:07:05  12948.51    819.18
20:07:06  14824.05    936.64
20:07:07  12936.90    817.66
20:07:08  14339.28    906.37
20:07:09  15288.67    965.72
20:07:10  14128.37    892.89
20:07:11  15912.76   1005.64
20:07:12  15700.63    992.18
20:07:13  15017.22    949.28
20:07:14  15300.77    966.48
20:07:15  15041.60    950.73
20:07:16  15267.63    964.68
20:07:17  15890.84   1004.20
20:07:18  15431.26    975.16
20:07:19  14201.58    897.81
20:07:20   7392.25    467.24
20:07:21  15596.81    986.39
20:07:22  15576.74    984.64
20:07:23  15927.41   1006.08
20:07:24  14905.30    942.00
20:07:25  15370.64    971.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:07:26  16095.72   1017.30
20:07:27  15744.74    995.26
20:07:28  13713.85    866.27
20:07:29  12993.74    821.39
20:07:30  12571.24    794.50
20:07:31  13702.96    865.81
20:07:32  12986.48    820.77
20:07:33  13837.70    874.22
20:07:34  15188.18    959.94
20:07:35  15233.00    962.92
20:07:36  16152.86   1020.55
20:07:37  18052.01   1140.92
20:07:38  16669.88   1053.22
20:07:39  15876.16   1003.42
20:07:40  16750.66   1058.25
20:07:41  16174.52   1022.13
20:07:42  16389.54   1035.93
20:07:43  17604.58   1112.33
20:07:44  16437.26   1038.66
20:07:45  13782.73    870.98
20:07:46  14692.85    928.71
20:07:47  16116.08   1018.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:07:48  16427.61   1038.12
20:07:49  15484.45    978.59
20:07:50   3091.04    195.65
20:07:51  11299.28    714.40
20:07:52  14352.68    907.00
20:07:53  16020.61   1012.69
20:07:54  16127.96   1019.26
20:07:55  15665.47    989.81
20:07:56  14840.59    937.61
20:07:57  16501.23   1042.70
20:07:58  15593.31    985.83
20:07:59  14496.28    915.64
20:08:00  13835.08    874.71
20:08:01  12981.16    820.14
20:08:02  13676.71    864.13
20:08:03  13718.13    866.76
20:08:04  13862.20    876.44
20:08:05  14414.80    910.47
20:08:06  15636.86    988.59
20:08:07  17033.44   1076.12
20:08:08  15880.88   1003.50
20:08:09  13005.33    822.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:08:10  14329.47    905.24
20:08:11  13840.11    874.68
20:08:12  13190.86    833.79
20:08:13  14792.38    934.57
20:08:14  13378.42    845.36
20:08:15  13911.87    879.51
20:08:16  16728.75   1056.86
20:08:17  16727.14   1056.98
20:08:18  14361.31    907.62
20:08:19  12894.76    815.06
20:08:20  14188.76    896.86
20:08:21  13319.02    841.24
20:08:22  13536.09    855.74
20:08:23  13516.34    853.86
20:08:24  14012.90    885.53
20:08:25  13571.54    857.93
20:08:26  14739.22    930.97
20:08:27  17076.10   1079.39
20:08:28  15475.13    977.71
20:08:29  16959.83   1071.76
20:08:30  16731.51   1057.33
20:08:31  16673.83   1054.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:08:32  15710.95    992.69
20:08:33  15689.23    991.68
20:08:34  15630.45    987.24
20:08:35  13917.46    879.64
20:08:36  13407.56    847.20
20:08:37  13109.68    828.43
20:08:38  13706.54    866.31
20:08:39  13857.14    875.61
