  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:08:35      0.06      0.06
23:08:36      0.33      0.00
23:08:37      0.06      0.06
23:08:38      0.12      0.08
23:08:39      0.06      0.00
23:08:40      0.33      0.00
23:08:41      0.00      0.00
23:08:42      0.00      0.00
23:08:43      0.06      0.00
23:08:44      0.30      0.18
23:08:45      3.13      3.27
23:08:46      0.06      0.00
23:08:47      0.06      0.00
23:08:48      0.00      0.00
23:08:49      0.06      0.00
23:08:50      0.45      0.00
23:08:51      0.06      0.00
23:08:52      0.00      0.00
23:08:53      0.00      0.00
23:08:54      2.44      0.47
23:08:55      1.44      3.50
23:08:56      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:08:57      0.06      0.00
23:08:58      0.33      0.00
23:08:59      0.00      0.00
23:09:00      0.06      0.00
23:09:01      0.06      0.00
23:09:02      0.06      0.00
23:09:03      0.12      0.00
23:09:04      0.00      0.00
23:09:05      0.00      0.00
23:09:06      0.00      0.00
23:09:07  14224.18    899.58
23:09:08  19466.31   1230.19
23:09:09  19380.10   1224.70
23:09:10  18757.58   1185.08
23:09:11  19153.22   1210.27
23:09:12  16963.59   1072.28
23:09:13  15842.51   1001.17
23:09:14  17706.11   1119.28
23:09:15  17909.51   1131.31
23:09:16  15482.84    978.49
23:09:17  17362.78   1097.15
23:09:18  16403.38   1037.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:19  15931.69   1006.50
23:09:20  15702.02    992.90
23:09:21  17836.14   1127.27
23:09:22  17207.15   1087.31
23:09:23  18522.19   1170.63
23:09:24  17437.09   1101.99
23:09:25  18492.02   1168.58
23:09:26  17914.77   1131.94
23:09:27  17087.55   1080.04
23:09:28  17322.11   1094.36
23:09:29  16174.28   1022.09
23:09:30  16245.57   1026.62
23:09:31  16844.79   1064.63
23:09:32  16117.60   1018.82
23:09:33   7341.95    464.35
23:09:34  17057.90   1078.17
23:09:35  15350.09    969.74
23:09:36  16242.47   1026.86
23:09:37  15967.56   1008.83
23:09:38  16211.89   1024.56
23:09:39  16482.40   1041.29
23:09:40  14048.46    888.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:09:41  15479.72    978.02
23:09:42  16061.99   1015.20
23:09:43  14656.07    926.03
23:09:44  14744.36    932.02
23:09:45  16091.54   1016.60
23:09:46  14756.47    932.51
23:09:47  13978.66    883.44
23:09:48  14623.01    924.06
23:09:49  14850.88    938.77
23:09:50  12960.05    818.85
23:09:51  11407.37    720.65
23:09:52  13936.18    880.59
23:09:53  15573.46    984.36
23:09:54  17717.65   1119.72
23:09:55  15662.71    989.57
23:09:56  14476.16    914.73
23:09:57  13620.46    860.80
23:09:58  16437.34   1039.10
23:09:59  10773.83    680.84
23:10:00   7847.02    495.45
23:10:01   5613.06    354.78
23:10:02   2658.43    168.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:03   5383.47    340.56
23:10:04   4332.49    273.35
23:10:05   4275.44    270.18
23:10:06   4233.72    267.60
23:10:07   3255.30    206.08
23:10:08   3477.12    219.36
23:10:09   3418.82    215.97
23:10:10   2870.40    181.44
23:10:11   3142.41    198.94
23:10:12   3522.81    222.26
23:10:13    271.84     17.64
23:10:14      0.00      0.00
23:10:15      0.00      0.00
23:10:16      0.06      0.00
23:10:17      0.06      0.00
23:10:18      0.06      0.00
23:10:19      0.00      0.00
23:10:20      0.33      0.00
23:10:21      0.00      0.00
23:10:22      0.06      0.00
23:10:23      0.00      0.00
23:10:24      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:25      0.00      0.00
23:10:26    212.63     14.58
23:10:27   1729.32    109.28
23:10:28   4280.39    270.54
23:10:29   4310.85    272.42
23:10:30   5633.94    355.95
23:10:31   4746.14    300.43
23:10:32   4710.44    297.17
23:10:33   4774.56    302.23
23:10:34   3070.63    193.99
23:10:35   3129.87    197.72
23:10:36   3115.04    196.92
23:10:37   2792.88    176.49
23:10:38   3074.54    194.20
23:10:39   3015.68    190.64
23:10:40   3199.87    202.19
23:10:41   2974.51    187.97
23:10:42   2846.02    179.69
23:10:43   3125.32    197.72
23:10:44   3334.29    210.63
23:10:45   3490.67    220.59
23:10:46   3996.91    252.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:10:47   3384.64    214.32
23:10:48   3017.84    190.20
23:10:49   2923.14    184.72
23:10:50   3652.48    230.88
23:10:51   3238.44    204.65
23:10:52   3248.71    205.22
23:10:53   3341.17    211.21
23:10:54   3656.02    230.97
23:10:55   3478.01    219.86
23:10:56   3748.02    236.76
23:10:57   3492.39    220.77
23:10:58   3134.50    198.08
23:10:59   3182.40    201.11
23:11:00   3712.41    234.51
23:11:01   3022.58    191.01
23:11:02   2602.21    164.51
23:11:03   2860.27    180.82
23:11:04   2977.10    188.04
23:11:05   2863.68    180.97
23:11:06   3341.66    211.17
