Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

22:17:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:17:18     all   57.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
22:17:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:22     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
22:17:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:26     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
22:17:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:28     all   14.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
22:17:29     all   15.15   42.42   13.13    1.01    0.00    0.00    0.00    0.00    0.00   28.28
22:17:30     all    5.00   83.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
22:17:31     all    2.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
22:17:32     all   24.74    0.00    6.19   16.49    0.00    0.00    0.00    0.00    0.00   52.58
22:17:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:17:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:17:37     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:17:38     all    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
22:17:39     all   21.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
22:17:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:17:42     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
22:17:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:44     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:17:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:17:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:48     all    0.99    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   89.11
22:17:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:17:51     all   36.17    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   39.36
22:17:52     all   26.53    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   43.88
22:17:53     all   34.02    0.00   22.68    5.15    0.00    6.19    0.00    0.00    0.00   31.96
22:17:54     all   26.32    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   42.11
22:17:55     all   35.48    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   35.48
22:17:56     all   42.39    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   32.61
22:17:57     all   37.50    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   40.91
22:17:58     all   24.42    0.00   24.42    3.49    0.00    2.33    0.00    0.00    0.00   45.35
22:17:59     all   39.53    0.00   15.12    0.00    0.00    3.49    0.00    0.00    0.00   41.86
22:18:00     all   39.77    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   36.36
22:18:01     all   43.82    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   32.58
22:18:02     all   38.37    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   38.37
22:18:03     all   41.94    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   35.48
22:18:04     all   47.31    0.00   17.20    1.08    0.00    3.23    0.00    0.00    0.00   31.18
22:18:05     all   30.23    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   44.19
22:18:06     all   31.52    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   42.39
22:18:07     all   34.04    0.00   23.40    0.00    0.00    2.13    0.00    0.00    0.00   40.43
22:18:08     all   34.38    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   39.58
22:18:09     all   32.26    0.00   22.58    3.23    0.00    2.15    0.00    0.00    0.00   39.78
22:18:10     all   29.59    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   41.84
22:18:11     all   33.33    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   43.33
22:18:12     all   31.63    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   37.76
22:18:13     all   34.04    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   39.36
22:18:14     all   32.98    0.00   26.60    3.19    0.00    3.19    0.00    0.00    0.00   34.04
22:18:15     all   30.85    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   40.43
22:18:16     all   35.96    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   40.45
22:18:17     all   65.62    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   21.88
22:18:18     all   30.68    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   51.14
22:18:19     all   24.73    0.00   26.88    0.00    0.00    2.15    0.00    0.00    0.00   46.24
22:18:20     all   40.91    0.00   19.32    2.27    0.00    2.27    0.00    0.00    0.00   35.23
22:18:21     all   35.23    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   42.05
22:18:22     all   26.97    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   43.82
22:18:23     all   26.44    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   49.43
22:18:24     all   24.71    0.00   23.53    0.00    0.00    2.35    0.00    0.00    0.00   49.41
22:18:25     all   26.09    0.00   23.91    3.26    0.00    3.26    0.00    0.00    0.00   43.48
22:18:26     all   26.44    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   49.43
22:18:27     all   28.09    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   48.31
22:18:28     all   28.42    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   43.16
22:18:29     all   28.09    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   47.19
22:18:30     all   27.59    0.00   21.84    3.45    0.00    3.45    0.00    0.00    0.00   43.68
22:18:31     all   31.46    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   43.82
22:18:32     all   34.02    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   40.21
22:18:33     all   41.05    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   33.68
22:18:34     all   37.50    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   37.50
22:18:35     all   36.46    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   36.46
22:18:36     all   38.46    0.00   23.08    3.30    0.00    0.00    0.00    0.00    0.00   35.16
22:18:37     all   44.33    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   32.99
22:18:38     all   33.68    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   36.84
22:18:39     all   45.92    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   31.63
22:18:40     all   34.65    0.00   25.74    0.00    0.00    4.95    0.00    0.00    0.00   34.65
22:18:41     all   38.38    0.00   25.25    2.02    0.00    4.04    0.00    0.00    0.00   30.30
22:18:42     all   32.29    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   37.50
22:18:43     all   36.08    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   32.99
22:18:44     all   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01
22:18:45     all   40.43    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   35.11
22:18:46     all   34.09    0.00   25.00    3.41    0.00    1.14    0.00    0.00    0.00   36.36
22:18:47     all   37.63    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   35.48
22:18:48     all   36.00    0.00   26.00    0.00    0.00    4.00    0.00    0.00    0.00   34.00
22:18:49     all   39.58    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   35.42
22:18:50     all   37.23    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   35.11
22:18:51     all   38.38    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   33.33
22:18:52     all   36.00    0.00   26.00    4.00    0.00    4.00    0.00    0.00    0.00   30.00
22:18:53     all   34.41    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   38.71
22:18:54     all   33.33    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   37.37
22:18:55     all   33.67    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   39.80
22:18:56     all   35.71    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   37.76
22:18:57     all   36.17    0.00   21.28    2.13    0.00    3.19    0.00    0.00    0.00   37.23
22:18:58     all   37.11    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   40.21
22:18:59     all   35.79    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   37.89
22:19:00     all   37.89    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   38.95
22:19:01     all   36.36    0.00   25.25    0.00    0.00    3.03    0.00    0.00    0.00   35.35
22:19:02     all   37.36    0.00   19.78    2.20    0.00    1.10    0.00    0.00    0.00   39.56
22:19:03     all   32.67    0.00   25.74    0.00    0.00    3.96    0.00    0.00    0.00   37.62
22:19:04     all   28.87    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   43.30
22:19:05     all   33.70    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   43.48
22:19:06     all   24.49    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   44.90
22:19:07     all   26.73    0.00   26.73    0.00    0.00    5.94    0.00    0.00    0.00   40.59
22:19:08     all   27.08    0.00   23.96    3.12    0.00    3.12    0.00    0.00    0.00   42.71
22:19:09     all   29.59    0.00   26.53    0.00    0.00    2.04    0.00    0.00    0.00   41.84
22:19:10     all   30.53    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   43.16
22:19:11     all   23.00    0.00   27.00    0.00    0.00    4.00    0.00    0.00    0.00   46.00
22:19:12     all   25.27    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   46.15
22:19:13     all   27.55    0.00   23.47    3.06    0.00    4.08    0.00    0.00    0.00   41.84
22:19:14     all   26.32    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   45.26
22:19:15     all   26.21    0.00   26.21    0.00    0.00    6.80    0.00    0.00    0.00   40.78
22:19:16     all   27.37    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   44.21
22:19:17     all   26.04    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   44.79
22:19:18     all   31.25    0.00   25.00    2.08    0.00    4.17    0.00    0.00    0.00   37.50
22:19:19     all   31.91    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   40.43
22:19:20     all   41.76    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   40.66
22:19:21     all   32.29    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   39.58
22:19:22     all   39.80    0.00   20.41    0.00    0.00    3.06    0.00    0.00    0.00   36.73
22:19:23     all   30.85    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   39.36
22:19:24     all   35.29    0.00   21.57    3.92    0.00    5.88    0.00    0.00    0.00   33.33
22:19:25     all   34.02    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   40.21
22:19:26     all   29.79    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   39.36
22:19:27     all   31.07    0.00   24.27    0.00    0.00    5.83    0.00    0.00    0.00   38.83
22:19:28     all   29.17    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   39.58
22:19:29     all   32.22    0.00   23.33    2.22    0.00    3.33    0.00    0.00    0.00   38.89
22:19:30     all   22.83    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   51.09
22:19:31     all   29.21    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   47.19
22:19:32     all   31.91    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   42.55
22:19:33     all   29.59    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   39.80
22:19:34     all   34.41    0.00   21.51    2.15    0.00    3.23    0.00    0.00    0.00   38.71
22:19:35     all   33.33    0.00   20.00    1.11    0.00    6.67    0.00    0.00    0.00   38.89
22:19:36     all   31.25    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   40.62
22:19:37     all   35.96    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   40.45
22:19:38     all   54.64    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   25.77
22:19:39     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:19:40     all   89.69    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00    6.19
22:19:41     all   39.77    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   32.95
22:19:42     all   36.36    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   38.64
22:19:43     all   37.76    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   36.73
22:19:44     all   28.72    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   42.55
22:19:45     all   38.04    0.00   18.48    2.17    0.00    2.17    0.00    0.00    0.00   39.13
