  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:37      0.34      0.06
16:54:38      0.00      0.00
16:54:39      0.33      0.00
16:54:40      0.06      0.06
16:54:41      0.00      0.00
16:54:42      0.06      0.00
16:54:43      0.00      0.00
16:54:44      0.00      0.04
16:54:45      0.06      0.08
16:54:46      1.93      0.35
16:54:47      1.33      3.09
16:54:48      0.00      0.00
16:54:49      0.33      0.00
16:54:50      0.06      0.00
16:54:51      0.00      0.00
16:54:52      0.00      0.00
16:54:53      0.33      0.00
16:54:54      0.00      0.00
16:54:55      0.00      0.00
16:54:56      2.11      0.47
16:54:57      1.71      3.50
16:54:58      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:54:59      0.12      0.00
16:55:00      0.06      0.00
16:55:01      0.00      0.00
16:55:02      0.06      0.00
16:55:03      0.00      0.00
16:55:04      0.00      0.00
16:55:05      0.00      0.00
16:55:06      0.06      0.00
16:55:07      0.33      0.00
16:55:08      0.00      0.00
16:55:09  10313.80    652.11
16:55:10  14289.58    903.16
16:55:11  15601.16    986.09
16:55:12  16458.50   1039.71
16:55:13  17597.74   1112.43
16:55:14  14845.38    938.06
16:55:15  14191.81    896.52
16:55:16  12918.59    816.83
16:55:17  13777.30    870.64
16:55:18  16300.45   1030.38
16:55:19  17579.07   1110.89
16:55:20  16319.68   1031.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:21  16937.62   1070.06
16:55:22  15618.87    986.94
16:55:23  11826.76    747.84
16:55:24  14407.96    911.31
16:55:25  13245.06    836.48
16:55:26  13451.21    850.47
16:55:27  15054.60    951.14
16:55:28  16481.71   1041.83
16:55:29  15293.11    965.97
16:55:30  15017.36    949.01
16:55:31  15631.41    988.17
16:55:32  15883.29   1003.72
16:55:33  14273.69    901.99
16:55:34  14543.97    918.80
16:55:35  13785.31    871.22
16:55:36  14863.11    939.04
16:55:37  14421.13    911.33
16:55:38  14077.88    890.07
16:55:39   7064.40    446.91
16:55:40  14111.81    892.14
16:55:41  13634.25    861.17
16:55:42  13413.43    847.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:55:43  13751.89    868.73
16:55:44  14698.12    928.98
16:55:45  16609.72   1049.77
16:55:46  16550.48   1045.66
16:55:47  14001.99    884.89
16:55:48  14126.29    892.85
16:55:49  15146.74    957.36
16:55:50  13371.55    845.14
16:55:51  13861.58    875.65
16:55:52  15557.40    982.99
16:55:53  16140.49   1020.12
16:55:54  15976.28   1009.60
16:55:55  14814.47    936.11
16:55:56  13747.01    868.94
16:55:57  16638.22   1051.22
16:55:58  14790.75    934.97
16:55:59  16099.10   1017.51
16:56:00  16567.51   1046.67
16:56:01  16748.79   1058.18
16:56:02  16756.82   1059.00
16:56:03  16344.03   1032.84
16:56:04  16657.35   1053.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:05  15735.64    994.16
16:56:06  15700.27    992.16
16:56:07  16575.69   1047.19
16:56:08  16714.95   1056.28
16:56:09   1397.15     89.06
16:56:10  12884.91    814.98
16:56:11  13912.96    879.00
16:56:12  14199.45    897.17
16:56:13  13635.67    862.05
16:56:14  16086.02   1016.39
16:56:15  18195.10   1150.11
16:56:16  16898.00   1067.56
16:56:17  15238.30    962.97
16:56:18  15988.84   1010.40
16:56:19  16628.91   1050.97
16:56:20  18145.48   1146.47
16:56:21  18046.69   1140.44
16:56:22  14112.04    892.01
16:56:23  13480.78    851.95
16:56:24  13582.69    857.91
16:56:25  13752.38    869.21
16:56:26  13397.32    846.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:27  12816.58    809.98
16:56:28  12653.37    799.54
16:56:29  14686.01    928.07
16:56:30  13704.24    866.16
16:56:31  13016.15    822.47
16:56:32  17166.95   1084.99
16:56:33  17964.88   1135.27
16:56:34  14824.58    937.11
16:56:35  13679.97    863.98
16:56:36  13744.11    868.69
16:56:37  13049.78    825.00
16:56:38  12855.67    812.04
16:56:39  13997.70    884.79
16:56:40  17222.87   1088.07
16:56:41  16780.28   1060.77
16:56:42  16548.68   1045.34
16:56:43  15918.07   1006.14
16:56:44  15157.36    958.05
16:56:45  13136.71    830.16
16:56:46  13431.82    848.59
16:56:47  13045.10    824.15
16:56:48  13002.47    822.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:56:49  13111.19    828.19
16:56:50  12839.09    811.28
16:56:51  12510.68    790.60
16:56:52  14103.69    891.41
16:56:53  12285.45    776.44
16:56:54  13757.18    869.59
16:56:55  14880.87    939.93
16:56:56  13028.21    823.74
16:56:57  13558.73    856.83
16:56:58  12912.22    815.52
16:56:59  13718.90    867.09
16:57:00  14997.04    948.01
16:57:01  13489.98    852.05
16:57:02  13814.12    872.94
16:57:03  13624.06    860.95
16:57:04  13718.74    867.23
16:57:05  13196.50    834.08
16:57:06  14375.61    908.09
16:57:07  15852.06   1001.75
16:57:08  18083.62   1143.13
16:57:09  17521.93   1106.92
16:57:10  15802.53    998.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:11  10523.33    665.64
16:57:12      0.00      0.00
16:57:13   4743.40    301.21
16:57:14  14514.51    917.22
16:57:15  16873.48   1066.30
16:57:16  18012.70   1138.27
16:57:17  16507.15   1043.15
16:57:18  13405.55    847.51
16:57:19  14457.62    913.34
16:57:20  13440.25    849.18
16:57:21  14273.26    902.49
16:57:22  16567.80   1046.47
16:57:23  17651.45   1115.46
16:57:24  18195.88   1150.16
16:57:25  16139.91   1019.65
16:57:26  14590.06    922.43
16:57:27  13064.30    825.58
16:57:28  13803.22    872.35
16:57:29  12936.85    817.10
16:57:30  13622.33    860.85
16:57:31  13297.73    840.67
16:57:32  14726.28    930.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:33  15025.79    949.03
16:57:34  11817.58    747.21
16:57:35   9859.85    622.72
16:57:36  10516.28    664.92
16:57:37  12005.93    758.70
16:57:38  11508.77    727.12
16:57:39  11496.94    726.68
16:57:40  11853.53    748.64
16:57:41  11118.12    702.67
16:57:42  11379.20    719.10
16:57:43   9808.45    619.83
16:57:44   8053.11    508.90
16:57:45   6901.64    436.14
16:57:46  10670.89    674.26
16:57:47   9193.59    581.05
16:57:48   6658.75    420.79
16:57:49   7806.91    493.33
16:57:50   6809.38    430.31
16:57:51   7249.10    458.10
16:57:52   7449.17    470.72
16:57:53  10111.84    638.86
16:57:54   9917.34    626.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:57:55  12329.90    779.53
16:57:56  13962.66    882.35
16:57:57  14550.61    919.69
16:57:58  13912.68    879.41
16:57:59  13617.61    860.33
16:58:00  13277.27    839.04
16:58:01  13342.42    843.58
16:58:02  13847.21    874.62
16:58:03  14638.87    925.01
16:58:04  13692.13    865.76
16:58:05  14544.50    918.83
16:58:06  13247.87    836.96
16:58:07  14243.03    900.12
16:58:08  13149.00    830.85
16:58:09  14907.36    942.34
16:58:10  12970.39    819.84
16:58:11  13370.50    844.72
16:58:12  13285.89    839.37
16:58:13  13326.29    842.21
16:58:14  13951.54    881.55
16:58:15  13975.95    883.12
16:58:16  12331.02    779.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:58:17  12926.81    816.96
16:58:18  12536.07    792.20
16:58:19  12950.86    818.41
16:58:20  14772.80    933.98
16:58:21  12612.29    797.02
16:58:22  14023.07    885.81
16:58:23  13108.00    828.41
16:58:24  14916.26    942.90
16:58:25  13754.18    869.16
16:58:26  13818.83    872.98
16:58:27  14060.98    888.35
16:58:28  15087.48    953.41
16:58:29  13601.88    859.70
16:58:30  14221.23    898.69
16:58:31  15061.47    952.08
