Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

21:59:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:59:29     all   54.55    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   21.21
21:59:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:59:33     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
21:59:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:59:36     all    1.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   94.00
21:59:37     all    0.00    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   95.05
21:59:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:39     all   15.84    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   77.23
21:59:40     all   20.41   43.88   12.24    1.02    0.00    0.00    0.00    0.00    0.00   22.45
21:59:41     all    5.00   80.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
21:59:42     all    1.98    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   77.23
21:59:43     all   27.27    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   64.65
21:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:47     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
21:59:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:59:49     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
21:59:50     all   22.22    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   67.68
