Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

15:07:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:07:05     all   49.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
15:07:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:09     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
15:07:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:12     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:07:13     all    2.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
15:07:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:15     all   11.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
15:07:16     all   22.22   17.17   11.11    1.01    0.00    0.00    0.00    0.00    0.00   48.48
15:07:17     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:07:18     all    5.10    6.12   12.24   27.55    0.00    0.00    0.00    0.00    0.00   48.98
15:07:19     all   17.65    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   75.49
15:07:20     all   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
15:07:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:23     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:07:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:25     all    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
15:07:26     all   24.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
15:07:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:07:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
15:07:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:07:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:07:38     all   30.21    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   43.75
15:07:39     all   21.65    0.00   24.74    4.12    0.00    5.15    0.00    0.00    0.00   44.33
15:07:40     all   30.00    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   43.33
15:07:41     all   18.68    0.00   21.98    0.00    0.00    6.59    0.00    0.00    0.00   52.75
15:07:42     all   23.08    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   50.55
15:07:43     all   22.34    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   47.87
15:07:44     all   39.33    0.00   15.73    5.62    0.00    2.25    0.00    0.00    0.00   37.08
15:07:45     all   25.00    0.00   19.57    6.52    0.00    5.43    0.00    0.00    0.00   43.48
15:07:46     all   18.37    0.00   26.53    0.00    0.00    6.12    0.00    0.00    0.00   48.98
15:07:47     all   38.61    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   34.65
15:07:48     all   31.52    0.00   21.74    0.00    0.00    3.26    0.00    0.00    0.00   43.48
15:07:49     all   26.88    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   48.39
15:07:50     all   42.27    0.00   18.56    3.09    0.00    3.09    0.00    0.00    0.00   32.99
15:07:51     all   29.29    0.00   20.20    0.00    0.00    5.05    0.00    0.00    0.00   45.45
15:07:52     all   21.05    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   47.37
15:07:53     all   22.83    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   46.74
15:07:54     all   22.34    0.00   27.66    0.00    0.00    6.38    0.00    0.00    0.00   43.62
15:07:55     all   22.83    0.00   22.83    3.26    0.00    6.52    0.00    0.00    0.00   44.57
15:07:56     all   26.37    0.00   19.78    0.00    0.00    6.59    0.00    0.00    0.00   47.25
15:07:57     all   27.08    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   43.75
15:07:58     all   31.58    0.00   20.00    0.00    0.00    7.37    0.00    0.00    0.00   41.05
15:07:59     all   26.53    0.00   26.53    0.00    0.00    3.06    0.00    0.00    0.00   43.88
15:08:00     all   33.33    0.00   13.10    3.57    0.00    4.76    0.00    0.00    0.00   45.24
15:08:01     all   25.84    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   52.81
15:08:02     all   25.00    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   45.83
15:08:03     all   55.43    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   30.43
15:08:04     all   40.40    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   35.35
15:08:05     all   28.26    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   45.65
15:08:06     all   28.42    0.00   24.21    3.16    0.00    4.21    0.00    0.00    0.00   40.00
15:08:07     all   28.12    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   44.79
15:08:08     all   32.32    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   39.39
15:08:09     all   29.03    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   47.31
15:08:10     all   24.21    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   49.47
15:08:11     all   21.43    0.00   24.49    3.06    0.00    5.10    0.00    0.00    0.00   45.92
15:08:12     all   23.08    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   50.55
15:08:13     all   25.74    0.00   24.75    0.00    0.00    6.93    0.00    0.00    0.00   42.57
15:08:14     all   23.40    0.00   22.34    0.00    0.00    8.51    0.00    0.00    0.00   45.74
15:08:15     all   26.32    0.00   24.21    1.05    0.00    6.32    0.00    0.00    0.00   42.11
15:08:16     all   28.00    0.00   24.00    2.00    0.00    4.00    0.00    0.00    0.00   42.00
15:08:17     all   27.08    0.00   23.96    0.00    0.00    5.21    0.00    0.00    0.00   43.75
15:08:18     all   33.33    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   44.09
15:08:19     all   27.84    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   42.27
15:08:20     all   17.05    0.00   22.73    0.00    0.00    6.82    0.00    0.00    0.00   53.41
15:08:21     all   18.82    0.00   22.35    0.00    0.00    3.53    0.00    0.00    0.00   55.29
15:08:22     all   12.09    0.00   24.18    2.20    0.00    7.69    0.00    0.00    0.00   53.85
15:08:23     all   17.65    0.00   20.00    0.00    0.00    7.06    0.00    0.00    0.00   55.29
15:08:24     all   18.89    0.00   23.33    0.00    0.00    4.44    0.00    0.00    0.00   53.33
15:08:25     all   29.89    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   47.13
15:08:26     all   22.58    0.00   21.51    0.00    0.00    7.53    0.00    0.00    0.00   48.39
15:08:27     all   24.21    0.00   21.05    3.16    0.00    7.37    0.00    0.00    0.00   44.21
15:08:28     all   31.63    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   40.82
15:08:29     all   24.49    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   45.92
15:08:30     all   69.89    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   20.43
15:08:31     all   67.35    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   19.39
15:08:32     all   29.79    0.00   23.40    1.06    0.00    4.26    0.00    0.00    0.00   41.49
15:08:33     all   28.72    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   42.55
15:08:34     all   27.66    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   44.68
15:08:35     all   18.95    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   50.53
