Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

19:15:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:15:28     all   54.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
19:15:29     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
19:15:30     all    1.00   83.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
19:15:31     all    5.00   38.00   14.00   14.00    0.00    0.00    0.00    0.00    0.00   29.00
19:15:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:33     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
19:15:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:35     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:15:36     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
19:15:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:38     all    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:15:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:41     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
19:15:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:43     all    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:15:44     all   16.83    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   76.24
19:15:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:47     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
19:15:48     all    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:15:49     all   18.81    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   67.33
19:15:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:15:52     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
19:15:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:15:54     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:15:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:15:57     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
19:15:58     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:15:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:16:00     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:16:01     all   11.58    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   69.47
19:16:02     all   21.57    0.00   23.53    0.00    0.00    8.82    0.00    0.00    0.00   46.08
19:16:03     all   23.16    0.00   23.16    8.42    0.00    5.26    0.00    0.00    0.00   40.00
19:16:04     all   23.16    0.00   26.32    0.00    0.00    4.21    0.00    0.00    0.00   46.32
19:16:05     all   22.68    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   48.45
19:16:06     all   29.35    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   46.74
19:16:07     all   24.14    0.00   17.24    0.00    0.00    4.60    0.00    0.00    0.00   54.02
19:16:08     all   25.93    0.00   26.85    3.70    0.00    5.56    0.00    0.00    0.00   37.96
19:16:09     all   14.89    0.00   29.79    0.00    0.00    6.38    0.00    0.00    0.00   48.94
19:16:10     all   31.31    0.00   23.23    0.00    0.00    9.09    0.00    0.00    0.00   36.36
19:16:11     all   27.47    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   45.05
19:16:12     all   21.28    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   48.94
19:16:13     all   27.17    0.00   20.65    2.17    0.00    5.43    0.00    0.00    0.00   44.57
19:16:14     all   27.37    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   44.21
19:16:15     all   46.81    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   34.04
19:16:16     all   27.27    0.00   25.25    0.00    0.00    8.08    0.00    0.00    0.00   39.39
19:16:17     all   32.98    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   43.62
19:16:18     all   31.52    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   45.65
19:16:19     all   26.60    0.00   23.40    2.13    0.00    5.32    0.00    0.00    0.00   42.55
19:16:20     all   28.72    0.00   20.21    0.00    0.00    8.51    0.00    0.00    0.00   42.55
19:16:21     all   28.57    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   46.15
19:16:22     all   30.00    0.00   25.00    0.00    0.00    4.00    0.00    0.00    0.00   41.00
19:16:23     all   26.26    0.00   25.25    0.00    0.00    5.05    0.00    0.00    0.00   43.43
19:16:24     all   30.30    0.00   23.23    1.01    0.00    5.05    0.00    0.00    0.00   40.40
19:16:25     all   25.27    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   46.15
19:16:26     all   30.85    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   42.55
19:16:27     all   23.40    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   47.87
19:16:28     all   30.93    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   42.27
19:16:29     all   51.09    0.00   16.30    1.09    0.00    1.09    0.00    0.00    0.00   30.43
