  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:52:41      0.00      0.00
15:52:42      0.00      0.00
15:52:43      0.06      0.00
15:52:44      0.12      0.06
15:52:45      0.12      0.00
15:52:46      0.00      0.00
15:52:47      0.00      0.00
15:52:48      0.00      0.04
15:52:49      0.06      0.08
15:52:50      0.30      0.18
15:52:51      3.41      3.27
15:52:52      0.00      0.00
15:52:53      0.06      0.00
15:52:54      0.39      0.00
15:52:55      0.06      0.00
15:52:56      0.06      0.00
15:52:57      0.12      0.00
15:52:58      0.33      0.00
15:52:59      0.00      0.00
15:53:00      2.11      0.47
15:53:01      1.44      3.50
15:53:02      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:53:03      0.06      0.00
15:53:04      0.00      0.00
15:53:05      0.06      0.00
15:53:06      0.00      0.00
15:53:07      0.00      0.00
15:53:08      0.06      0.00
15:53:09      0.39      0.00
15:53:10      0.06      0.00
15:53:11      0.00      0.00
15:53:12      0.00      0.00
15:53:13  13820.45    873.61
15:53:14  15542.62    982.49
15:53:15  15130.36    955.93
15:53:16  14362.49    907.98
15:53:17  14129.02    892.77
15:53:18  14587.70    921.64
15:53:19  16466.29   1040.56
15:53:20  17326.80   1095.04
15:53:21  21157.99   1337.47
15:53:22  19439.39   1228.31
15:53:23  18674.08   1180.08
15:53:24  17070.63   1078.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:53:25  19212.33   1213.96
15:53:26  14036.41    887.57
15:53:27  20532.62   1297.59
15:53:28  18734.78   1184.64
15:53:29  20594.09   1301.27
15:53:30  19962.24   1261.34
15:53:31  19846.64   1254.31
15:53:32  19729.42   1246.71
15:53:33  19660.40   1242.13
15:53:34  19844.16   1254.32
15:53:35  20108.77   1270.44
15:53:36  20214.87   1277.67
15:53:37  19008.20   1201.45
15:53:38  10863.93    686.91
15:53:39  19624.65   1239.87
15:53:40  19647.91   1242.06
15:53:41  18539.10   1171.70
15:53:42  16123.91   1018.50
15:53:43  17924.99   1132.97
15:53:44  19065.89   1205.06
15:53:45  18840.28   1190.50
15:53:46  18436.88   1164.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:53:47  18395.97   1162.51
15:53:48  16842.68   1064.43
15:53:49  19093.22   1206.77
15:53:50  19104.59   1207.15
15:53:51  20682.57   1306.94
15:53:52  19862.25   1255.18
15:53:53  16570.96   1047.70
15:53:54  20173.46   1274.69
15:53:55  17494.81   1105.27
15:53:56  15188.34    959.88
15:53:57  15608.09    986.70
15:53:58  15001.95    947.59
15:53:59  15285.79    965.97
15:54:00  15836.14   1001.11
15:54:01  15045.15    950.69
15:54:02  15454.18    976.32
15:54:03  14433.80    912.57
15:54:04    813.24     52.16
15:54:05  19872.85   1255.84
15:54:06  20052.20   1267.54
15:54:07  20487.27   1294.58
15:54:08  19258.20   1216.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:09  17266.16   1090.90
15:54:10  16197.22   1023.49
15:54:11  18289.53   1155.84
15:54:12  19144.99   1209.85
15:54:13  20520.83   1297.15
15:54:14  21178.84   1338.01
15:54:15  23421.31   1480.08
15:54:16  23001.31   1453.54
15:54:17  18872.26   1192.97
15:54:18  18844.12   1190.83
15:54:19  20646.54   1304.37
15:54:20  17403.69   1099.66
15:54:21  16799.87   1062.13
15:54:22  17016.69   1074.77
15:54:23  19754.98   1248.61
15:54:24  18329.01   1158.64
15:54:25  18312.28   1156.98
15:54:26  17063.33   1078.51
15:54:27  16745.19   1058.12
15:54:28  16365.09   1033.88
15:54:29  16424.28   1038.03
15:54:30  17746.28   1121.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:31  16845.64   1064.10
15:54:32  16313.16   1030.89
15:54:33  16357.87   1033.72
15:54:34  15975.94   1009.58
15:54:35  16779.01   1060.47
15:54:36  16252.85   1027.00
15:54:37  16371.87   1034.53
15:54:38  16264.41   1028.32
15:54:39  17028.58   1075.65
15:54:40  15790.90    998.25
15:54:41  16872.46   1065.80
15:54:42  18307.87   1156.94
15:54:43  18110.23   1144.87
15:54:44  15850.06   1001.70
15:54:45  16390.21   1035.26
15:54:46  15599.22    985.92
15:54:47  17703.11   1118.56
15:54:48  16691.39   1054.79
15:54:49  16779.98   1060.39
15:54:50  18243.24   1153.29
15:54:51  18038.60   1139.64
15:54:52  16341.78   1032.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:54:53  15947.73   1007.65
15:54:54  16678.08   1053.95
15:54:55   6900.43    436.53
15:54:56     13.77      1.32
15:54:57   5669.26    359.23
15:54:58  20628.04   1303.35
15:54:59  21047.11   1330.04
15:55:00  16314.06   1030.80
15:55:01  16100.34   1017.42
15:55:02  16603.09   1049.57
15:55:03  18577.61   1173.70
15:55:04  16939.00   1070.87
15:55:05  17601.71   1112.30
15:55:06  18055.90   1140.51
15:55:07  18623.36   1176.95
15:55:08  21199.19   1339.73
15:55:09  21396.20   1352.03
15:55:10  19636.26   1240.96
15:55:11  19846.21   1254.52
15:55:12  19005.65   1200.61
