  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:29:39      0.33      0.00
17:29:40      0.06      0.00
17:29:41      0.00      0.00
17:29:42      0.06      0.06
17:29:43      0.00      0.00
17:29:44      0.06      0.00
17:29:45      0.00      0.00
17:29:46      0.00      0.04
17:29:47      0.00      0.00
17:29:48      2.00      0.50
17:29:49      1.26      3.03
17:29:50      0.33      0.00
17:29:51      0.06      0.00
17:29:52      0.00      0.00
17:29:53      0.33      0.00
17:29:54      0.06      0.00
17:29:55      0.00      0.00
17:29:56      0.06      0.00
17:29:57      0.33      0.00
17:29:58      2.11      0.47
17:29:59      1.38      3.50
17:30:00      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:01      0.00      0.00
17:30:02      0.00      0.00
17:30:03      0.00      0.00
17:30:04      0.00      0.00
17:30:05      0.00      0.00
17:30:06      0.00      0.00
17:30:07      0.00      0.00
17:30:08      0.39      0.00
17:30:09      0.06      0.00
17:30:10      0.06      0.00
17:30:11  15170.46    959.06
17:30:12  18758.95   1185.45
17:30:13  18567.67   1173.29
17:30:14  18021.38   1139.13
17:30:15  17928.27   1132.57
17:30:16  18713.68   1182.66
17:30:17  16758.78   1059.51
17:30:18  17386.90   1099.03
17:30:19  16796.22   1061.42
17:30:20  15879.55   1003.13
17:30:21  16886.52   1067.34
17:30:22  15592.57    985.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:23  15051.03    951.35
17:30:24  12553.93    794.03
17:30:25  17195.70   1086.37
17:30:26  16216.65   1025.06
17:30:27  17721.76   1119.62
17:30:28  18161.81   1148.00
17:30:29  18424.72   1164.45
17:30:30  16375.19   1034.52
17:30:31  15914.95   1005.58
17:30:32  15883.23   1004.16
17:30:33  15818.71    999.48
17:30:34  15889.73   1003.92
17:30:35  15646.59    988.70
17:30:36  16294.61   1030.22
17:30:37  15578.23    984.04
17:30:38   9785.39    619.82
17:30:39  17600.98   1112.27
17:30:40  16011.13   1012.24
17:30:41  16567.55   1046.60
17:30:42  17125.33   1082.43
17:30:43  16456.47   1039.73
17:30:44  17190.93   1086.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:30:45  16335.52   1032.23
17:30:46  17372.10   1098.03
17:30:47  18512.88   1169.90
17:30:48  17925.79   1132.49
17:30:49  17817.56   1126.03
17:30:50  17744.53   1121.50
17:30:51  16899.61   1067.81
17:30:52  17215.08   1088.40
17:30:53  17271.49   1091.16
17:30:54  17002.17   1074.51
17:30:55  17547.31   1108.88
17:30:56  16188.77   1022.89
17:30:57  18161.87   1147.72
17:30:58  17291.23   1092.70
17:30:59  18129.85   1145.77
17:31:00  18334.23   1158.46
17:31:01  18626.64   1177.45
17:31:02  19222.05   1214.41
17:31:03  16859.69   1065.43
17:31:04   3994.10    252.86
17:31:05  11306.83    715.22
17:31:06  18550.45   1172.54
