Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

17:29:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:29:38     all   58.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
17:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:29:42     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:29:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:45     all    0.00    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   95.92
17:29:46     all    0.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   75.00
17:29:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:48     all   13.86    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   82.18
17:29:49     all   19.19   34.34   14.14    2.02    0.00    0.00    0.00    0.00    0.00   30.30
17:29:50     all    2.97   87.13    7.92    1.98    0.00    0.00    0.00    0.00    0.00    0.00
17:29:51     all    1.98    0.00    8.91   20.79    0.00    0.00    0.00    0.00    0.00   68.32
17:29:52     all   28.57    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   65.31
17:29:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:29:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:29:58     all    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
17:29:59     all   25.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
17:30:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
17:30:01     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:30:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:30:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:30:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:07     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:30:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:30:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:30:11     all   25.56    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   46.67
17:30:12     all   20.69    0.00   21.84    2.30    0.00    5.75    0.00    0.00    0.00   49.43
17:30:13     all   25.00    0.00   25.00    0.00    0.00    6.52    0.00    0.00    0.00   43.48
17:30:14     all   28.89    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   47.78
17:30:15     all   28.92    0.00   18.07    0.00    0.00    4.82    0.00    0.00    0.00   48.19
17:30:16     all   22.99    0.00   24.14    0.00    0.00    4.60    0.00    0.00    0.00   48.28
17:30:17     all   31.46    0.00   19.10    3.37    0.00    2.25    0.00    0.00    0.00   43.82
17:30:18     all   23.08    0.00   16.67    0.00    0.00    3.85    0.00    0.00    0.00   56.41
17:30:19     all   28.57    0.00   19.05    0.00    0.00    3.57    0.00    0.00    0.00   48.81
17:30:20     all   40.45    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   35.96
17:30:21     all   43.00    0.00   25.00    0.00    0.00    6.00    0.00    0.00    0.00   26.00
17:30:22     all   47.92    0.00   20.83    2.08    0.00    5.21    0.00    0.00    0.00   23.96
17:30:23     all   53.54    0.00   17.17    4.04    0.00    5.05    0.00    0.00    0.00   20.20
17:30:24     all   56.52    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   21.74
17:30:25     all   40.00    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   31.58
17:30:26     all   43.48    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   30.43
17:30:27     all   41.38    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   39.08
17:30:28     all   34.44    0.00   22.22    2.22    0.00    3.33    0.00    0.00    0.00   37.78
17:30:29     all   26.04    0.00   22.92    0.00    0.00    7.29    0.00    0.00    0.00   43.75
17:30:30     all   47.87    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   31.91
17:30:31     all   42.39    0.00   20.65    0.00    0.00    5.43    0.00    0.00    0.00   31.52
17:30:32     all   47.31    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   30.11
17:30:33     all   43.88    0.00   22.45    3.06    0.00    5.10    0.00    0.00    0.00   25.51
17:30:34     all   45.54    0.00   25.74    0.00    0.00    2.97    0.00    0.00    0.00   25.74
17:30:35     all   44.76    0.00   24.76    0.00    0.00    3.81    0.00    0.00    0.00   26.67
17:30:36     all   37.36    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   39.56
17:30:37     all   41.24    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   35.05
17:30:38     all   54.64    0.00   14.43    3.09    0.00    3.09    0.00    0.00    0.00   24.74
17:30:39     all   26.80    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   42.27
17:30:40     all   33.33    0.00   19.19    0.00    0.00    8.08    0.00    0.00    0.00   39.39
17:30:41     all   33.33    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   35.35
17:30:42     all   30.93    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   42.27
17:30:43     all   27.00    0.00   29.00    0.00    0.00    5.00    0.00    0.00    0.00   39.00
17:30:44     all   28.57    0.00   26.67    3.81    0.00    6.67    0.00    0.00    0.00   34.29
17:30:45     all   29.41    0.00   23.53    0.00    0.00    4.90    0.00    0.00    0.00   42.16
17:30:46     all   42.86    0.00   25.51    0.00    0.00    3.06    0.00    0.00    0.00   28.57
17:30:47     all   27.84    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   40.21
17:30:48     all   28.57    0.00   24.18    0.00    0.00    7.69    0.00    0.00    0.00   39.56
