Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

10:26:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:26:49     all   45.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
10:26:50     all   12.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
10:26:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:26:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:26:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
10:26:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:26:55     all    0.99    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   93.07
10:26:56     all    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
10:26:57     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:26:58     all    8.91    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   88.12
10:26:59     all    5.05   86.87    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:27:00     all   14.00   39.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   32.00
10:27:01     all    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
10:27:02     all   25.00    0.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
10:27:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:27:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:06     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:27:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:09     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
10:27:10     all   17.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
10:27:11     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:27:12     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:27:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:27:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:27:18     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:27:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:27:22     all   12.22    0.00   24.44    5.56    0.00    2.22    0.00    0.00    0.00   55.56
10:27:23     all   11.83    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   58.06
10:27:24     all   17.89    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   56.84
10:27:25     all   16.13    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   58.06
10:27:26     all   14.43    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   56.70
10:27:27     all   16.30    0.00   22.83    4.35    0.00    2.17    0.00    0.00    0.00   54.35
10:27:28     all   12.36    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   60.67
10:27:29     all   27.96    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   50.54
10:27:30     all   15.56    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   61.11
