Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

22:48:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:48:46     all   60.00    0.00   26.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
22:48:47     all    1.01   75.76    8.08    0.00    0.00    0.00    0.00    0.00    0.00   15.15
22:48:48     all    6.00   39.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   39.00
22:48:49     all    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
22:48:50     all   30.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
22:48:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:48:52     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:48:53     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:48:54     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
22:48:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:48:56     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
22:48:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:48:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:48:59     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
22:49:00     all    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
22:49:01     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
22:49:02     all   24.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
22:49:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:05     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
22:49:06     all    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
22:49:07     all   24.24    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   61.62
22:49:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:49:10     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
22:49:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:13     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:49:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:15     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
22:49:16     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:49:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:49:18     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:49:19     all   20.83    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   55.21
22:49:20     all   15.22    0.00   30.43    0.00    0.00    2.17    0.00    0.00    0.00   52.17
22:49:21     all   15.12    0.00   25.58    1.16    0.00    4.65    0.00    0.00    0.00   53.49
