  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:12      0.06      0.00
15:05:13      0.00      0.00
15:05:14      0.33      0.00
15:05:15      0.06      0.06
15:05:16      0.00      0.00
15:05:17      0.00      0.00
15:05:18      0.00      0.04
15:05:19      0.00      0.08
15:05:20      0.00      0.00
15:05:21      2.11      0.35
15:05:22      1.15      3.09
15:05:23      0.06      0.00
15:05:24      0.33      0.00
15:05:25      0.00      0.00
15:05:26      0.00      0.00
15:05:27      0.00      0.00
15:05:28      0.33      0.00
15:05:29      0.00      0.00
15:05:30      0.12      0.00
15:05:31      2.17      0.47
15:05:32      1.83      3.50
15:05:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:34      0.06      0.00
15:05:35      0.00      0.00
15:05:36      0.00      0.00
15:05:37      0.06      0.06
15:05:38      0.00      0.00
15:05:39      0.00      0.00
15:05:40      0.00      0.00
15:05:41      0.12      0.00
15:05:42      0.45      0.00
15:05:43      0.00      0.00
15:05:44  13574.36    858.13
15:05:45  15146.99    957.27
15:05:46  14376.41    908.77
15:05:47  15211.32    960.90
15:05:48  14163.55    895.19
15:05:49  15474.23    977.73
15:05:50  14633.28    924.93
15:05:51  12197.12    771.31
15:05:52  14874.35    939.96
15:05:53  16362.50   1034.01
15:05:54  15796.56    998.25
15:05:55  14740.35    931.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:56  14487.78    915.90
15:05:57  14546.61    918.97
15:05:58  14337.94    906.00
15:06:00  10135.57    641.21
15:06:01  14319.45    904.88
15:06:02  14043.58    887.68
15:06:03  13840.69    874.86
15:06:04  14336.54    905.69
15:06:05  13634.18    861.43
15:06:06  14459.29    914.17
15:06:07  13626.01    860.72
15:06:08  13999.02    884.72
15:06:09  13985.21    883.69
15:06:10  14268.23    902.03
15:06:11  14127.32    892.54
15:06:12  13942.02    880.83
15:06:13  13482.26    852.43
15:06:14  13282.56    839.37
15:06:15  13416.97    847.44
15:06:16  10328.77    653.25
15:06:17   8455.10    535.32
15:06:18  13401.31    847.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:19  13363.26    844.02
15:06:20  14227.29    899.51
15:06:21  15210.47    960.92
15:06:22  14507.43    916.71
15:06:23  14554.23    920.16
15:06:24  14685.73    927.72
15:06:25  15018.65    949.59
15:06:26  15066.46    951.82
15:06:27  15011.83    948.85
15:06:28  15354.58    970.03
15:06:29  14886.62    940.81
15:06:30  15378.91    971.64
15:06:31  15163.37    958.30
15:06:32  14712.78    929.68
15:06:33  15365.24    971.13
15:06:34  14665.54    927.13
15:06:35  13929.55    879.76
15:06:36  14781.54    934.53
15:06:37  14525.66    917.98
15:06:38  14810.83    935.95
15:06:39  14276.60    901.69
15:06:40  15135.01    956.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:41  14081.99    889.15
15:06:42  15031.12    950.16
15:06:43  14006.93    885.58
15:06:44  14846.40    937.76
15:06:45  14014.50    885.61
15:06:46  14351.21    906.91
15:06:47  14687.25    928.58
15:06:48   1628.75    102.96
15:06:49  11419.33    722.76
15:06:50  15256.65    963.77
15:06:51  15784.00    997.81
15:06:52  14637.43    924.70
15:06:53  16317.92   1031.55
15:06:54  15147.32    956.78
15:06:55  15508.95    980.41
15:06:56  16540.84   1044.92
15:06:57  16101.53   1017.37
15:06:58  15386.55    972.77
15:06:59  15575.72    984.05
15:07:00  15316.86    967.93
15:07:01  15728.20    994.14
15:07:02  14225.62    898.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:03  14626.13    924.33
15:07:04  14423.17    911.31
15:07:05  13922.53    880.03
15:07:06  14566.55    920.73
15:07:07  14005.79    884.72
15:07:08  13932.49    880.74
15:07:09  13546.42    856.05
15:07:10  15210.16    960.90
15:07:11  15761.68    995.90
15:07:12  14607.08    923.15
15:07:13  13941.76    881.23
15:07:14  15485.47    978.44
15:07:15  16207.07   1024.12
15:07:16  15339.55    969.29
15:07:17  16166.08   1022.01
15:07:18  15606.76    985.96
15:07:19  15689.30    991.68
15:07:20  15139.60    956.66
15:07:21  16297.13   1029.64
15:07:22  15784.24    997.39
15:07:23  14624.38    924.68
15:07:24  14785.33    934.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:25  14496.31    916.07
15:07:26  14325.67    904.86
15:07:27  15327.50    968.96
15:07:28  14655.09    925.89
15:07:29  14416.59    911.18
15:07:30  14243.86    900.12
15:07:31  15000.70    947.71
15:07:32  15068.01    952.56
15:07:33  15363.92    970.61
15:07:34  14507.49    916.78
15:07:35  14823.86    936.97
15:07:36  14921.22    942.64
15:07:37  14819.07    936.40
15:07:38  13587.87    858.81
15:07:39  14415.83    910.83
15:07:40  14984.71    946.94
15:07:41  14964.54    946.17
15:07:42  14664.41    926.48
15:07:43  13754.67    869.35
15:07:44  14240.44    899.47
15:07:45  14299.30    903.90
15:07:46  15797.66    998.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:47  15656.70    989.55
15:07:48  13572.35    857.76
15:07:49   3774.06    238.79
15:07:50     13.71      1.38
15:07:51      0.06      0.00
15:07:52  14766.06    933.89
15:07:53  16784.59   1060.66
15:07:54  14538.19    918.98
15:07:55   9195.71    580.97
15:07:56   7574.50    479.16
15:07:57   7486.28    472.63
15:07:58   8053.64    509.01
15:07:59   3467.61    219.13
15:08:00   7563.80    479.04
15:08:01   7256.74    458.08
15:08:02   6970.33    440.26
15:08:03   6792.04    429.87
15:08:04   6517.61    411.51
15:08:05    396.28     25.19
15:08:22      4.66      0.37
15:08:23    406.01     29.16
15:08:24    495.71     32.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:25    679.59     43.88
15:08:26    966.48     61.39
15:08:27   1269.70     80.56
15:08:28   1412.94     90.23
15:08:29   1508.02     96.06
15:08:30   2399.01    151.38
15:08:31   2614.63    165.31
15:08:32   2252.84    143.11
15:08:33   2635.49    166.33
15:08:34   2639.81    166.82
15:08:35   2653.59    167.76
15:08:36   2570.26    162.35
15:08:37   2670.59    168.76
15:08:38   2681.95    170.13
15:08:39   2746.10    173.03
15:08:40   2977.00    188.06
15:08:41   2785.08    176.07
15:08:42   2642.30    166.97
15:08:43   2815.12    177.95
15:08:44   3156.30    199.31
15:08:45   3133.12    198.13
15:08:46   2421.60    152.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:47   2702.67    171.20
15:08:48   2513.09    158.31
15:08:49   2821.87    178.32
15:08:50   2939.25    185.74
15:08:51   2871.06    181.55
15:08:52   3178.07    200.69
15:08:53   2578.27    162.85
15:08:54   2396.57    151.74
15:08:55   3207.68    202.56
15:08:56   2963.24    187.33
15:08:57   2932.34    185.23
15:08:58   3248.39    205.21
15:08:59   2618.24    165.31
15:09:00   2726.74    172.39
15:09:01   3012.44    190.78
15:09:02   2990.53    188.77
15:09:03   2751.94    173.61
15:09:04   2886.84    182.71
15:09:05   2772.77    175.20
15:09:06   2713.85    171.28
15:09:07   2894.75    182.93
15:09:08   3138.01    198.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:09:09   3340.53    211.01
15:09:10   3058.84    193.44
15:09:11   3249.69    205.65
15:09:12   3212.06    202.48
15:09:13   3284.21    207.69
15:09:14   3318.64    209.50
15:09:15   2673.08    169.06
15:09:16   3510.81    222.08
15:09:17   2967.56    187.32
15:09:18   2925.48    185.31
15:09:19   3142.89    198.30
15:09:20   4055.30    256.27
15:09:21   2152.15    136.56
15:09:22   3099.52    196.38
15:09:23   2527.12    159.58
15:09:24   1666.64    105.71
15:09:25   1328.53     84.14
15:09:26   1567.84     99.78
15:09:27   1640.49    104.09
15:09:28   1567.26     98.97
15:09:29   1883.31    119.35
15:09:30   1673.54    106.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:09:31   1739.78    110.20
15:09:32   1624.42    102.97
15:09:33   4503.05    285.00
15:09:34   3107.02    196.56
15:09:35   2943.58    186.27
15:09:36   1833.43    115.79
15:09:37   1808.65    114.42
15:09:38    825.91     53.13
15:09:39   2085.56    131.94
15:09:40   2324.65    146.83
15:09:41   1932.08    122.13
15:09:42   2346.41    148.42
15:09:43   2222.49    140.37
15:09:44   2008.22    126.91
15:09:45   2026.61    128.19
15:09:46   1943.07    122.64
15:09:47   1454.83     92.64
15:09:48   2174.98    137.59
15:09:49   2099.60    132.61
15:09:50   2204.70    139.32
15:09:51   2261.40    143.17
15:09:52   1983.09    125.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:09:53   2020.82    127.70
15:09:54   2232.10    141.27
15:09:55   1978.37    125.00
15:09:56   2058.45    129.94
15:09:57   2272.16    143.44
15:09:58   2245.82    141.99
15:09:59   2212.50    139.87
15:10:00   2095.01    132.90
15:10:01   2388.82    150.51
15:10:02   2105.27    133.04
15:10:03   2065.24    130.42
15:10:04   2106.88    133.72
