  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:37:49      0.06      0.06
04:37:50      0.06      0.00
04:37:51      0.06      0.00
04:37:52      0.06      0.06
04:37:53      0.00      0.00
04:37:54      0.39      0.00
04:37:55      0.00      0.00
04:37:56      0.06      0.04
04:37:57      0.39      0.08
04:37:58      0.30      0.18
04:37:59      3.02      3.27
04:38:00      0.00      0.00
04:38:01      0.39      0.00
04:38:02      0.00      0.00
04:38:03      0.00      0.00
04:38:04      0.00      0.00
04:38:05      0.00      0.00
04:38:06      0.06      0.00
04:38:07      0.06      0.00
04:38:08      2.17      0.47
04:38:09      1.38      3.50
04:38:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:11      0.00      0.00
04:38:12      0.39      0.00
04:38:13      0.00      0.00
04:38:14      0.00      0.00
04:38:15      0.33      0.00
04:38:16      0.00      0.00
04:38:17      0.00      0.00
04:38:18      0.00      0.00
04:38:19      0.33      0.00
04:38:20      0.06      0.00
04:38:21  14546.33    919.65
04:38:22  17408.34   1100.46
04:38:23  16584.75   1047.48
04:38:24  16515.24   1043.88
04:38:25  16422.09   1037.77
04:38:26  15414.12    973.93
04:38:27  15424.69    974.82
04:38:28  12125.30    766.99
04:38:29  13640.26    861.98
04:38:30  16261.33   1027.31
04:38:31  18012.20   1138.47
04:38:32  16588.53   1047.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:33  17104.50   1080.95
04:38:34  16820.74   1062.90
04:38:35  11677.67    738.66
04:38:36  17003.20   1075.00
04:38:37  16534.22   1044.62
04:38:38  14034.46    886.67
04:38:39  13689.24    865.22
04:38:40  13030.93    823.76
04:38:41  14471.20    913.99
04:38:42  15341.10    969.96
04:38:43  15761.13    996.08
04:38:44  16838.76   1063.60
04:38:45  17444.93   1102.41
04:38:46  17663.28   1116.35
04:38:47  16883.41   1067.07
04:38:48  16889.06   1067.26
04:38:49   9050.65    572.12
04:38:50  18118.38   1145.71
04:38:51  17747.70   1120.87
04:38:52  17705.86   1119.26
04:38:53  17407.83   1100.07
04:38:54  16344.54   1033.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:38:55  16135.95   1019.45
04:38:56  16159.25   1021.23
04:38:57  16993.83   1073.76
04:38:58  17491.35   1105.41
04:38:59  17061.00   1078.29
04:39:00  17534.60   1107.88
04:39:01  16269.20   1028.36
04:39:02  16683.32   1054.28
04:39:03  16862.45   1065.60
04:39:04  16930.70   1069.84
04:39:05  16967.15   1072.36
04:39:06  16676.12   1053.73
04:39:07  16242.16   1026.62
04:39:08  14129.83    893.06
04:39:09  13411.91    847.02
04:39:10  13821.32    873.42
04:39:11  14027.42    886.88
04:39:12  13325.50    841.66
04:39:13  12948.32    818.30
04:39:14  12985.67    820.98
04:39:15  13383.95    845.78
04:39:16  13178.31    832.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:17  13647.03    862.12
04:39:18   8961.69    566.72
04:39:19   2111.82    134.65
04:39:20  14388.89    909.29
04:39:21  13156.29    830.89
04:39:22  13348.92    843.85
04:39:23  13987.39    883.56
04:39:24  16174.55   1022.11
04:39:25  16936.97   1070.75
04:39:26  17143.41   1083.35
04:39:27  18594.36   1174.67
04:39:28  17656.49   1115.93
04:39:29  16722.73   1056.77
04:39:30  18576.72   1174.15
04:39:31  19111.04   1207.46
04:39:32  17789.08   1124.08
04:39:33  18467.85   1167.13
04:39:34  18952.47   1197.39
04:39:35  19264.44   1217.83
04:39:36  20804.74   1314.88
04:39:37  18842.96   1190.69
04:39:38  20296.20   1282.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:39:39  19405.98   1226.63
04:39:40  19796.87   1251.19
04:39:41  18457.68   1166.41
04:39:42  18755.80   1185.01
04:39:43  19280.50   1218.41
04:39:44  17405.87   1100.02
04:39:45  18255.11   1153.59
04:39:46  18788.91   1187.27
04:39:47  18108.61   1144.20
04:39:48  14474.55    914.92
04:39:49  15122.19    955.54
04:39:50  14089.62    890.23
04:39:51  13215.86    835.45
04:39:52  13119.49    829.28
04:39:53  13674.80    863.80
04:39:54  13589.81    859.08
04:39:55  15415.27    973.86
04:39:56  14187.85    896.72
04:39:57  14256.05    900.60
04:39:58  14264.92    901.74
04:39:59  14237.24    899.42
04:40:00  13586.56    858.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:01  14219.75    898.67
04:40:02  13723.72    867.25
04:40:03  13841.96    875.07
04:40:04  14736.00    931.22
04:40:05  13813.78    872.59
04:40:06  14172.19    895.59
04:40:07  14594.24    922.10
04:40:08  14934.59    943.77
04:40:09  14277.40    902.24
04:40:10  14261.04    901.72
04:40:11  16043.10   1013.68
04:40:12  16208.29   1023.90
04:40:13  13826.65    873.97
04:40:14  13727.15    867.40
04:40:15  12128.39    766.62
04:40:16      0.00      0.14
04:40:17      0.00      0.00
04:40:18  10618.27    671.83
04:40:19  13384.31    845.66
04:40:20  13525.25    854.78
04:40:21  13387.75    845.86
04:40:22  13917.98    879.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:23  13888.65    877.89
04:40:24  13587.72    858.88
04:40:25  13400.64    846.74
04:40:26  13304.36    840.82
04:40:27  13953.16    881.75
04:40:28  14371.33    907.82
04:40:29  13688.86    865.41
04:40:30  13715.34    866.58
04:40:31  13789.42    871.62
04:40:32  13573.19    857.31
04:40:33  14041.80    887.57
04:40:34  13175.30    832.60
04:40:35  13925.97    880.18
04:40:36  12990.19    820.88
04:40:37  13629.94    860.90
04:40:38  13288.56    839.76
04:40:39  12911.64    815.99
04:40:40  13076.89    826.81
04:40:41  13813.86    872.88
04:40:42  13200.73    833.84
04:40:43  13484.04    852.09
04:40:44  12690.03    801.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:40:45  12121.18    766.05
04:40:46  13171.05    832.47
04:40:47  12687.10    801.96
04:40:48  15547.04    982.33
04:40:49  17499.65   1105.94
04:40:50  16808.82   1062.00
04:40:51  17601.58   1112.38
04:40:52  17449.51   1102.48
04:40:53  17308.00   1093.89
04:40:54  18434.43   1165.28
04:40:55  15944.48   1007.30
04:40:56  14884.81    940.77
04:40:57  13022.02    822.59
04:40:58  13035.83    823.85
04:40:59  13265.62    838.16
04:41:00  14195.98    897.24
04:41:01  12620.31    797.51
04:41:02  13564.92    857.58
04:41:03  13090.23    826.78
04:41:04  12986.23    820.65
04:41:05  12288.86    776.72
04:41:06  12775.27    807.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:07  12519.48    791.15
04:41:08  12592.83    796.24
04:41:09  12877.68    813.68
04:41:10  14181.71    896.20
04:41:11  12322.36    778.89
04:41:12  11740.08    741.61
04:41:13  12246.31    774.25
04:41:14  12197.88    770.39
04:41:15  12362.37    781.20
04:41:16  10629.52    671.94
04:41:17  10498.24    663.57
04:41:18  10807.86    682.63
04:41:19  10966.24    693.12
04:41:20  10827.82    684.32
04:41:21  11018.20    696.07
04:41:22  10441.75    660.21
04:41:23  10216.84    645.28
04:41:24  11581.51    731.88
04:41:25  11761.75    743.27
04:41:26  12129.74    766.60
04:41:27  11742.31    741.97
04:41:28  11738.47    741.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:41:29  11160.73    705.34
04:41:30  11176.80    706.59
04:41:31  10844.15    685.36
04:41:32  11070.56    699.23
04:41:33  11874.96    750.33
04:41:34  11819.26    747.34
04:41:35  11898.25    751.97
04:41:36  12425.36    785.06
04:41:37  11831.77    747.39
04:41:38  12037.62    760.78
04:41:39  12318.85    778.84
04:41:40  12241.05    773.41
04:41:41  11773.27    743.78
04:41:42  12218.24    772.48
04:41:43  11892.56    751.46
04:41:44  12020.77    759.49
04:41:45  10599.57    669.82
04:41:46  11828.01    747.24
