Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

23:29:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:29:33     all   50.50    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   29.70
23:29:34     all   10.89    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   86.14
23:29:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:29:37     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
23:29:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:40     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
23:29:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:42     all    6.93    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   88.12
23:29:43     all    5.05   80.81    8.08    1.01    0.00    0.00    0.00    0.00    0.00    5.05
23:29:44     all   17.17   53.54   20.20    1.01    0.00    0.00    0.00    0.00    0.00    8.08
23:29:45     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
23:29:46     all   28.28    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   67.68
23:29:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:29:50     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
23:29:51     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:29:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
