Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

19:34:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:34:57     all   50.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
19:34:58     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
19:34:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:00     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
19:35:01     all    4.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
19:35:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:04     all    0.00    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   89.11
19:35:05     all    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
19:35:06     all    5.00    2.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
19:35:07     all    7.00   87.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:35:08     all   16.16   73.74   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:35:09     all    9.00    9.00   11.00    9.00    0.00    0.00    0.00    0.00    0.00   62.00
19:35:10     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:35:11     all   26.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   68.00
19:35:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:14     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
19:35:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:17     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
19:35:18     all   16.83    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   76.24
19:35:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:20     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:35:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:35:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:35:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:25     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
19:35:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:35:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:35:30     all   22.11    0.00   21.05    3.16    0.00    1.05    0.00    0.00    0.00   52.63
19:35:31     all   18.95    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   62.11
19:35:32     all   29.79    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   57.45
19:35:33     all   27.96    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   61.29
19:35:34     all   17.78    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   66.67
19:35:35     all   20.93    0.00    9.30    0.00    0.00    3.49    0.00    0.00    0.00   66.28
19:35:36     all   29.29    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   49.49
19:35:37     all   13.98    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   55.91
19:35:38     all   15.73    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   57.30
19:35:39     all   29.79    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   47.87
19:35:40     all   22.11    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   54.74
19:35:41     all   16.30    0.00   21.74    3.26    0.00    7.61    0.00    0.00    0.00   51.09
19:35:42     all   16.84    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   55.79
19:35:43     all   43.62    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   40.43
19:35:44     all   17.98    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   60.67
19:35:45     all   17.05    0.00   21.59    0.00    0.00    2.27    0.00    0.00    0.00   59.09
19:35:46     all   21.05    0.00   24.21    4.21    0.00    2.11    0.00    0.00    0.00   48.42
19:35:47     all   19.15    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   52.13
19:35:48     all   15.96    0.00   23.40    0.00    0.00    8.51    0.00    0.00    0.00   52.13
19:35:49     all   15.38    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   54.95
19:35:50     all   24.49    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   48.98
19:35:51     all   24.73    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   51.61
19:35:52     all   19.78    0.00   26.37   13.19    0.00    1.10    0.00    0.00    0.00   39.56
19:35:53     all   20.00    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   52.63
19:35:54     all   15.38    0.00   28.57    0.00    0.00    1.10    0.00    0.00    0.00   54.95
19:35:55     all   25.00    0.00   18.18    0.00    0.00    3.41    0.00    0.00    0.00   53.41
19:35:56     all   21.59    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   63.64
19:35:57     all   17.98    0.00   19.10    8.99    0.00    6.74    0.00    0.00    0.00   47.19
19:35:58     all   27.55    0.00   23.47    6.12    0.00    6.12    0.00    0.00    0.00   36.73
19:35:59     all   66.33    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   23.47
19:36:00     all   21.11    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   54.44
19:36:01     all   31.52    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   54.35
19:36:02     all   28.57    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   54.08
19:36:03     all   28.57    0.00   11.22    6.12    0.00    1.02    0.00    0.00    0.00   53.06
19:36:04     all   23.91    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   60.87
19:36:05     all   33.33    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   54.17
19:36:06     all   34.04    0.00   11.70    1.06    0.00    3.19    0.00    0.00    0.00   50.00
19:36:07     all   50.50    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   39.60
19:36:08     all   34.02    0.00   12.37   11.34    0.00    0.00    0.00    0.00    0.00   42.27
19:36:09     all   35.05    0.00   12.37    1.03    0.00    2.06    0.00    0.00    0.00   49.48
19:36:10     all   24.49    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   58.16
19:36:11     all   34.69    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   50.00
19:36:12     all   40.21    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   49.48
19:36:13     all   28.57    0.00   13.27   11.22    0.00    1.02    0.00    0.00    0.00   45.92
19:36:14     all   23.66    0.00   10.75   62.37    0.00    3.23    0.00    0.00    0.00    0.00
19:36:15     all   27.96    0.00   10.75   51.61    0.00    2.15    0.00    0.00    0.00    7.53
19:36:16     all   20.69    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   57.47
19:36:17     all   39.18    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   49.48
19:36:18     all   26.67    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   60.00
19:36:19     all   30.61    0.00   11.22   47.96    0.00    2.04    0.00    0.00    0.00    8.16
19:36:20     all   35.42    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   52.08
19:36:21     all   23.66    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   53.76
19:36:22     all   44.33    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   43.30
19:36:23     all   47.96    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   39.80
19:36:24     all   72.73    0.00    5.05    7.07    0.00    0.00    0.00    0.00    0.00   15.15
19:36:25     all   61.47    0.00    5.50    9.17    0.00    0.92    0.00    0.00    0.00   22.94
19:36:26     all   74.53    0.00    2.83    0.94    0.00    0.00    0.00    0.00    0.00   21.70
19:36:27     all   78.70    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00   19.44
19:36:28     all   77.06    0.00    0.92    0.00    0.00    0.92    0.00    0.00    0.00   21.10
19:36:29     all   79.09    0.00    1.82    3.64    0.00    0.00    0.00    0.00    0.00   15.45
