Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

11:30:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:30:56     all   58.00    0.00   18.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
11:30:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:30:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:30:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:31:00     all    4.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
11:31:01     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:31:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:04     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
11:31:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:06     all   15.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:31:07     all   17.00   71.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:31:08     all    5.10   48.98   12.24    2.04    0.00    0.00    0.00    0.00    0.00   31.63
11:31:09     all    1.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.00
11:31:10     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
11:31:11     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:31:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:14     all    0.00    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   73.74
11:31:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:31:16     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
11:31:17     all   22.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   67.00
11:31:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:19     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:31:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:31:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:25     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:31:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:29     all   32.18    0.00   22.99    0.00    0.00    1.15    0.00    0.00    0.00   43.68
11:31:30     all   29.29    0.00   22.22    3.03    0.00    7.07    0.00    0.00    0.00   38.38
11:31:31     all   29.59    0.00   22.45    0.00    0.00    7.14    0.00    0.00    0.00   40.82
11:31:32     all   34.02    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   39.18
11:31:33     all   37.23    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   41.49
11:31:34     all   40.00    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   37.89
11:31:35     all   55.21    0.00   11.46    1.04    0.00    5.21    0.00    0.00    0.00   27.08
11:31:36     all   44.09    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   33.33
11:31:37     all   35.16    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   41.76
11:31:38     all   38.38    0.00   25.25    0.00    0.00    7.07    0.00    0.00    0.00   29.29
11:31:39     all   40.22    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   35.87
11:31:40     all   31.96    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   38.14
11:31:41     all   31.91    0.00   23.40    2.13    0.00    2.13    0.00    0.00    0.00   40.43
11:31:42     all   46.67    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   35.56
11:31:43     all   40.45    0.00   19.10    0.00    0.00    1.12    0.00    0.00    0.00   39.33
11:31:44     all   27.47    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   45.05
11:31:45     all   37.11    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   35.05
11:31:46     all   36.05    0.00   18.60    5.81    0.00    3.49    0.00    0.00    0.00   36.05
11:31:47     all   34.04    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   39.36
11:31:48     all   30.34    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   50.56
11:31:49     all   19.10    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   53.93
11:31:50     all   20.93    0.00   24.42    0.00    0.00    2.33    0.00    0.00    0.00   52.33
11:31:51     all   22.99    0.00   22.99    3.45    0.00    1.15    0.00    0.00    0.00   49.43
11:31:52     all   17.86    0.00   20.24    0.00    0.00    3.57    0.00    0.00    0.00   58.33
11:31:53     all   19.79    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   48.96
11:31:54     all   20.83    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   48.96
11:31:55     all   24.72    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   53.93
11:31:56     all   60.00    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   26.32
11:31:57     all   16.85    0.00   25.84    3.37    0.00    2.25    0.00    0.00    0.00   51.69
11:31:58     all   23.08    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   48.35
11:31:59     all   25.26    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   49.47
11:32:00     all   27.47    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   48.35
11:32:01     all   25.00    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   50.00
11:32:02     all   23.40    0.00   21.28    3.19    0.00    4.26    0.00    0.00    0.00   47.87
11:32:03     all   25.81    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   49.46
11:32:04     all   19.28    0.00   19.28    0.00    0.00    7.23    0.00    0.00    0.00   54.22
11:32:05     all   19.57    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   53.26
11:32:06     all   28.57    0.00   21.98    1.10    0.00    2.20    0.00    0.00    0.00   46.15
11:32:07     all   17.78    0.00   24.44    3.33    0.00    3.33    0.00    0.00    0.00   51.11
11:32:08     all   14.77    0.00   25.00    0.00    0.00    3.41    0.00    0.00    0.00   56.82
