  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:15:10      0.06      0.06
09:15:11      0.00      0.00
09:15:12      0.00      0.00
09:15:13      0.39      0.06
09:15:14      0.00      0.00
09:15:15      0.00      0.00
09:15:16      0.12      0.00
09:15:17      0.45      0.04
09:15:18      0.06      0.08
09:15:19      1.93      0.35
09:15:20      1.39      3.09
09:15:21      0.33      0.00
09:15:22      0.00      0.00
09:15:23      0.00      0.00
09:15:24      0.00      0.00
09:15:25      0.00      0.00
09:15:26      0.00      0.00
09:15:27      0.18      0.00
09:15:28      0.06      0.00
09:15:29      2.11      2.16
09:15:30      1.38      1.77
09:15:31      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:15:32      0.00      0.00
09:15:33      0.00      0.00
09:15:34      0.00      0.00
09:15:35      0.33      0.00
09:15:36      0.00      0.00
09:15:37      0.12      0.00
09:15:38      0.12      0.00
09:15:39      0.33      0.00
09:15:40      0.00      0.00
09:15:41      0.00      0.00
09:15:42   9013.13    570.27
09:15:43  14242.46    899.67
09:15:44  15761.50    996.39
09:15:45  14863.17    939.26
09:15:46  15451.17    976.27
09:15:47  16120.52   1018.93
09:15:48  14615.04    923.58
09:15:49  12335.15    779.51
09:15:50  15709.05    992.79
09:15:51  15262.06    964.32
09:15:52  20099.69   1270.47
09:15:53  15618.72    987.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:15:54  14316.24    904.19
09:15:55  14911.70    942.69
09:15:56  15571.76    983.82
09:15:57  12672.47    801.64
09:15:58  15865.53   1002.60
09:15:59  14647.02    925.89
09:16:00  14328.21    905.02
09:16:01  14152.24    894.48
09:16:02  13660.55    863.55
09:16:03  14266.60    901.20
09:16:04  14541.78    919.02
09:16:05  14632.11    924.73
09:16:06  14101.87    891.08
09:16:07  14408.64    910.52
09:16:08  13591.48    858.75
09:16:09  13800.39    872.53
09:16:10  13159.86    831.33
09:16:11  14109.34    891.46
09:16:12  13306.48    840.96
09:16:13   5748.30    364.10
09:16:14  14058.44    888.41
09:16:15  13011.00    822.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:16:16  13973.32    883.02
09:16:17  14232.76    899.13
09:16:18  14484.54    915.11
09:16:19  14856.17    938.89
09:16:20  14310.32    904.40
09:16:21  14065.06    889.27
09:16:22  14655.00    926.07
09:16:23  15294.02    966.63
09:16:24  15410.38    973.62
09:16:25  14108.75    891.35
09:16:26  16079.47   1016.05
09:16:27  16160.53   1021.74
09:16:28  16674.64   1053.35
09:16:29  14959.51    945.35
09:16:30  15036.87    950.45
09:16:31  15513.30    980.27
09:16:32  15414.02    974.19
09:16:33  15756.09    995.62
09:16:34  15936.49   1007.16
09:16:35  14823.51    936.39
09:16:36  14511.63    917.11
09:16:37  14581.71    921.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:16:38  15227.81    962.37
09:16:39  15059.46    951.67
09:16:40  14094.58    891.12
09:16:41  14647.49    925.70
09:16:42  13951.50    881.14
09:16:43  12497.16    789.87
09:16:44      6.85      0.82
09:16:45  14496.89    916.96
09:16:46  15935.60   1006.94
09:16:47  14722.54    930.66
09:16:48  14286.01    902.35
09:16:49  15235.58    962.79
09:16:50  14540.32    918.84
09:16:51  14648.57    925.98
09:16:52  14094.60    890.55
09:16:53  15019.93    949.17
09:16:54  14983.78    946.74
09:16:55  15061.09    951.99
09:16:56  14228.10    898.91
09:16:57  14237.47    900.15
09:16:58  14102.07    890.80
09:16:59  14796.70    935.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:17:00  15015.39    949.02
09:17:01  15415.99    974.17
09:17:02  14428.63    911.87
09:17:03  14112.91    891.42
09:17:04  13586.80    858.58
09:17:05  14136.96    893.66
09:17:06  14082.72    889.72
09:17:07  13934.06    880.55
09:17:08  15064.61    952.26
09:17:09  14411.78    910.80
09:17:10  14809.65    935.88
09:17:11  15322.72    967.87
09:17:12  15133.51    956.27
09:17:13  14938.44    944.09
09:17:14  14579.63    921.70
09:17:15  14864.20    938.96
09:17:16  15322.03    968.62
09:17:17  14857.17    938.59
09:17:18  15465.35    977.24
09:17:19  15171.22    959.00
09:17:20  15395.49    972.68
09:17:21  14893.14    941.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:17:22  14835.82    937.44
09:17:23  14433.62    912.19
09:17:24  14023.79    886.22
09:17:25  14227.88    898.89
09:17:26  14581.96    921.32
09:17:27  15164.58    958.67
09:17:28  14637.03    924.96
09:17:29  13297.39    839.95
09:17:30  14091.19    890.33
09:17:31  14736.61    931.41
09:17:32  15000.89    947.89
09:17:33  14336.54    906.41
09:17:34  15332.66    968.50
09:17:35  15761.62    996.18
09:17:36  14791.75    934.74
09:17:37  15271.45    965.04
09:17:38  14191.25    896.87
09:17:39  14513.14    917.14
09:17:40  15748.65    995.20
09:17:41  14905.56    941.80
09:17:42  14741.12    931.62
09:17:43  13931.51    880.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:17:44  14991.04    947.32
09:17:45  14695.63    928.96
09:17:46    696.76     44.77
09:17:47      8.05      0.96
09:17:48  12055.41    762.34
09:17:49  14287.12    902.79
09:17:50  14349.14    906.99
09:17:51  14635.10    924.56
09:17:52  14790.10    934.78
09:17:53  14482.16    915.40
09:17:54  14233.10    899.16
09:17:55  14288.81    903.02
09:17:56  14984.70    946.80
09:17:57  15223.61    962.18
09:17:58  14741.18    931.60
09:17:59  14510.88    916.78
09:18:00  13976.38    883.73
09:18:01  14726.41    930.11
09:18:02  13783.81    871.03
09:18:03  14678.15    927.57
09:18:04  13716.73    866.81
09:18:05  14805.04    935.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:18:06  13367.60    844.75
09:18:07  13220.78    835.47
09:18:08  10702.17    676.67
09:18:09  10776.68    680.58
09:18:10  10607.29    670.60
09:18:11  10275.02    649.03
09:18:12  10285.41    650.41
09:18:13   9962.17    629.17
09:18:14  10859.18    686.16
09:18:15  10332.18    653.00
09:18:16  11838.03    748.42
09:18:17  12529.38    791.78
09:18:18  11835.61    747.65
09:18:19  11937.74    754.53
09:18:20  13083.67    826.57
09:18:21  12009.84    759.02
09:18:22  12105.40    765.06
09:18:23  12656.20    800.01
09:18:24  11174.28    705.78
09:18:25  10106.94    638.68
09:18:26   9795.46    619.01
09:18:27  10874.39    687.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:18:28  11673.73    737.78
09:18:29  10703.17    676.82
09:18:30  10039.43    634.17
09:18:31  10597.83    669.61
09:18:32  10321.41    652.47
09:18:33  10030.37    633.79
09:18:34   9948.64    628.60
09:18:35   9558.35    604.46
09:18:36   9585.46    605.74
09:18:37   9826.82    620.49
09:18:38  10326.74    653.07
09:18:39   9833.14    621.32
09:18:40  10306.37    651.30
09:18:41   9933.16    627.28
09:18:42  10693.72    675.78
09:18:43  10877.90    687.49
09:18:44  11899.50    752.05
09:18:45   6794.03    429.49
09:18:46    422.21     28.80
09:18:47    556.26     35.98
09:18:48    655.68     42.23
09:18:49    748.73     47.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:18:50   1042.71     66.87
09:18:51   3460.52    218.68
09:18:52  13120.87    829.14
09:18:53  12585.52    795.18
09:18:54  13344.40    843.43
09:18:55  13237.82    836.55
09:18:56  12861.18    812.58
09:18:57  13411.00    848.07
09:18:58  13739.37    868.10
09:18:59  12465.47    787.45
09:19:00  12437.85    786.28
09:19:01  12869.82    812.79
09:19:02  12840.24    811.93
09:19:03  13127.46    829.21
09:19:04  12982.34    820.33
09:19:05  12271.51    775.85
09:19:06  12260.99    774.46
09:19:07  11739.51    741.92
09:19:08  12236.51    773.77
09:19:09  13408.65    846.84
09:19:10  13154.78    831.35
09:19:11  12697.74    802.56
