  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:02      0.00      0.00
01:51:03      0.33      0.00
01:51:04      0.12      0.00
01:51:05      0.06      0.06
01:51:06      0.33      0.00
01:51:07      0.00      0.00
01:51:08      0.06      0.00
01:51:09      0.00      0.04
01:51:10      0.33      0.08
01:51:11      2.00      0.41
01:51:12      1.26      3.03
01:51:13      0.00      0.00
01:51:14      0.06      0.00
01:51:15      0.00      0.00
01:51:16      0.00      0.00
01:51:17      0.00      0.00
01:51:18      0.00      0.00
01:51:19      0.00      0.00
01:51:20      0.00      0.00
01:51:21      2.44      0.42
01:51:22      1.38      3.50
01:51:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:24      0.33      0.00
01:51:25      0.12      0.00
01:51:26      0.06      0.00
01:51:27      0.06      0.00
01:51:28      0.33      0.00
01:51:29      0.00      0.00
01:51:30      0.00      0.00
01:51:31      0.00      0.00
01:51:32      0.00      0.00
01:51:33      0.00      0.00
01:51:34  14446.00    913.52
01:51:35  17919.92   1132.07
01:51:36  17285.99   1092.65
01:51:37  18153.32   1147.03
01:51:38  16255.58   1027.32
01:51:39  17290.08   1092.59
01:51:40  16117.55   1018.99
01:51:41  16649.36   1051.85
01:51:42  15964.33   1009.33
01:51:43  17640.58   1114.27
01:51:44  18937.63   1197.17
01:51:45  18410.92   1163.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:51:46  17694.29   1118.36
01:51:47  11989.66    758.51
01:51:48  18356.95   1159.68
01:51:49  16953.95   1071.39
01:51:50  18406.17   1163.08
01:51:51  17657.11   1116.25
01:51:52  16500.12   1042.56
01:51:53  17139.96   1082.78
01:51:54  16935.46   1070.58
01:51:55  16617.35   1050.11
01:51:56  17850.96   1128.00
01:51:57  17547.03   1108.55
01:51:58  15907.90   1005.64
01:51:59  17216.89   1087.57
01:52:00   8488.40    537.38
01:52:01  17561.73   1110.01
01:52:02  16337.72   1032.23
01:52:03  16562.08   1046.41
01:52:04  15819.70   1000.19
01:52:05  15156.24    957.34
01:52:06  17605.28   1112.91
01:52:07  17759.34   1121.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:52:08  17405.85   1100.38
01:52:09  17687.10   1117.42
01:52:10  17957.44   1134.87
01:52:11  17266.29   1091.05
01:52:12  18677.34   1180.15
01:52:13  18024.72   1139.14
01:52:14  16344.83   1033.00
01:52:15  18134.36   1146.10
01:52:16  18744.36   1184.75
01:52:17  17309.83   1093.66
01:52:18  17582.25   1110.78
01:52:19  17382.86   1098.63
01:52:20  18287.27   1155.64
01:52:21  18850.11   1191.35
01:52:22  17544.17   1108.73
01:52:23  17469.59   1103.90
01:52:24  17444.13   1102.65
01:52:25  16183.74   1022.71
01:52:26  12931.41    817.21
01:52:27   5044.26    320.06
01:52:28  16546.68   1045.43
01:52:29  17113.76   1081.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:52:30  15623.66    987.25
01:52:31  16160.72   1021.55
01:52:32  17818.49   1125.56
01:52:33  17370.40   1097.70
01:52:34  18697.46   1181.64
