  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:17:47      0.18      0.06
04:17:48      0.18      0.00
04:17:49      0.00      0.00
04:17:50      0.06      0.06
04:17:51      0.33      0.00
04:17:52      0.00      0.00
04:17:53      0.00      0.00
04:17:54      0.33      0.04
04:17:55      0.00      0.08
04:17:56      0.24      0.18
04:17:57      3.14      3.27
04:17:58      0.39      0.00
04:17:59      0.00      0.00
04:18:00      0.00      0.00
04:18:01      0.06      0.00
04:18:02      0.00      0.00
04:18:03      0.00      0.00
04:18:04      0.00      0.00
04:18:05      0.00      0.00
04:18:06      0.24      0.24
04:18:07      3.25      3.74
04:18:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:09      0.33      0.00
04:18:10      0.00      0.00
04:18:11      0.00      0.00
04:18:12      0.39      0.00
04:18:13      0.00      0.00
04:18:14      0.06      0.00
04:18:15      0.00      0.00
04:18:16      0.33      0.00
04:18:17      0.00      0.00
04:18:18      0.12      0.00
04:18:19  12324.21    779.08
04:18:20  16165.64   1021.93
04:18:21  16162.20   1021.14
04:18:22  16384.73   1035.27
04:18:23  16148.17   1020.90
04:18:24  17027.94   1075.54
04:18:25  16074.15   1016.29
04:18:26  12684.09    801.65
04:18:27  15522.52    980.76
04:18:28  17555.30   1109.53
04:18:29  18644.60   1178.58
04:18:30  14408.22    910.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:31  14529.58    918.25
04:18:32  15893.11   1004.49
04:18:33  11624.95    735.64
04:18:34  16918.63   1069.13
04:18:35  16027.16   1013.03
04:18:36  16317.99   1031.19
04:18:37  17096.59   1080.18
04:18:38  16312.95   1030.66
04:18:39  15244.23    963.70
04:18:40  13924.10    880.13
04:18:41  15942.74   1006.98
04:18:42  15587.18    985.36
04:18:43  17097.90   1080.19
04:18:44  16821.50   1063.16
04:18:45  16565.76   1047.12
04:18:46  14578.98    920.80
04:18:47   9578.04    605.80
04:18:49  12102.36    765.93
04:18:50  17184.48   1086.17
04:18:51  16078.00   1016.17
04:18:52  17193.98   1086.12
04:18:53  16223.92   1025.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:18:54  16513.10   1043.67
04:18:55  15599.36    985.78
04:18:56  17723.64   1119.74
04:18:57  14758.73    932.95
04:18:58  15014.12    948.36
04:18:59  14045.98    887.99
04:19:00  15735.68    994.14
04:19:01  13888.65    877.97
04:19:02  13939.41    880.66
04:19:03  13941.06    880.99
04:19:04  13714.34    866.64
04:19:05  14124.21    892.49
04:19:06  13168.48    832.46
04:19:07  14514.59    916.99
04:19:08  15556.61    983.23
04:19:09  15373.43    971.51
04:19:10  15868.47   1002.72
04:19:11  16131.95   1019.42
04:19:12  15840.69   1001.18
04:19:13  13994.49    884.58
04:19:14  15126.48    955.61
04:19:15  15571.94    984.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:16  13381.25    845.90
04:19:17  13557.47    856.46
04:19:18  13295.63    840.06
04:19:19     14.85      1.47
04:19:20  14160.04    895.59
04:19:21  14696.95    928.76
04:19:22  16818.79   1063.04
04:19:23  14434.89    912.33
04:19:24  14047.55    887.29
04:19:25  14155.74    894.46
04:19:26  14439.78    913.01
04:19:27  14167.81    895.25
04:19:28  14919.34    942.45
04:19:29  14740.63    931.93
04:19:30  14332.30    905.35
04:19:31  14335.62    905.85
04:19:32  13752.84    869.17
04:19:33  14263.99    901.25
04:19:34  14582.88    921.69
04:19:51    150.52      9.40
04:19:52  15979.81   1013.41
04:19:53  16787.63   1060.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:19:54  16160.80   1020.90
04:19:55  17624.04   1114.09
04:19:56  15652.55    989.29
04:19:57  17277.94   1091.50
04:19:58  18146.93   1147.03
04:19:59  18246.87   1152.80
04:20:00  14485.97    915.35
04:20:01  13361.75    844.72
04:20:02  14689.86    928.45
04:20:03  15421.40    974.32
04:20:04  17859.87   1128.42
04:20:05  16117.83   1018.45
04:20:06  15738.99    995.11
04:20:07  16680.06   1053.64
04:20:08  15461.11    977.41
04:20:09  16165.14   1021.39
04:20:10  16432.86   1038.46
04:20:11  16148.44   1020.34
04:20:12  16427.19   1038.17
04:20:13  16827.39   1063.60
04:20:14  16948.96   1070.49
04:20:15  16348.73   1033.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:20:16  16487.19   1042.08
04:20:17  15422.64    974.90
04:20:18  15547.32    982.21
04:20:19  14990.19    947.29
04:20:20  15754.88    995.59
04:20:21  15039.00    950.73
04:20:22  15798.05    998.20
04:20:23  15531.88    981.16
04:20:24  14465.18    914.31
04:20:25  16014.55   1012.17
