  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:26      0.46      0.06
17:17:27      0.00      0.00
17:17:28      0.00      0.00
17:17:29      0.06      0.06
17:17:30      0.33      0.08
17:17:31      0.00      0.00
17:17:32      0.00      0.00
17:17:33      0.00      0.00
17:17:34      0.00      0.00
17:17:35      0.24      0.18
17:17:36      3.02      3.27
17:17:37      0.06      0.00
17:17:38      2.16      0.00
17:17:39      0.06      0.00
17:17:40      0.33      0.00
17:17:41      0.00      0.00
17:17:42      0.06      0.00
17:17:43      0.00      0.00
17:17:44      0.62      0.00
17:17:45      0.24      0.30
17:17:46      2.18      2.49
17:17:47      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:48      0.33      0.00
17:17:49      0.00      0.00
17:17:50      0.00      0.00
17:17:51      0.00      0.06
17:17:52      0.00      0.00
17:17:53      0.00      0.00
17:17:54      0.34      0.00
17:17:55      0.30      0.00
17:17:56      0.12      0.17
17:17:57      0.06      0.00
17:17:58      0.39      0.00
17:17:59      0.34      0.00
17:18:00      0.06      0.00
17:18:01      0.00      0.04
17:18:02      0.33      0.00
17:18:03      0.00      0.00
17:18:04      0.28      0.00
17:18:05      0.00      0.00
17:18:06      1.32      1.20
17:18:07      0.06      0.00
17:18:08      0.06      0.00
17:18:09      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:10      0.06      0.00
17:18:11      0.00      0.00
17:18:12      0.06      0.00
17:18:13      0.00      0.00
17:18:14      0.00      0.00
17:18:15      0.00      0.00
17:18:16      0.33      0.00
17:18:17      0.12      0.00
17:18:18  12432.15    785.90
17:18:19  15226.71    962.66
17:18:20  15813.86    998.96
17:18:21  14295.78    903.33
17:18:22  15216.73    962.11
17:18:23  15755.86    995.31
17:18:24  14665.38    926.74
17:18:25  13293.76    840.46
17:18:26  14499.87    916.44
17:18:27  14415.08    910.72
17:18:28  16235.94   1025.94
17:18:29  14740.09    931.48
17:18:30  14335.35    905.97
17:18:31  14298.55    903.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:32  14370.00    908.09
17:18:33  10785.40    682.79
17:18:34  14195.31    897.14
17:18:35  14314.89    904.69
17:18:36  15446.20    975.60
17:18:37  14734.95    931.59
17:18:38  15361.90    970.75
17:18:39  14021.38    885.92
17:18:40  14924.95    943.16
17:18:41  13767.55    869.72
17:18:42  14365.96    907.82
17:18:43  13552.04    856.47
17:18:44  14256.88    901.02
17:18:45  14540.46    918.72
17:18:46  14518.07    917.52
17:18:47  14872.76    940.23
17:18:48  15024.72    949.18
17:18:49   7321.55    463.52
17:18:50  14874.02    939.80
17:18:51  14792.73    934.80
17:18:52  14632.52    924.80
17:18:53  14239.98    900.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:54  15530.11    981.26
17:18:55  14594.29    922.12
17:18:56  14763.78    933.10
17:18:57  15549.25    982.32
17:18:58  14706.83    929.45
17:18:59  14702.29    929.02
17:19:00  14831.12    937.28
17:19:01  14066.88    889.15
17:19:02  14335.55    905.63
17:19:03  14123.49    892.59
17:19:04  14803.06    935.75
