Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

10:40:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:40:39     all   54.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
10:40:40     all   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
10:40:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:43     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
10:40:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:46     all    1.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
10:40:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:48     all    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
10:40:49     all    8.08   68.69    5.05    0.00    0.00    0.00    0.00    0.00    0.00   18.18
10:40:50     all   15.84   52.48   14.85    1.98    0.00    0.00    0.00    0.00    0.00   14.85
10:40:51     all    0.00    0.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00   55.00
10:40:52     all   26.26    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   66.67
10:40:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:56     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:40:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:40:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:40:59     all   10.10    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   87.88
10:41:00     all   23.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
