  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:03:42      0.40      0.06
04:03:43      0.00      0.00
04:03:44      0.00      0.00
04:03:45      0.06      0.06
04:03:46      0.00      0.00
04:03:47      0.06      0.00
04:03:48      0.00      0.04
04:03:49      0.00      0.00
04:03:50      0.00      0.08
04:03:51      0.24      0.18
04:03:52      3.02      3.27
04:03:53      0.33      0.00
04:03:54      0.06      0.00
04:03:55      0.06      0.00
04:03:56      0.39      0.00
04:03:57      0.00      0.00
04:03:58      0.00      0.00
04:03:59      0.06      0.00
04:04:00      0.45      0.00
04:04:01      2.17      0.47
04:04:02      1.38      3.50
04:04:03      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:04      0.00      0.00
04:04:05      0.00      0.00
04:04:06      0.00      0.00
04:04:07      0.00      0.00
04:04:08      0.00      0.00
04:04:09      0.12      0.00
04:04:10      0.06      0.00
04:04:11      0.39      0.00
04:04:12      0.06      0.00
04:04:13      0.00      0.00
04:04:14  11614.32    734.42
04:04:15  16489.71   1042.26
04:04:16  15638.02    987.94
04:04:17  16926.26   1069.56
04:04:18  15115.93    955.65
04:04:19  17088.45   1079.88
04:04:20  17586.04   1111.18
04:04:21  14477.59    915.20
04:04:22  15614.50    986.52
04:04:23  14689.42    928.35
04:04:24  17066.11   1078.47
04:04:25  16365.96   1034.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:26  16570.68   1046.87
04:04:27  16034.96   1013.38
04:04:28  12226.80    773.56
04:04:29  16963.99   1072.14
04:04:30  15431.95    975.06
04:04:31  15898.70   1004.84
04:04:32  15619.92    987.21
04:04:33  17757.09   1121.99
04:04:34  17280.21   1092.07
04:04:35  14480.00    914.76
04:04:36  16208.90   1024.71
04:04:37  16796.40   1061.14
04:04:38  15909.48   1005.38
04:04:39  16279.85   1028.64
04:04:40  16497.84   1042.85
04:04:41  15676.11    990.69
04:04:42   8313.06    525.80
04:04:43  17000.18   1074.31
04:04:44  17020.93   1075.50
04:04:45  16446.01   1039.27
04:04:46  16049.34   1014.42
04:04:47  16359.41   1033.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:04:48  16109.33   1017.87
04:04:49  17286.17   1092.81
04:04:50  16165.28   1021.18
04:04:51  14798.25    935.13
04:04:52  16941.77   1071.06
04:04:53  18113.01   1144.34
04:04:54  16025.67   1012.83
04:04:55  16495.69   1042.54
04:04:56  16322.92   1031.72
04:04:57  15230.98    962.21
04:04:58  17192.94   1086.49
04:04:59  16677.19   1053.89
04:05:00  15429.14    975.16
04:05:01  15903.23   1004.61
04:05:02  14864.09    939.82
04:05:03  16624.19   1050.55
04:05:04  15908.25   1005.30
04:05:05  16424.84   1037.57
04:05:06  17363.29   1097.40
04:05:07  16404.00   1036.56
04:05:08  14389.49    909.33
04:05:09  16105.01   1017.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:10   6127.74    387.79
04:05:11  10156.50    642.49
04:05:12  16207.07   1024.11
04:05:13  15384.67    972.20
04:05:14  15537.39    981.80
04:05:15  17229.64   1088.81
04:05:16  16185.76   1022.62
04:05:17  16559.62   1046.68
04:05:18  16433.94   1038.30
04:05:19  15963.94   1009.18
04:05:20  17178.46   1085.64
04:05:21  16789.02   1061.03
04:05:22  16280.89   1028.35
04:05:23  14886.37    941.14
04:05:24  15406.95    973.26
04:05:25  15865.97   1003.06
04:05:26  14830.13    936.74
04:05:27  16486.75   1042.05
04:05:28  15723.33    993.40
04:05:29  15473.35    977.75
04:05:30  15662.79    989.86
04:05:31  15116.77    955.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:32  14905.68    941.51
04:05:33  14340.35    906.22
04:05:34  15190.48    960.09
04:05:35  16696.12   1055.45
04:05:36  14735.66    930.91
04:05:37  15292.64    966.69
04:05:38  15568.53    983.69
04:05:39  15358.53    970.56
04:05:40  15692.08    991.57
04:05:41  15185.07    959.29
04:05:42  17230.64   1089.30
04:05:43  16309.13   1030.63
04:05:44  16188.75   1022.60
04:05:45  15997.72   1011.08
04:05:46  15151.15    957.75
04:05:47  15851.96   1001.75
04:05:48  15887.89   1003.58
04:05:49  16156.20   1021.10
04:05:50  16435.68   1038.49
04:05:51  15504.58    979.94
04:05:52  15258.58    964.10
04:05:53  16001.62   1011.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:05:54  16142.32   1020.10
04:05:55  15635.46    988.13
04:05:56  15917.22   1005.79
04:05:57  15339.00    968.89
04:05:58  16980.16   1073.32
04:05:59  16734.31   1057.55
04:06:00  16152.99   1020.48
04:06:01  16882.82   1066.81
04:06:02  16886.39   1067.12
04:06:03  17369.33   1097.90
04:06:04  16078.51   1015.85
04:06:05  16545.40   1045.93
04:06:06  16135.46   1019.37
04:06:07  11247.17    711.05
04:06:08      6.85      0.63
04:06:09   1939.52    123.59
04:06:10  16094.58   1016.93
04:06:11  15952.57   1008.10
04:06:12  17266.10   1091.40
04:06:13  16386.98   1035.48
04:06:14  17098.78   1080.39
04:06:15  15594.08    985.81
