Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

04:03:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:41     all   52.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
04:03:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:45     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
04:03:46     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:03:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:49     all    2.00    0.00    3.00   72.00    0.00    0.00    0.00    0.00    0.00   23.00
04:03:50     all    1.00    0.00    1.00   53.00    0.00    0.00    0.00    0.00    0.00   45.00
04:03:51     all   16.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
04:03:52     all   16.00   72.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:53     all    7.00   44.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00   36.00
04:03:54     all    0.00    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   77.23
04:03:55     all   28.28    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   64.65
04:03:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:03:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:03:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:04:00     all    4.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
04:04:01     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
04:04:02     all   22.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
04:04:03     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:04:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
