  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:07      0.00      0.00
14:26:08      0.33      0.00
14:26:09      0.00      0.00
14:26:10      0.06      0.06
14:26:11      0.06      0.00
14:26:12      0.00      0.00
14:26:13      0.00      0.00
14:26:14      0.00      0.04
14:26:15      0.00      0.00
14:26:16      0.24      0.26
14:26:17      3.02      3.27
14:26:18      0.06      0.00
14:26:19      0.39      0.00
14:26:20      0.06      0.00
14:26:21      0.00      0.00
14:26:22      0.33      0.00
14:26:23      0.06      0.00
14:26:24      0.00      0.00
14:26:25      0.00      0.00
14:26:26      2.44      0.47
14:26:27      1.44      3.50
14:26:28      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:29      0.06      0.00
14:26:30      0.00      0.00
14:26:31      0.00      0.00
14:26:32      0.00      0.00
14:26:33      0.00      0.00
14:26:34      0.06      0.00
14:26:35      0.00      0.00
14:26:36      0.06      0.00
14:26:37      0.39      0.00
14:26:38      0.06      0.00
14:26:39   9612.27    607.84
14:26:40  14364.67    907.59
14:26:41  14697.99    928.96
14:26:42  13751.72    869.02
14:26:43  15132.69    956.15
14:26:44  14455.32    913.76
14:26:45  13962.26    882.04
14:26:46  14490.51    915.86
14:26:47  15305.76    967.90
14:26:48  14261.80    900.96
14:26:49  14474.16    914.67
14:26:50  12742.54    805.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:26:51  13958.90    882.55
14:26:52  13434.67    848.56
14:26:53  12585.12    795.30
14:26:54  13809.75    872.69
14:26:55   9693.05    613.23
14:26:56  13260.74    838.21
14:26:57  12764.40    806.49
14:26:58  13062.49    825.86
14:26:59  12441.15    785.84
14:27:00  13620.29    860.57
14:27:01  14447.96    913.14
14:27:02  15226.61    962.21
14:27:03  15391.14    972.76
14:27:04  15198.52    960.30
14:27:05  14625.18    924.22
14:27:06  14772.66    933.39
14:27:07  14424.15    911.52
14:27:08  15497.78    979.87
14:27:09  14574.87    920.54
14:27:10  16303.86   1030.66
14:27:11   7904.31    500.71
14:27:12  14744.91    931.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:13  14426.39    911.35
14:27:14  14123.67    892.53
14:27:15  15038.17    950.54
14:27:16  14129.86    892.54
14:27:17  14316.29    905.06
14:27:18  14682.55    927.64
14:27:19  15444.56    976.29
14:27:20  15157.36    957.86
14:27:21  16567.65   1046.73
14:27:22  15380.26    972.30
14:27:23  14703.84    928.90
14:27:24  17108.36   1081.07
14:27:25  16492.56   1042.30
14:27:26  14011.54    885.80
14:27:27  14897.71    941.22
14:27:28  16080.03   1016.16
14:27:29  15634.05    987.97
14:27:30  15127.95    956.14
14:27:31  17462.88   1103.53
14:27:32  16741.72   1057.61
14:27:33  15734.51    994.32
14:27:34  15933.68   1006.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:35  16969.12   1072.85
14:27:36  15133.46    955.91
14:27:37  16881.40   1067.15
14:27:38  16814.30   1062.39
14:27:39  17293.05   1092.88
14:27:40   7056.60    446.04
14:27:41   8682.02    549.25
14:27:42  15211.90    961.44
14:27:43  15599.59    985.80
14:27:44  15708.94    992.28
14:27:45  14935.59    943.91
14:27:46  14685.05    928.00
14:27:47  15422.73    975.03
14:27:48  15079.16    952.40
14:27:49  14909.36    942.15
14:27:50  15132.80    956.58
14:27:51  15666.02    989.99
14:27:52  14982.25    946.93
14:27:53  14538.71    918.74
14:27:54  16018.43   1012.19
14:27:55  15640.89    988.12
14:27:56  15003.18    948.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:27:57  14605.28    923.09
14:27:58  15372.43    971.37
14:27:59  15142.39    956.91
14:28:00  16276.50   1028.57
14:28:01  16468.09   1040.61
14:28:02  16336.01   1032.70
14:28:03  14182.05    896.36
14:28:04  15045.21    950.69
14:28:05  14336.18    905.74
14:28:06  15632.23    987.70
14:28:07  14692.98    928.43
14:28:08  14778.79    934.15
14:28:09  15194.14    960.46
14:28:10  15728.54    993.64
14:28:11  14311.01    904.30
14:28:12  16008.82   1011.80
14:28:13  14589.89    921.78
14:28:14  16216.86   1025.07
14:28:15  16815.32   1062.41
14:28:16  14555.40    920.17
14:28:17  15509.86    980.13
14:28:18  15581.43    984.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:19  16232.21   1025.70
14:28:20  16146.02   1020.33
14:28:21  14678.82    927.61
14:28:22  15627.12    987.61
14:28:23  15422.37    974.89
14:28:24  15781.90    997.37
14:28:25  14573.64    920.95
14:28:26  16905.98   1067.99
14:28:27  15547.20    982.56
14:28:28  17220.86   1088.38
14:28:29  17433.96   1101.57
14:28:30  15595.49    985.76
14:28:31  17167.33   1084.58
14:28:32  15829.43   1000.51
14:28:33  15967.53   1009.19
14:28:34  14997.04    947.72
14:28:35  15758.93    995.50
14:28:36  14913.73    942.38
14:28:37  14464.92    914.09
14:28:38  14095.04    890.79
14:28:39   9421.45    595.77
14:28:40      6.85      0.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:41   3432.46    218.01
14:28:42  16789.73   1061.20
14:28:43  14382.72    908.46
14:28:44  14391.96    909.62
14:28:45  16320.01   1031.32
14:28:46  15409.92    973.79
14:28:47  14480.12    914.98
14:28:48  15401.26    973.26
14:28:49  16397.48   1036.14
14:28:50  16056.77   1014.73
14:28:51  15650.26    989.36
14:28:52  16371.03   1034.54
14:28:53  15200.29    960.42
14:28:54  14679.80    927.46
14:28:55  15490.03    979.23
14:28:56  15124.05    955.38
14:28:57  14021.73    886.52
14:28:58  15182.73    958.95
14:28:59  14536.38    918.83
14:29:00  14394.34    909.54
14:29:01  14959.27    945.26
14:29:02  14533.70    918.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:03  13537.16    855.32
14:29:04  12657.27    799.91
14:29:05  11982.35    757.06
14:29:06  11332.59    716.46
14:29:07  11230.91    709.79
14:29:08  11392.69    720.06
14:29:09  11802.88    745.72
14:29:10  11697.86    739.23
14:29:11  12457.27    787.29
14:29:12  13701.56    865.78
14:29:13  13067.46    825.78
14:29:14  13485.19    852.33
14:29:15  12416.09    784.40
14:29:16  12877.93    813.88
14:29:17  13025.32    823.26
14:29:18  13877.65    876.74
14:29:19  13802.44    872.30
14:29:20  12769.57    806.95
14:29:21  12870.46    813.26
14:29:22  12122.97    766.51
14:29:23  13076.85    826.23
14:29:24  12297.37    777.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:25  11831.87    747.41
14:29:26  12704.14    802.96
14:29:27  12194.06    770.73
14:29:28  12434.05    785.86
14:29:29  13982.68    883.33
14:29:30  12217.56    772.00
14:29:31  13141.79    830.40
14:29:32  12950.91    818.49
14:29:33  12726.05    804.57
14:29:34  14292.56    903.06
14:29:35  13554.22    856.76
14:29:36  12635.91    797.98
14:29:37  10517.28    664.84
14:29:38  10324.03    652.70
14:29:39  10577.71    668.44
14:29:40  10014.13    632.74
14:29:41   9516.80    601.33
14:29:42   9871.99    623.56
14:29:43   9398.78    594.23
14:29:44   9882.02    624.34
14:29:45   9417.05    595.16
14:29:46   9342.77    590.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:47   9435.23    596.48
14:29:48   9546.90    602.99
14:29:49  10093.01    637.63
14:29:50   9973.96    630.79
14:29:51  10036.60    634.24
14:29:52  10852.64    685.67
14:29:53   9785.67    618.18
14:29:54  10911.15    689.42
14:29:55   9819.40    620.89
14:29:56   9906.94    626.05
14:29:57   9725.38    614.58
14:29:58  10502.26    663.63
14:29:59  10588.11    668.67
14:30:00  10429.66    659.36
14:30:01  10749.08    679.26
14:30:02   9152.84    578.17
14:30:03  10108.58    638.80
14:30:04  10116.29    639.22
14:30:05  10293.83    650.85
14:30:06   9440.33    596.64
14:30:07  10194.40    644.08
14:30:08   9595.93    606.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:09  10335.00    653.39
14:30:10  10069.43    636.39
14:30:11  10205.98    644.81
14:30:12  10757.56    679.89
14:30:13  14404.35    910.52
14:30:14  12660.30    800.12
14:30:15  12370.90    781.91
14:30:16  12421.52    784.73
14:30:17  12900.43    815.66
14:30:18  12355.46    780.36
14:30:19  11763.14    744.10
14:30:20  10097.43    637.71
14:30:21  10811.79    683.16
14:30:22  10504.68    664.15
14:30:23  10591.22    669.37
14:30:24  10282.76    650.02
14:30:25   9458.88    597.53
14:30:26  10856.24    686.40
14:30:27   9667.44    610.99
14:30:28   9806.82    619.29
14:30:29  11122.90    702.95
14:30:30  10780.92    682.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:31  10446.90    659.73
14:30:32  12671.20    801.18
14:30:33  12704.61    802.42
14:30:34  12219.59    772.57
14:30:35  12957.14    818.88
14:30:36  12130.17    766.48
14:30:37  12725.96    804.80
14:30:38  13555.72    856.47
14:30:39  11750.54    742.84
14:30:40  11503.38    726.65
14:30:41  11748.25    742.41
14:30:42  12372.25    781.78
14:30:43  12094.71    764.38
14:30:44  11851.25    749.07
14:30:45  12583.78    795.00
14:30:46  10783.47    681.74
14:30:47  12409.28    784.26
14:30:48  10502.88    663.40
14:30:49  11447.22    723.31
14:30:50  12408.74    784.23
14:30:51  12113.87    765.81
14:30:52  11085.22    700.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:53  11351.12    717.68
14:30:54  12334.54    779.26
14:30:55  11874.40    750.68
14:30:56  11738.44    742.08
14:30:57  12642.43    798.58
14:30:58  10896.66    691.93
14:30:59   9160.98    601.51
14:31:00  10977.82    767.80
