Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

16:47:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:47:35     all   56.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
16:47:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:39     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:47:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:42     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:47:43     all    1.01    0.00    2.02   38.38    0.00    0.00    0.00    0.00    0.00   58.59
16:47:44     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:47:45     all   10.89    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   84.16
16:47:46     all   21.00   64.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
16:47:47     all    5.05   53.54   14.14    2.02    0.00    0.00    0.00    0.00    0.00   25.25
16:47:48     all    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
16:47:49     all   28.57    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   64.29
16:47:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:47:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:47:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:55     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
16:47:56     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:47:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:58     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:47:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:00     all    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
16:48:01     all   24.75    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   62.38
16:48:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:04     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:48:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:48:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:09     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
16:48:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:48:13     all   31.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
16:48:14     all   25.81    0.00   23.66   10.75    0.00    3.23    0.00    0.00    0.00   36.56
16:48:15     all   35.11    0.00   22.34    3.19    0.00    3.19    0.00    0.00    0.00   36.17
16:48:16     all   37.89    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   37.89
16:48:17     all   22.35    0.00   23.53    0.00    0.00    4.71    0.00    0.00    0.00   49.41
16:48:18     all   32.04    0.00   25.24    0.00    0.00    3.88    0.00    0.00    0.00   38.83
16:48:19     all   27.55    0.00   20.41    2.04    0.00    7.14    0.00    0.00    0.00   42.86
16:48:20     all   30.61    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   39.80
16:48:21     all   26.53    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   45.92
16:48:22     all   40.40    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   32.32
16:48:23     all   39.58    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   34.38
16:48:24     all   28.26    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   42.39
16:48:25     all   41.41    0.00   18.18    3.03    0.00    5.05    0.00    0.00    0.00   32.32
16:48:26     all   38.46    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   39.56
16:48:27     all   52.58    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   27.84
16:48:28     all   30.61    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   39.80
