  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:59:08      0.06      0.00
21:59:09      0.00      0.00
21:59:10      0.00      0.00
21:59:11      0.06      0.06
21:59:12      0.00      0.00
21:59:13      0.39      0.00
21:59:14      0.00      0.00
21:59:15      0.00      0.04
21:59:16      0.06      0.00
21:59:17      2.33      0.50
21:59:18      1.26      3.03
21:59:19      0.00      0.00
21:59:20      0.00      0.00
21:59:21      0.33      0.00
21:59:22      0.06      0.00
21:59:23      0.00      0.00
21:59:24      0.00      0.00
21:59:25      0.00      0.00
21:59:26      0.00      0.00
21:59:27      2.38      0.47
21:59:28      1.38      3.50
21:59:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:59:30      0.00      0.00
21:59:31      0.39      0.00
21:59:32      0.00      0.00
21:59:33      0.06      0.00
21:59:34      0.00      0.00
21:59:35      0.45      0.00
21:59:36      0.00      0.00
21:59:37      0.00      0.00
21:59:38      0.00      0.00
21:59:39      0.39      0.00
21:59:40  15664.47    990.38
21:59:41  18166.31   1148.07
21:59:42  16529.21   1044.40
21:59:43  15521.37    980.71
21:59:44  18761.07   1186.01
21:59:45  17795.53   1124.28
21:59:46  14088.71    891.07
21:59:47  17009.64   1074.47
21:59:48  18305.95   1157.18
21:59:49  18449.33   1165.79
21:59:50  18183.80   1148.74
21:59:51  17298.32   1093.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:59:52  18277.42   1154.94
21:59:53  14872.31    940.52
21:59:54  17633.70   1114.41
21:59:55  16451.62   1039.35
21:59:56  18615.86   1176.55
21:59:57  18495.72   1168.79
21:59:58  17842.69   1127.55
21:59:59  17208.52   1087.33
22:00:00  17167.64   1084.89
22:00:01  16904.12   1068.16
22:00:02  17304.19   1093.81
22:00:03  16828.47   1063.31
22:00:04  16554.64   1046.36
22:00:05  15394.60    972.91
22:00:06   3948.58    250.30
22:00:07  15334.36    968.94
22:00:08  15069.59    952.23
22:00:09  14752.45    932.12
22:00:10  14873.50    939.84
22:00:11  16128.49   1019.27
22:00:12  15944.41   1007.44
22:00:13  16050.07   1014.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:00:14  14364.69    907.25
22:00:15  14952.17    944.86
22:00:16  13891.66    878.23
22:00:17  13562.16    856.97
22:00:18  13141.93    830.20
22:00:19  13226.99    836.09
22:00:20  15495.47    979.07
22:00:21  15156.44    957.97
22:00:22  15620.65    987.20
22:00:23  15533.85    981.50
22:00:24  14291.68    903.51
22:00:25  15553.46    982.93
22:00:26  15237.96    962.80
22:00:27  17242.58   1089.41
22:00:28  17750.90   1121.68
22:00:29  14825.62    937.01
22:00:30  14832.11    937.15
22:00:31  15789.58    997.88
22:00:32  11323.66    715.51
22:00:33   7252.39    458.72
22:00:34   6730.35    424.95
22:00:35   3632.31    230.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:00:36   5322.87    336.15
22:00:37   4832.84    305.41
22:00:38   3761.49    237.70
22:00:39   3782.31    238.80
22:00:40   3915.62    247.66
22:00:41   3987.62    251.99
22:00:42   3501.11    221.25
22:00:43   3212.90    203.01
22:00:44   2744.92    173.39
22:00:45   3311.38    209.19
22:00:46   3082.81    195.35
22:00:47      0.39      0.00
22:00:48      0.00      0.00
22:00:49      0.00      0.00
22:00:50      0.00      0.00
22:00:51      0.33      0.00
22:00:52      0.00      0.00
22:00:53      0.06      0.00
22:00:54      0.00      0.00
22:00:55      0.00      0.00
22:00:56      0.00      0.00
22:00:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:00:58     13.71      1.24
22:00:59    978.46     62.48
22:01:00   3123.54    197.46
22:01:01   2333.92    148.31
22:01:02   3581.49    226.11
22:01:03   3486.25    220.31
22:01:04   3607.55    228.04
22:01:05   3686.25    233.14
22:01:06   3347.42    211.32
22:01:07   3270.30    207.12
22:01:08   3264.69    206.24
22:01:09   2501.93    158.09
22:01:10   1964.61    124.15
22:01:11   2199.17    139.05
22:01:12   1849.34    116.86
22:01:13   1994.45    125.96
22:01:14   2381.50    150.57
22:01:15   1769.45    111.81
22:01:16   2060.60    130.22
22:01:17   1799.03    113.62
22:01:18   1736.09    109.78
22:01:19   2064.45    130.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:01:20   2099.53    132.68
22:01:21   1690.59    106.76
22:01:22   1917.55    121.25
22:01:23   1871.44    118.24
22:01:24   2460.45    155.49
22:01:25   2300.59    145.38
22:01:26   2350.81    148.48
22:01:27   2900.58    183.21
22:01:28   2451.31    155.05
22:01:29   2139.50    135.13
22:01:30   2269.66    143.50
22:01:31   2082.41    131.60
22:01:32   2236.62    141.34
22:01:33   2073.29    131.40
22:01:34   2255.82    142.55
22:01:35   2410.25    152.31
22:01:36   2197.81    138.88
22:01:37   2385.49    150.72
22:01:38   2141.62    135.34
22:01:39   1808.21    114.65
22:01:40   2056.17    129.93
22:01:41   2448.26    154.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:01:42   2117.64    133.82
22:01:43   2241.16    141.70
22:01:44   2362.20    149.20
22:01:45   2131.89    134.70
22:01:46   2181.63    137.58
22:01:47   2293.70    145.31
