  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:30      0.00      0.00
07:33:31      0.00      0.00
07:33:32      0.33      0.00
07:33:33      0.06      0.06
07:33:34      0.00      0.00
07:33:35      0.12      0.00
07:33:36      0.33      0.00
07:33:37      0.00      0.04
07:33:38      0.00      0.00
07:33:39      1.93      0.33
07:33:40      1.72      3.20
07:33:41      0.33      0.32
07:33:42      6.96      0.68
07:33:43      0.00      0.00
07:33:44      0.06      0.00
07:33:45      0.00      0.00
07:33:46      0.00      0.00
07:33:47      0.00      0.00
07:33:48      0.00      0.00
07:33:49      2.11      0.37
07:33:50      1.71      3.50
07:33:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:52      0.00      0.00
07:33:53      0.00      0.00
07:33:54      0.33      0.00
07:33:55      0.06      0.00
07:33:56      0.00      0.00
07:33:57      0.00      0.00
07:33:58      0.33      0.00
07:33:59      0.00      0.00
07:34:00      0.00      0.00
07:34:01      0.00      0.00
07:34:02  17193.50   1086.86
07:34:03  18589.28   1174.94
07:34:04  18297.82   1156.17
07:34:05  18706.22   1182.26
07:34:06  18937.92   1196.62
07:34:07  18792.80   1187.59
07:34:08  16206.97   1024.76
07:34:09  21256.91   1342.94
07:34:10  21158.51   1337.30
07:34:11  22207.42   1403.52
07:34:12  19273.12   1217.85
07:34:13  13962.78    882.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:14  17982.18   1137.17
07:34:15  19378.88   1224.26
07:34:16  18753.29   1185.07
07:34:17  20099.96   1270.55
07:34:18  21449.84   1355.43
07:34:19  19532.32   1234.25
07:34:20  18019.29   1138.49
07:34:21  17379.58   1098.35
07:34:22  18446.83   1165.94
07:34:23  18878.71   1192.58
07:34:24  19696.12   1244.89
07:34:25  14991.04    947.59
07:34:26  12668.84    801.02
07:34:27  17815.18   1126.10
07:34:28  19519.68   1233.24
07:34:29  19905.85   1258.29
07:34:30  18751.31   1184.44
07:34:31  20080.30   1269.24
07:34:32  20052.88   1267.15
07:34:33  20490.28   1294.93
07:34:34  18090.35   1143.18
07:34:35  17249.53   1089.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:36  19889.04   1256.86
07:34:37  18114.13   1144.56
07:34:38  19674.77   1243.76
07:34:39  20327.40   1284.49
07:34:40  19272.86   1217.99
07:34:41  19237.31   1215.48
07:34:42  18928.70   1196.47
07:34:43  20282.65   1281.84
07:34:44  20239.09   1278.89
07:34:45  19908.76   1258.11
07:34:46  19156.91   1210.67
07:34:47  19772.73   1249.30
07:34:48  20093.28   1269.89
07:34:49   9654.40    610.20
07:34:50  11413.18    721.84
07:34:51  21615.41   1366.11
07:34:52  20100.31   1269.83
07:34:53  18645.42   1178.42
07:34:54  19343.39   1222.38
07:34:55  18373.54   1161.02
07:34:56  20163.94   1274.02
07:34:57  19069.62   1205.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:58  17499.08   1105.98
07:34:59  18917.28   1195.60
07:35:00  18096.85   1143.47
07:35:01  20640.46   1304.35
07:35:02  21660.68   1368.94
07:35:03  19273.84   1217.84
07:35:04  18669.08   1179.63
07:35:05  17913.66   1132.39
07:35:06  18520.71   1170.22
07:35:07  18202.05   1150.26
07:35:08  17586.35   1111.28
07:35:09  20179.82   1275.46
07:35:10  18946.13   1197.11
07:35:11  18048.46   1140.40
07:35:12  18475.70   1167.98
07:35:13  18134.64   1145.64
07:35:14  17496.18   1105.65
07:35:15  17138.06   1083.02
07:35:16  16886.89   1067.15
07:35:17  17675.83   1117.08
07:35:18  16560.97   1046.84
07:35:19  19175.67   1211.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:20  18108.86   1144.78
07:35:21  17941.84   1133.60
07:35:22  17340.67   1095.82
07:35:23  16601.51   1049.26
07:35:24  18031.28   1139.37
07:35:25  18596.06   1174.80
07:35:26  17295.84   1093.42
07:35:27  18591.76   1174.45
07:35:28  19801.78   1251.62
07:35:29  19673.17   1242.86
07:35:30  19001.12   1201.19
07:35:31  18811.15   1188.46
07:35:32  18814.92   1188.99
07:35:33  18922.65   1195.94
07:35:34  19969.74   1261.89
07:35:35  19521.04   1233.83
07:35:36  20327.27   1284.48
07:35:37  19665.98   1242.91
07:35:38   7004.81    443.51
07:35:39     41.14      5.24
07:35:40  11823.37    747.57
07:35:41  21186.83   1339.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:42  22375.79   1414.01
07:35:43  19462.24   1229.97
07:35:44  18852.47   1190.71
07:35:45  18392.04   1162.68
07:35:46  18073.42   1142.13
07:35:47  18635.08   1177.41
07:35:48  18143.19   1146.47
07:35:49  16061.89   1015.37
07:35:50  18671.01   1179.68
07:35:51  18059.70   1141.26
07:35:52  19543.27   1234.94
07:35:53  19326.37   1221.52
07:35:54  18491.13   1168.53
07:35:55  17342.44   1095.65
07:35:56  18233.67   1152.58
07:35:57  18696.69   1181.23
07:35:58  17082.02   1079.69
07:35:59  15586.82    985.04
07:36:00  16720.59   1056.71
07:36:01  18328.80   1157.98
07:36:02  18114.82   1144.67
07:36:03  17186.24   1085.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:04  17199.65   1087.35
07:36:05  17519.11   1106.81
07:36:06  18051.90   1140.69
07:36:07  17792.91   1124.83
07:36:08  16388.31   1035.21
07:36:09  17175.35   1085.67
07:36:10  16520.61   1043.86
07:36:11  17796.30   1124.54
07:36:12  17455.28   1103.14
07:36:13  16996.42   1073.85
07:36:14  17715.07   1119.61
07:36:15  17977.54   1136.43
07:36:16  18185.84   1149.09
07:36:17  17453.38   1102.71
07:36:18  17013.70   1075.16
07:36:19  16667.11   1053.33
07:36:20  17841.11   1127.52
07:36:21  17661.15   1115.69
07:36:22  17280.40   1092.38
07:36:23  18099.79   1143.43
07:36:24  17624.75   1114.21
07:36:25  17085.42   1079.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:26  19101.26   1207.22
07:36:27  20454.50   1292.60
07:36:28  16610.27   1049.38
07:36:29  12046.58    761.41
07:36:30  12300.24    777.66
07:36:31  12084.25    763.29
07:36:32  12551.96    793.33
07:36:33  12138.47    767.22
07:36:34  12377.47    781.75
07:36:35  13512.11    854.01
07:36:36  17194.40   1086.36
07:36:37  14152.43    894.48
07:36:38  12703.37    802.92
07:36:39  14373.20    908.06
07:36:40  17237.63   1089.38
07:36:41  15338.00    969.12
07:36:42  15371.17    971.50
07:36:43  14615.78    923.56
07:36:44  14499.40    916.35
07:36:45  14764.39    933.02
07:36:46  14550.94    919.45
