Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

14:34:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:34:29     all   65.35    0.00   25.74    0.99    0.00    0.00    0.00    0.00    0.00    7.92
14:34:30     all   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
14:34:31     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:34:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:34:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:34:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:35     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
14:34:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:37     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
14:34:38     all    0.00   15.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
14:34:39     all    1.00   95.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:34:40     all   22.77   21.78   20.79    6.93    0.00    0.00    0.00    0.00    0.00   27.72
14:34:41     all   16.16    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   79.80
14:34:42     all   12.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
14:34:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:46     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
14:34:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:49     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
14:34:50     all   25.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
14:34:51     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
14:34:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:34:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:34:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:34:57     all    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
14:34:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:34:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:35:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:35:01     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
14:35:02     all   21.51    0.00   12.90    7.53    0.00    3.23    0.00    0.00    0.00   54.84
14:35:03     all   15.73    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   62.92
14:35:04     all   18.28    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   53.76
14:35:05     all   25.56    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   51.11
14:35:06     all   30.77    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   50.55
14:35:07     all   37.11    0.00   12.37    7.22    0.00    2.06    0.00    0.00    0.00   41.24
14:35:08     all   23.33    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   61.11
14:35:09     all   35.48    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   52.69
