  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:41      0.00      0.00
06:25:42      0.00      0.00
06:25:43      0.39      0.00
06:25:44      0.12      0.06
06:25:45      0.06      0.00
06:25:46      0.00      0.00
06:25:47      0.33      0.00
06:25:48      0.00      0.00
06:25:49      0.06      0.04
06:25:50      2.11      0.50
06:25:51      1.49      3.03
06:25:52      0.00      0.00
06:25:53      0.00      0.00
06:25:54      0.00      0.00
06:25:55      0.00      0.00
06:25:56      0.06      0.00
06:25:57      0.00      0.00
06:25:58      0.00      0.00
06:25:59      0.06      0.00
06:26:00      2.11      2.21
06:26:01      1.71      1.77
06:26:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:03      0.00      0.00
06:26:04      0.06      0.00
06:26:05      0.33      0.00
06:26:06      0.00      0.00
06:26:07      0.00      0.00
06:26:08      0.00      0.00
06:26:09      0.33      0.00
06:26:10      0.00      0.00
06:26:11      0.00      0.00
06:26:12      0.00      0.00
06:26:13  13627.82    861.67
06:26:14  17757.74   1122.39
06:26:15  16790.76   1061.14
06:26:16  15274.23    964.73
06:26:17  16321.73   1031.65
06:26:18  16941.47   1070.60
06:26:19  15579.70    984.37
06:26:20  13130.00    830.41
06:26:21  14720.28    929.94
06:26:22  15275.61    965.40
06:26:23  14540.53    919.14
06:26:24  15086.64    953.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:25  14268.88    901.78
06:26:26  13216.05    835.17
06:26:27  12039.40    761.04
06:26:28  11381.79    719.93
06:26:29  13610.32    859.72
06:26:30  14363.49    907.90
06:26:31  16180.57   1022.51
06:26:32  14917.42    942.91
06:26:33  13294.49    839.77
06:26:34  13520.88    854.44
06:26:35  14891.05    941.02
06:26:36  15555.23    983.36
06:26:37  15502.95    979.53
06:26:38  14196.02    896.88
06:26:39  15686.61    991.59
06:26:40  15193.36    959.91
06:26:41  15201.64    960.48
06:26:42  15927.06   1007.00
06:26:43   7994.40    506.28
06:26:44  16371.29   1034.56
06:26:45  16175.06   1021.93
06:26:46  15868.92   1002.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:26:47  15565.54    983.65
06:26:48  14924.67    943.58
06:26:49  15108.24    954.39
06:26:50  15049.61    951.33
06:26:51  14672.28    927.05
06:26:52  13720.39    867.19
06:26:53  13059.65    825.01
06:26:54  15015.65    949.36
06:26:55  15413.26    973.71
06:26:56  14256.55    900.99
06:26:57  14290.33    903.35
06:26:58  13816.70    872.68
06:26:59  14152.35    894.34
06:27:00  13428.26    848.51
06:27:01  12862.70    812.84
06:27:02  14332.57    906.14
06:27:03  15489.34    978.54
06:27:04  15836.06   1000.60
06:27:05  15516.61    980.69
06:27:06  16886.99   1067.44
06:27:07  16386.44   1035.38
06:27:08  15867.73   1002.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:27:09  15336.36    969.16
