Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

17:38:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:38:23     all   57.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
17:38:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:38:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:38:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:27     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:38:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:31     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
17:38:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:38:33     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
17:38:34     all   20.20   13.13    9.09    1.01    0.00    0.00    0.00    0.00    0.00   56.57
17:38:35     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:38:36     all    5.05   12.12   14.14   13.13    0.00    0.00    0.00    0.00    0.00   55.56
17:38:37     all   12.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   83.00
17:38:38     all   14.85    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   80.20
17:38:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:42     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
17:38:43     all    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
17:38:44     all   22.22    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   67.68
17:38:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:47     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
17:38:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:52     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
17:38:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:38:56     all   17.65    0.00   27.45    0.00    0.00    4.90    0.00    0.00    0.00   50.00
17:38:57     all   16.84    0.00   30.53    0.00    0.00    3.16    0.00    0.00    0.00   49.47
17:38:58     all   19.78    0.00   25.27    3.30    0.00    4.40    0.00    0.00    0.00   47.25
17:38:59     all   20.21    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   53.19
17:39:00     all   24.47    0.00   24.47    0.00    0.00    3.19    0.00    0.00    0.00   47.87
17:39:01     all   18.95    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   51.58
17:39:02     all   20.41    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   48.98
17:39:03     all   26.09    0.00   19.57   16.30    0.00    3.26    0.00    0.00    0.00   34.78
17:39:04     all   20.43    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   50.54
17:39:05     all   33.66    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   38.61
17:39:06     all   22.99    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   51.72
17:39:07     all   18.68    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   53.85
17:39:08     all   25.00    0.00   19.57    4.35    0.00    3.26    0.00    0.00    0.00   47.83
17:39:09     all   20.45    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   54.55
17:39:10     all   37.08    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   42.70
17:39:11     all   10.47    0.00   29.07    0.00    0.00    4.65    0.00    0.00    0.00   55.81
17:39:12     all   16.87    0.00   24.10    0.00    0.00    3.61    0.00    0.00    0.00   55.42
17:39:13     all   15.85    0.00   21.95    0.00    0.00    4.88    0.00    0.00    0.00   57.32
17:39:14     all   13.92    0.00   20.25    3.80    0.00    5.06    0.00    0.00    0.00   56.96
17:39:15     all   25.00    0.00   16.67    0.00    0.00    2.38    0.00    0.00    0.00   55.95
17:39:16     all   18.82    0.00   20.00    0.00    0.00    5.88    0.00    0.00    0.00   55.29
17:39:17     all   18.89    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   54.44
17:39:18     all   25.26    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   49.47
17:39:19     all   13.48    0.00   24.72    3.37    0.00    5.62    0.00    0.00    0.00   52.81
17:39:20     all   22.47    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   55.06
17:39:21     all   16.25    0.00   20.00    0.00    0.00    1.25    0.00    0.00    0.00   62.50
17:39:22     all   20.22    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   53.93
17:39:23     all   18.39    0.00   20.69    0.00    0.00    4.60    0.00    0.00    0.00   56.32
17:39:24     all   13.10    0.00   26.19    2.38    0.00    3.57    0.00    0.00    0.00   54.76
17:39:25     all   61.29    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   25.81
17:39:26     all   12.94    0.00   24.71    0.00    0.00    4.71    0.00    0.00    0.00   57.65
17:39:27     all   16.48    0.00   29.67    0.00    0.00    2.20    0.00    0.00    0.00   51.65
17:39:28     all   19.75    0.00   20.99    0.00    0.00    2.47    0.00    0.00    0.00   56.79
17:39:29     all   15.91    0.00   27.27    0.00    0.00    2.27    0.00    0.00    0.00   54.55
17:39:30     all   12.79    0.00   27.91    3.49    0.00    2.33    0.00    0.00    0.00   53.49
17:39:31     all   16.85    0.00   28.09    0.00    0.00    2.25    0.00    0.00    0.00   52.81
17:39:32     all   10.47    0.00   31.40    0.00    0.00    2.33    0.00    0.00    0.00   55.81
17:39:33     all   21.43    0.00   30.61    1.02    0.00    2.04    0.00    0.00    0.00   44.90
17:39:34     all   15.22    0.00   28.26    0.00    0.00    2.17    0.00    0.00    0.00   54.35
17:39:35     all   19.35    0.00   25.81    4.30    0.00    2.15    0.00    0.00    0.00   48.39
17:39:36     all   26.09    0.00   23.91    0.00    0.00    1.09    0.00    0.00    0.00   48.91
17:39:37     all   18.75    0.00   28.12    0.00    0.00    3.12    0.00    0.00    0.00   50.00
17:39:38     all   20.21    0.00   26.60    0.00    0.00    6.38    0.00    0.00    0.00   46.81
17:39:39     all   22.12    0.00   30.77    0.00    0.00    1.92    0.00    0.00    0.00   45.19
17:39:40     all   19.00    0.00   33.00    2.00    0.00    2.00    0.00    0.00    0.00   44.00
17:39:41     all   14.42    0.00   35.58    0.00    0.00    1.92    0.00    0.00    0.00   48.08
17:39:42     all   18.45    0.00   33.98    0.00    0.00    2.91    0.00    0.00    0.00   44.66
17:39:43     all   19.61    0.00   30.39    0.00    0.00    3.92    0.00    0.00    0.00   46.08
17:39:44     all   17.35    0.00   28.57    0.00    0.00    4.08    0.00    0.00    0.00   50.00
17:39:45     all   15.62    0.00   29.17    0.00    0.00    3.12    0.00    0.00    0.00   52.08
17:39:46     all   14.42    0.00   34.62    2.88    0.00    2.88    0.00    0.00    0.00   45.19
17:39:47     all   19.15    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   50.00
17:39:48     all   24.21    0.00   25.26    0.00    0.00    2.11    0.00    0.00    0.00   48.42
